2000,29586
2000,35755
2000,30994
2000,35398
2000,34138
2000,32002
2000,27034
2000,39662
2000,33712
2000,32504
2000,33906
2000,34883
2000,28569
2000,49312
2000,38230
2000,25063
2000,36221
2000,31921
2000,35755
2000,30205
2000,34777
2000,35150
2000,40729
2000,32142
2000,29653
2000,35700
2000,28439
3000,47530
3000,58804
3000,44161
3000,52328
3000,57378
3000,45228
3000,51454
3000,53714
3000,42884
3000,52778
3000,45203
3000,41617
3000,49870
3000,57007
3000,53816
3000,50677
3000,49081
3000,43165
3000,48705
3000,46480
3000,64516
3000,42829
3000,49984
3000,46227
3000,47466
3000,43683
3000,52467
3000,60377
3000,42514
3000,55787
3000,61193
3000,47341
3000,43761
3000,43670
3000,49241
3000,54669
3000,52263
3000,63691
3000,42441
3000,44534
3000,50370
3000,52861
3000,53575
3000,53224
3000,70408
3000,52290
3000,56430
3000,40746
3000,63826
3000,55438
3000,51247
3000,47941
3000,62317
3000,39752
3000,42080
3000,63412
3000,48849
3000,48906
3000,50259
3000,49780
3000,43536
3000,52970
3000,63357
3000,55481
3000,62609
3000,62173
3000,44791
3000,43837
3000,41387
3000,46740
3000,43281
3000,51710
3000,50299
3000,61837
3000,44553
3000,50598
3000,67619
3000,63783
3000,51945
3000,43798
3000,54087
3000,45812
3000,54055
3000,79658
3000,49842
3000,48261
3000,52749
3000,66214
3000,54763
3000,50769
3000,54264
3000,49964
3000,54111
3000,52740
3000,46858
3000,50618
3000,48535
3000,52053
3000,79222
3000,49885
4000,74465
4000,73370
4000,83165
4000,89980
4000,79309
4000,67624
4000,62613
4000,69943
4000,86021
4000,60276
4000,78161
4000,62057
4000,70394
4000,69184
4000,62159
4000,67294
4000,71134
4000,66717
4000,73697
4000,63928
4000,81653
4000,67271
4000,68789
4000,67111
4000,71311
4000,66960
4000,123976
4000,66802
4000,63830
4000,74025
4000,70698
4000,63654
4000,69858
4000,62597
4000,70473
4000,60192
4000,59762
4000,69507
4000,60023
4000,67016
4000,62924
4000,78501
4000,106382
4000,63927
4000,69449
4000,100694
4000,90372
4000,69726
4000,59326
4000,73505
4000,68678
4000,65766
4000,68472
4000,68450
4000,74479
4000,88222
4000,58782
4000,67672
4000,75042
4000,85558
4000,67146
4000,67598
4000,68364
4000,72405
4000,78985
4000,69164
4000,67460
4000,64561
4000,62894
4000,94775
4000,83814
4000,62462
4000,82857
4000,57776
4000,59985
4000,101067
4000,77959
4000,63693
4000,68018
4000,72467
4000,80616
4000,59887
4000,82328
4000,68275
4000,62389
4000,79887
4000,73125
4000,68396
4000,69137
4000,60423
4000,70801
4000,79467
4000,59272
4000,86327
4000,82158
4000,74360
4000,91521
4000,80736
4000,72423
4000,86079
5000,104838
5000,97888
5000,84757
5000,89517
5000,92898
5000,105090
5000,88160
5000,117658
5000,85421
5000,90029
5000,115653
5000,90508
5000,100490
5000,86120
5000,89672
5000,80601
5000,90060
5000,94428
5000,84925
5000,110002
5000,77245
5000,97105
5000,99089
5000,82469
5000,103719
5000,85153
5000,108153
5000,85397
5000,88073
5000,103357
5000,105323
5000,96840
5000,86390
5000,84416
5000,90796
5000,90210
5000,84309
5000,95193
5000,82032
5000,117162
5000,113573
5000,92795
5000,110432
5000,100661
5000,85760
5000,88399
5000,94027
5000,85078
5000,79399
5000,90646
5000,92221
5000,90953
5000,112976
5000,105989
5000,83525
5000,96861
5000,88970
5000,88160
5000,83977
5000,87949
5000,104683
5000,97259
5000,102936
5000,84157
5000,85754
5000,88443
5000,91126
5000,89688
5000,103770
5000,87247
5000,91927
5000,85459
5000,97813
5000,94938
5000,138339
5000,86486
5000,108150
5000,99929
5000,79133
5000,94441
5000,91466
5000,77790
5000,79248
5000,93352
5000,104427
5000,84372
5000,80718
5000,91012
5000,90227
5000,97056
5000,102744
5000,90397
5000,85386
5000,72965
5000,100656
5000,101816
5000,92965
5000,81031
5000,95524
5000,81939
6000,106057
6000,122165
6000,111780
6000,137797
6000,101070
6000,87522
6000,92009
6000,118889
6000,115128
6000,99003
6000,102676
6000,118835
6000,96084
6000,119343
6000,124144
6000,127831
6000,151985
6000,102823
6000,130757
6000,104320
6000,107471
6000,107762
6000,106477
6000,106021
6000,106827
6000,129511
6000,102622
6000,148658
6000,97738
6000,115964
6000,105328
6000,114763
6000,105766
6000,126424
6000,114790
6000,103206
6000,129716
6000,107835
6000,98939
6000,107656
6000,104830
6000,113825
6000,104264
6000,116342
6000,140840
6000,98868
6000,102865
6000,111909
6000,100824
6000,94050
6000,162998
6000,124544
6000,111978
6000,119993
6000,117282
6000,123560
6000,112603
6000,105290
6000,111999
6000,118805
6000,128396
6000,128096
6000,104279
6000,110639
6000,110702
6000,135005
6000,124464
6000,90101
6000,114295
6000,126773
6000,106037
6000,93326
6000,110557
6000,126178
6000,108340
6000,107605
6000,127223
6000,133238
6000,113143
6000,104962
6000,117826
6000,124243
6000,108071
6000,119519
6000,117277
6000,91331
6000,103558
6000,102910
6000,102914
6000,103313
6000,120445
6000,124383
6000,112513
6000,111337
6000,110160
6000,98943
6000,116604
6000,114386
6000,120416
6000,100026
7000,153007
7000,134037
7000,152096
7000,131993
7000,131272
7000,129590
7000,114326
7000,123424
7000,139867
7000,129961
7000,141586
7000,136306
7000,115688
7000,150960
7000,126422
7000,147688
7000,119588
7000,137064
7000,156134
7000,122630
7000,131172
7000,111344
7000,118809
7000,129131
7000,127371
7000,130879
7000,127758
7000,149737
7000,138852
7000,134659
7000,135866
7000,110924
7000,114530
7000,119496
7000,147248
7000,136180
7000,168643
7000,138156
7000,130278
7000,124530
7000,142203
7000,141904
7000,131010
7000,152531
7000,145904
7000,144256
7000,139515
7000,125759
7000,134316
7000,115340
7000,151583
7000,118097
7000,157044
7000,145558
7000,156159
7000,124199
7000,111661
7000,134224
7000,107346
7000,137405
7000,138518
7000,177515
7000,129860
7000,151958
7000,148628
7000,136717
7000,134935
7000,127239
7000,134869
7000,148145
7000,126528
7000,191187
7000,131654
7000,144109
7000,126511
7000,135866
7000,170041
7000,147808
7000,125561
7000,117072
7000,148201
7000,136687
7000,121582
7000,141943
7000,138710
7000,141774
7000,121012
7000,132798
7000,165220
7000,126234
7000,133555
7000,127518
7000,161128
7000,123638
7000,125793
7000,156994
7000,147180
7000,122524
7000,134147
7000,134236
8000,167839
8000,154524
8000,129571
8000,196553
8000,171474
8000,159393
8000,146885
8000,166050
8000,149596
8000,170044
8000,156219
8000,146512
8000,153135
8000,138435
8000,153443
8000,146727
8000,134492
8000,171094
8000,181458
8000,182283
8000,147487
8000,159291
8000,146991
8000,179959
8000,171296
8000,181813
8000,128439
8000,143856
8000,151320
8000,146300
8000,155407
8000,151428
8000,141210
8000,159148
8000,148684
8000,147445
8000,143646
8000,164078
8000,134141
8000,133293
8000,149865
8000,141911
8000,158476
8000,166136
8000,142455
8000,165884
8000,161527
8000,173557
8000,155373
8000,152187
8000,137836
8000,140271
8000,150302
8000,164008
8000,157845
8000,181030
8000,141738
8000,193482
8000,153306
8000,130571
8000,135174
8000,139891
8000,169894
8000,154620
8000,155171
8000,194480
8000,138342
8000,173893
8000,172975
8000,138271
8000,148676
8000,126180
8000,139482
8000,155188
8000,155358
8000,136941
8000,144789
8000,145611
8000,157528
8000,170258
8000,182786
8000,146229
8000,134635
8000,144856
8000,140300
8000,150247
8000,165164
8000,158063
8000,137653
8000,171102
8000,175557
8000,160967
8000,158902
8000,156855
8000,170299
8000,153081
8000,152102
8000,138169
8000,183103
8000,167110
9000,151833
9000,183484
9000,161162
9000,178133
9000,152841
9000,158350
9000,175521
9000,174385
9000,186248
9000,162386
9000,167560
9000,189632
9000,178679
9000,157708
9000,184782
9000,180315
9000,224329
9000,160745
9000,187633
9000,159519
9000,198933
9000,151686
9000,176268
9000,181713
9000,167130
9000,203652
9000,172731
9000,165143
9000,166564
9000,174160
9000,193334
9000,177098
9000,183799
9000,183570
9000,173382
9000,169211
9000,195548
9000,178132
9000,174844
9000,183966
9000,174887
9000,157095
9000,149247
9000,184145
9000,175163
9000,172426
9000,156828
9000,176866
9000,171923
9000,172612
9000,183985
9000,163835
9000,172041
9000,198389
9000,152113
9000,173433
9000,184243
9000,185717
9000,160231
9000,182673
9000,173205
9000,159638
9000,170714
9000,187421
9000,197163
9000,159854
9000,150204
9000,193061
9000,161230
9000,184225
9000,179862
9000,158091
9000,201812
9000,204797
9000,170482
9000,160364
9000,181371
9000,187152
9000,196951
9000,171629
9000,188444
9000,177388
9000,152618
9000,167597
9000,168785
9000,173281
9000,162075
9000,182135
9000,180564
9000,143980
9000,198029
9000,162557
9000,188547
9000,164557
9000,169194
9000,159777
9000,185265
9000,171610
9000,179552
9000,318083
10000,219986
10000,217862
10000,185760
10000,200819
10000,211862
10000,160775
10000,171166
10000,241486
10000,191514
10000,183713
10000,202987
10000,187694
10000,204276
10000,190683
10000,191172
10000,213794
10000,193865
10000,226977
10000,194145
10000,216327
10000,181185
10000,203098
10000,196132
10000,255829
10000,195861
10000,191776
10000,207370
10000,187045
10000,200335
10000,185785
10000,202979
10000,161870
10000,250470
10000,255433
10000,196974
10000,184220
10000,184888
10000,192176
10000,212696
10000,220319
10000,216759
10000,172917
10000,183708
10000,223116
10000,196442
10000,180080
10000,163125
10000,172743
10000,203315
10000,162446
10000,189907
10000,164279
10000,189305
10000,178348
10000,191564
10000,177214
10000,205836
10000,191373
10000,172939
10000,206781
10000,200484
10000,178871
10000,218499
10000,193614
10000,185302
10000,209563
10000,199639
10000,191235
10000,174487
10000,236610
10000,199832
10000,194989
10000,183960
10000,184621
10000,221598
10000,218445
10000,197490
10000,205360
10000,216600
10000,183010
10000,207414
10000,202060
10000,241413
10000,198486
10000,184448
10000,236749
10000,230553
10000,199230
10000,185655
10000,185562
10000,209451
10000,184718
10000,199988
10000,191299
10000,230891
10000,189472
10000,171821
10000,184296
10000,182227
10000,166877
20000,453852
20000,477836
20000,351021
20000,423743
20000,422564
20000,436398
20000,443166
20000,422462
20000,434307
20000,420820
20000,386891
20000,465094
20000,394701
20000,409418
20000,375695
20000,521488
20000,395962
20000,355167
20000,573201
20000,438037
20000,393163
20000,487173
20000,338961
20000,369239
20000,360604
20000,463364
20000,440196
20000,416192
20000,429814
20000,449504
20000,368341
20000,388469
20000,433912
20000,467934
20000,544129
20000,437730
20000,449952
20000,448244
20000,390913
20000,414710
20000,384768
20000,393543
20000,528081
20000,413138
20000,459065
20000,470770
20000,434170
20000,468683
20000,404152
20000,422414
20000,388343
20000,461091
20000,447817
20000,450344
20000,407904
20000,391197
20000,495265
20000,435840
20000,396589
20000,475250
20000,395958
20000,412217
20000,380005
20000,396946
20000,390556
20000,441548
20000,463391
20000,401649
20000,380916
20000,395902
20000,359489
20000,414577
20000,386957
20000,409916
20000,398941
20000,458941
20000,485389
20000,457350
20000,458089
20000,407920
20000,448425
20000,403281
20000,433292
20000,520395
20000,395077
20000,475429
20000,402382
20000,411905
20000,379000
20000,477433
20000,378115
20000,429806
20000,451456
20000,517333
20000,575678
20000,446014
20000,394100
20000,452499
20000,436278
20000,377979
30000,671762
30000,679646
30000,739019
30000,659435
30000,607680
30000,635509
30000,672709
30000,635634
30000,673984
30000,689268
30000,613620
30000,651146
30000,737880
30000,688310
30000,682892
30000,601279
30000,642442
30000,574503
30000,642602
30000,677129
30000,627673
30000,619523
30000,643795
30000,731574
30000,651594
30000,795480
30000,588346
30000,825783
30000,620165
30000,603933
30000,745227
30000,612395
30000,723297
30000,686306
30000,637719
30000,624757
30000,700312
30000,624151
30000,662910
30000,691006
30000,751099
30000,634467
30000,648694
30000,681670
30000,589191
30000,626262
30000,652504
30000,702400
30000,698127
30000,610352
30000,833554
30000,686886
30000,699771
30000,709456
30000,685918
30000,653171
30000,691498
30000,721703
30000,708070
30000,582867
30000,602782
30000,598229
30000,630600
30000,744541
30000,675883
30000,642114
30000,713173
30000,563613
30000,637592
30000,821337
30000,667566
30000,601182
30000,739140
30000,740501
30000,650069
30000,636775
30000,591222
30000,618263
30000,665750
30000,643048
30000,617001
30000,647087
30000,771292
30000,676838
30000,713078
30000,663463
30000,626863
30000,718198
30000,638267
30000,724983
30000,577000
30000,745760
30000,772670
30000,653494
30000,630982
30000,707703
30000,608496
30000,693951
30000,583071
30000,665036
40000,911952
40000,880974
40000,1058880
40000,924757
40000,921109
40000,865065
40000,849241
40000,832407
40000,923865
40000,888488
40000,951247
40000,964062
40000,860376
40000,841494
40000,874091
40000,898210
40000,888364
40000,865584
40000,956324
40000,832731
40000,862836
40000,886447
40000,863850
40000,923478
40000,893575
40000,861936
40000,933478
40000,787385
40000,884069
40000,822926
40000,871153
40000,1134707
40000,862735
40000,877378
40000,843603
40000,865167
40000,917652
40000,833700
40000,816883
40000,942212
40000,850126
40000,964210
40000,1132471
40000,888051
40000,977805
40000,990795
40000,1055457
40000,963765
40000,893407
40000,1033324
40000,887426
40000,848186
40000,880115
40000,888079
40000,842669
40000,956951
40000,909930
40000,937107
40000,1134419
40000,911042
40000,800846
40000,914406
40000,961977
40000,981189
40000,937588
40000,994030
40000,883088
40000,1024974
40000,843452
40000,1007756
40000,816800
40000,967079
40000,876293
40000,912378
40000,878121
40000,1065280
40000,942269
40000,838535
40000,873283
40000,889568
40000,972315
40000,950176
40000,964610
40000,933000
40000,762423
40000,977364
40000,956776
40000,920691
40000,927741
40000,863194
40000,838278
40000,1009108
40000,915601
40000,871596
40000,946728
40000,889856
40000,895562
40000,1052221
40000,924482
40000,885209
50000,1151079
50000,1106975
50000,1401764
50000,1194409
50000,1219052
50000,1122555
50000,1301619
50000,1350501
50000,1086675
50000,1041552
50000,1084166
50000,1191266
50000,1272741
50000,1108474
50000,1042493
50000,1395650
50000,1199228
50000,1327588
50000,1082068
50000,1197406
50000,1151614
50000,1178743
50000,1241537
50000,1151095
50000,1170320
50000,1297985
50000,1189398
50000,1071162
50000,1155672
50000,1355452
50000,1186396
50000,1250573
50000,1235798
50000,1210196
50000,1198345
50000,1038511
50000,1222290
50000,1128988
50000,958340
50000,1520368
50000,1221374
50000,1168969
50000,1067803
50000,1072160
50000,1326079
50000,1491096
50000,945430
50000,1153656
50000,1015530
50000,1012272
50000,1070450
50000,1096070
50000,1344453
50000,1138802
50000,1176683
50000,1463791
50000,1129388
50000,1248767
50000,1212433
50000,1138627
50000,1104266
50000,1497324
50000,1035563
50000,1019250
50000,1190714
50000,1231102
50000,1100253
50000,1108047
50000,1152338
50000,1197407
50000,1242792
50000,1045882
50000,1293671
50000,1132181
50000,1289641
50000,1138524
50000,1192691
50000,1310384
50000,1109951
50000,1068070
50000,1087129
50000,1070993
50000,1290993
50000,1142488
50000,1202914
50000,1127402
50000,1106511
50000,1508665
50000,1015395
50000,1065919
50000,1087435
50000,1300058
50000,1002465
50000,1056375
50000,1125301
50000,1277609
50000,1042679
50000,1109890
50000,1258416
50000,1163121
60000,1356265
60000,1273114
60000,1274620
60000,1473424
60000,1448048
60000,1473983
60000,1513210
60000,1537016
60000,1247300
60000,1458811
60000,1326077
60000,1339828
60000,1294750
60000,1558775
60000,1215427
60000,1326609
60000,1271552
60000,1331000
60000,1483401
60000,1431770
60000,1529885
60000,1246310
60000,1309253
60000,1507197
60000,1276492
60000,1602005
60000,1357117
60000,1344622
60000,1363729
60000,1284234
60000,1363199
60000,1485331
60000,1341006
60000,1487229
60000,1319234
60000,1521570
60000,1516697
60000,1410253
60000,1529078
60000,1639162
60000,1236433
60000,1488134
60000,1386133
60000,1315271
60000,1348122
60000,1338927
60000,1816818
60000,1499630
60000,1432302
60000,1444159
60000,1674800
60000,1625156
60000,1356667
60000,1496858
60000,1583481
60000,1436933
60000,1463258
60000,1334615
60000,1199842
60000,1342688
60000,1506159
60000,1421479
60000,1296694
60000,1293024
60000,1384659
60000,1563797
60000,1309814
60000,1492194
60000,1668714
60000,1545037
60000,1293749
60000,1281698
60000,1454267
60000,1316430
60000,1779165
60000,1355936
60000,1484947
60000,1433127
60000,1280224
60000,1421618
60000,1377663
60000,1161854
60000,1297736
60000,1334850
60000,1323213
60000,1388441
60000,1441944
60000,1232544
60000,1456798
60000,1208765
60000,1395349
60000,1737027
60000,1342066
60000,1561806
60000,1326664
60000,1429800
60000,1530607
60000,1422406
60000,1291687
60000,1288238
70000,1534105
70000,1837210
70000,1506080
70000,1900632
70000,1594685
70000,2051056
70000,1581020
70000,1563671
70000,1895708
70000,1556840
70000,1718383
70000,1902897
70000,1568728
70000,1675019
70000,1619846
70000,1690840
70000,1890369
70000,1455172
70000,1699298
70000,1659960
70000,1756022
70000,1633068
70000,1974513
70000,1705303
70000,1748743
70000,1756832
70000,1542698
70000,1665834
70000,2055370
70000,1799778
70000,1756461
70000,1942520
70000,1443817
70000,1739700
70000,1649354
70000,1585100
70000,1770278
70000,1849415
70000,1846742
70000,1645326
70000,1685632
70000,2144070
70000,1921352
70000,1558134
70000,1658407
70000,1809826
70000,1691386
70000,1753729
70000,1455767
70000,1573480
70000,1591295
