10000,38,0.18000000715255737
10000,28,0.18000000715255737
10000,32,0.18000000715255737
10000,32,0.18000000715255737
10000,33,0.18000000715255737
10000,30,0.18000000715255737
10000,33,0.18000000715255737
10000,32,0.18000000715255737
10000,37,0.18000000715255737
10000,35,0.18000000715255737
10000,32,0.18000000715255737
10000,31,0.18000000715255737
10000,33,0.18000000715255737
10000,33,0.18000000715255737
10000,33,0.18000000715255737
10000,31,0.18000000715255737
10000,32,0.18000000715255737
10000,31,0.18000000715255737
10000,35,0.18000000715255737
10000,35,0.18000000715255737
10000,34,0.18000000715255737
10000,32,0.18000000715255737
10000,33,0.18000000715255737
10000,32,0.18000000715255737
10000,36,0.18000000715255737
10000,32,0.18000000715255737
10000,32,0.18000000715255737
10000,34,0.18000000715255737
10000,38,0.18000000715255737
10000,32,0.18000000715255737
10000,31,0.18000000715255737
10000,35,0.18000000715255737
10000,39,0.18000000715255737
10000,33,0.18000000715255737
10000,26,0.18000000715255737
10000,36,0.18000000715255737
10000,33,0.18000000715255737
10000,29,0.18000000715255737
10000,33,0.18000000715255737
10000,35,0.18000000715255737
10000,35,0.18000000715255737
10000,31,0.18000000715255737
10000,38,0.18000000715255737
10000,35,0.18000000715255737
10000,31,0.18000000715255737
10000,34,0.18000000715255737
10000,30,0.18000000715255737
10000,32,0.18000000715255737
10000,32,0.18000000715255737
10000,35,0.18000000715255737
10000,32,0.18000000715255737
100,34,0.1899999976158142
100,39,0.1899999976158142
100,24,0.1899999976158142
100,13,0.1899999976158142
100,29,0.1899999976158142
100,54,0.1899999976158142
100,26,0.1899999976158142
100,21,0.1899999976158142
100,30,0.1899999976158142
100,23,0.1899999976158142
100,73,0.1899999976158142
100,121,0.1899999976158142
100,34,0.1899999976158142
100,23,0.1899999976158142
100,14,0.1899999976158142
100,20,0.1899999976158142
100,23,0.1899999976158142
100,36,0.1899999976158142
100,58,0.1899999976158142
100,14,0.1899999976158142
100,16,0.1899999976158142
100,39,0.1899999976158142
100,43,0.1899999976158142
100,32,0.1899999976158142
100,18,0.1899999976158142
100,14,0.1899999976158142
100,40,0.1899999976158142
100,13,0.1899999976158142
100,27,0.1899999976158142
100,31,0.1899999976158142
100,11,0.1899999976158142
100,74,0.1899999976158142
100,31,0.1899999976158142
100,77,0.1899999976158142
100,49,0.1899999976158142
100,16,0.1899999976158142
100,26,0.1899999976158142
100,14,0.1899999976158142
100,36,0.1899999976158142
100,15,0.1899999976158142
100,21,0.1899999976158142
100,17,0.1899999976158142
100,19,0.1899999976158142
100,45,0.1899999976158142
100,25,0.1899999976158142
100,39,0.1899999976158142
100,36,0.1899999976158142
100,23,0.1899999976158142
100,14,0.1899999976158142
100,22,0.1899999976158142
100,31,0.1899999976158142
100,25,0.1899999976158142
100,16,0.1899999976158142
100,17,0.1899999976158142
100,23,0.1899999976158142
100,15,0.1899999976158142
100,40,0.1899999976158142
100,29,0.1899999976158142
100,55,0.1899999976158142
100,41,0.1899999976158142
100,9,0.1899999976158142
100,11,0.1899999976158142
100,52,0.1899999976158142
100,53,0.1899999976158142
100,87,0.1899999976158142
100,26,0.1899999976158142
100,148,0.1899999976158142
100,15,0.1899999976158142
100,19,0.1899999976158142
100,41,0.1899999976158142
100,25,0.1899999976158142
100,44,0.1899999976158142
100,60,0.1899999976158142
100,15,0.1899999976158142
100,62,0.1899999976158142
100,13,0.1899999976158142
100,35,0.1899999976158142
100,45,0.1899999976158142
100,43,0.1899999976158142
100,36,0.1899999976158142
100,18,0.1899999976158142
100,27,0.1899999976158142
100,29,0.1899999976158142
100,27,0.1899999976158142
100,14,0.1899999976158142
100,15,0.1899999976158142
100,55,0.1899999976158142
100,46,0.1899999976158142
100,87,0.1899999976158142
100,47,0.1899999976158142
100,106,0.1899999976158142
100,50,0.1899999976158142
100,49,0.1899999976158142
100,35,0.1899999976158142
100,109,0.1899999976158142
100,32,0.1899999976158142
100,27,0.1899999976158142
100,63,0.1899999976158142
100,46,0.1899999976158142
100,19,0.1899999976158142
1000,17,0.1899999976158142
1000,24,0.1899999976158142
1000,22,0.1899999976158142
