10000,543416,2
10000,538528,2
10000,561193,2
10000,528082,2
10000,516468,2
10000,514022,2
10000,514871,2
10000,539208,2
10000,539779,2
10000,513007,2
10000,586987,2
10000,518044,2
10000,540786,2
10000,560364,2
10000,519347,2
10000,530050,2
10000,544161,2
10000,541709,2
10000,538154,2
10000,567807,2
10000,517107,2
10000,537510,2
10000,532070,2
10000,535759,2
10000,522428,2
10000,530720,2
10000,582234,2
10000,535260,2
10000,531455,2
10000,529377,2
10000,530123,2
10000,558506,2
10000,536782,2
10000,518452,2
10000,519077,2
10000,515448,2
10000,567986,2
10000,541017,2
20000,1096915,2
20000,1043048,2
20000,1072502,2
20000,1064559,2
20000,1064930,2
20000,1069529,2
20000,1120747,2
20000,1045676,2
20000,1087626,2
20000,1195224,2
20000,1094625,2
20000,1072290,2
20000,1063756,2
20000,1029533,2
20000,1052663,2
20000,1205970,2
20000,1098275,2
20000,1030216,2
20000,1047868,2
20000,1087095,2
20000,1072209,2
20000,1119520,2
20000,1172827,2
20000,1030415,2
20000,1162054,2
20000,1043625,2
20000,1043098,2
20000,1117935,2
20000,1086315,2
20000,1052136,2
20000,1076601,2
20000,1156333,2
20000,1083912,2
20000,1055610,2
20000,1041383,2
20000,1062685,2
20000,1107042,2
20000,1050980,2
20000,1086192,2
20000,1034516,2
20000,1099043,2
20000,1029546,2
20000,1032980,2
20000,1064698,2
20000,1228996,2
20000,1025992,2
20000,1143754,2
20000,1057482,2
20000,1086885,2
20000,1034919,2
20000,1045239,2
20000,1022996,2
20000,1067491,2
20000,1058417,2
20000,1063688,2
20000,1124477,2
20000,1054918,2
20000,1035416,2
20000,1064342,2
20000,1072185,2
20000,1067951,2
20000,1041127,2
20000,1093022,2
20000,1087956,2
20000,1166826,2
20000,1104148,2
20000,1143636,2
20000,1041592,2
20000,1029260,2
20000,1175389,2
20000,1040067,2
20000,1068920,2
20000,1107113,2
20000,1063249,2
20000,1062310,2
20000,1065654,2
20000,1058672,2
20000,1029627,2
20000,1100484,2
20000,1060702,2
20000,1053375,2
20000,1093963,2
20000,1063279,2
20000,1216271,2
20000,1129612,2
20000,1133576,2
20000,1076126,2
20000,1065878,2
20000,1040517,2
20000,1044704,2
20000,1179537,2
20000,1071631,2
20000,1038523,2
20000,1093862,2
20000,1054376,2
20000,1058390,2
20000,1231513,2
20000,1039330,2
20000,1033269,2
20000,1064785,2
30000,1607181,2
30000,1634747,2
30000,1573015,2
30000,1686225,2
30000,1587540,2
30000,1583247,2
30000,1636435,2
30000,1649296,2
30000,1583497,2
30000,1581077,2
30000,1756537,2
30000,1574102,2
30000,1612084,2
30000,1554453,2
30000,1537010,2
30000,1638175,2
30000,1594318,2
30000,1556248,2
30000,1593271,2
30000,1549732,2
30000,1650233,2
30000,1707683,2
30000,1692216,2
30000,1699841,2
30000,1578843,2
30000,1571193,2
30000,1598405,2
30000,1630272,2
30000,1571082,2
30000,1633635,2
30000,1631515,2
30000,1559817,2
30000,1773159,2
30000,1565350,2
30000,1604398,2
30000,1614097,2
30000,1779410,2
30000,1559993,2
30000,1610634,2
30000,1555639,2
30000,1582388,2
30000,1558033,2
30000,1568788,2
30000,1565986,2
30000,1577187,2
30000,1560804,2
30000,1787996,2
30000,1548532,2
30000,1745710,2
30000,1601872,2
30000,1584515,2
30000,1840264,2
30000,1593246,2
30000,1671911,2
30000,1677535,2
30000,1631311,2
30000,1607896,2
30000,1556929,2
30000,1549335,2
30000,1566006,2
30000,1833499,2
30000,1643862,2
30000,1552617,2
30000,1581784,2
30000,1554158,2
30000,1609458,2
30000,1557391,2
30000,1678539,2
30000,1641852,2
30000,1538126,2
30000,1555093,2
30000,1673061,2
30000,1616802,2
30000,1615850,2
30000,1679378,2
30000,1555030,2
30000,1560001,2
30000,1583869,2
30000,1604119,2
30000,1606636,2
30000,1583013,2
30000,2007000,2
30000,1558710,2
30000,1747138,2
30000,1581968,2
30000,1702470,2
30000,1629970,2
30000,1710796,2
30000,1727339,2
30000,1601770,2
30000,1603622,2
30000,1715820,2
30000,1585033,2
30000,1641776,2
30000,1580349,2
30000,1639841,2
30000,1784973,2
30000,1650659,2
30000,1694223,2
30000,1683612,2
40000,2187574,2
40000,2090973,2
40000,2099502,2
40000,2122989,2
40000,2169762,2
40000,2105377,2
40000,2197273,2
40000,2194008,2
40000,2379910,2
40000,2115636,2
40000,2122343,2
40000,2237609,2
40000,2103583,2
40000,2137173,2
40000,2502205,2
40000,2114737,2
40000,2079107,2
40000,2266899,2
40000,2145690,2
40000,2139470,2
40000,2123752,2
40000,2094014,2
40000,2102445,2
40000,2107551,2
40000,2332695,2
40000,2148163,2
40000,2084347,2
40000,2085707,2
40000,2162796,2
40000,2245711,2
40000,2070916,2
40000,2159026,2
40000,2261438,2
40000,2428143,2
40000,2183339,2
40000,2263412,2
40000,2113562,2
40000,2115072,2
40000,2114133,2
40000,2264331,2
40000,2182879,2
40000,2049528,2
40000,2056881,2
40000,2145142,2
40000,2432229,2
40000,2246901,2
40000,2124258,2
40000,2050958,2
40000,2456827,2
40000,2163016,2
40000,2179844,2
40000,2199764,2
40000,2074124,2
40000,2174939,2
40000,2101528,2
40000,2055701,2
40000,2111748,2
40000,2166052,2
40000,2191593,2
40000,2114762,2
40000,2136377,2
40000,2161398,2
40000,2084168,2
40000,2507758,2
40000,2179035,2
40000,2077818,2
40000,2108605,2
40000,2185326,2
40000,2116182,2
40000,2083634,2
40000,2115446,2
40000,2082628,2
40000,2107634,2
40000,2098264,2
40000,2115432,2
40000,2087478,2
40000,2347938,2
40000,2107884,2
40000,2219353,2
40000,2100449,2
40000,2115872,2
40000,2219665,2
40000,2121305,2
40000,2112677,2
40000,2236568,2
40000,2068090,2
40000,2046411,2
40000,2262483,2
40000,2116603,2
40000,2171076,2
40000,2083990,2
40000,2062407,2
40000,2138897,2
40000,2140137,2
40000,2062572,2
40000,2095777,2
40000,2096128,2
40000,2163148,2
40000,2137111,2
40000,2327080,2
50000,2638348,2
50000,2609237,2
50000,2644719,2
50000,2635727,2
50000,2692502,2
50000,2682653,2
50000,2729759,2
50000,2738778,2
50000,2897973,2
50000,2736838,2
50000,2659545,2
50000,2596755,2
50000,2710922,2
50000,2641397,2
50000,2705970,2
50000,2649390,2
50000,2577742,2
50000,2711238,2
50000,2767715,2
50000,2595055,2
50000,2660569,2
50000,2810113,2
50000,2634485,2
50000,2610744,2
50000,2683483,2
50000,2603876,2
50000,2724302,2
50000,2623603,2
50000,2635776,2
50000,2655115,2
50000,2668392,2
50000,2641866,2
50000,2875777,2
50000,2591507,2
50000,2714867,2
50000,2580395,2
50000,2690314,2
50000,2703715,2
50000,2623867,2
50000,2666193,2
50000,2729972,2
50000,2809079,2
50000,2651865,2
50000,2658583,2
50000,3054809,2
50000,2941085,2
50000,2624347,2
50000,2833178,2
50000,2672014,2
50000,2587891,2
50000,2754923,2
50000,2778550,2
50000,2697506,2
50000,2648932,2
50000,2646612,2
50000,2565235,2
50000,2826596,2
50000,2799391,2
50000,2575824,2
50000,2644651,2
50000,2646631,2
50000,2638155,2
50000,3009524,2
50000,2670982,2
50000,2635378,2
50000,2713189,2
50000,2832626,2
50000,2641330,2
50000,2576609,2
50000,3093189,2
50000,2617359,2
50000,2599601,2
50000,2681796,2
50000,2877196,2
50000,2847060,2
50000,2800629,2
50000,2584822,2
50000,2613453,2
50000,2692161,2
50000,2601281,2
50000,2907469,2
50000,2677270,2
50000,2730465,2
50000,2710013,2
50000,2662011,2
50000,2719474,2
50000,2595946,2
50000,2694248,2
50000,2710085,2
50000,2667158,2
50000,2613179,2
50000,2705699,2
50000,2621780,2
50000,2734471,2
50000,2588300,2
50000,2684900,2
50000,2598109,2
50000,2738763,2
50000,2589346,2
50000,2828656,2
60000,3246753,2
60000,3584247,2
60000,3202304,2
60000,3451980,2
60000,3238537,2
60000,3390464,2
60000,3553633,2
60000,3345331,2
60000,3492886,2
60000,3181477,2
60000,3413098,2
60000,3205210,2
60000,3168102,2
60000,3106978,2
60000,3141649,2
60000,3349642,2
60000,3131239,2
60000,3147216,2
60000,3245087,2
60000,3140065,2
60000,3707784,2
60000,3136753,2
60000,3371331,2
60000,3147094,2
60000,3266285,2
60000,3436120,2
60000,3263995,2
60000,3198390,2
60000,3195625,2
60000,3178178,2
60000,3168747,2
60000,3104363,2
60000,3530608,2
60000,3133745,2
60000,3082985,2
60000,3310466,2
60000,3131946,2
60000,3154542,2
60000,3285811,2
60000,3360743,2
60000,3809656,2
60000,3170695,2
60000,3129595,2
60000,3217485,2
60000,3137642,2
60000,3265916,2
60000,3111717,2
60000,3161712,2
60000,3153531,2
60000,3271728,2
60000,3238604,2
60000,3218391,2
60000,3174496,2
60000,3161853,2
60000,3153431,2
60000,3175255,2
60000,3136658,2
60000,3745499,2
60000,3126208,2
60000,3264569,2
60000,3193461,2
60000,3373834,2
60000,3267894,2
60000,3345029,2
60000,3188708,2
60000,3138553,2
60000,3149377,2
60000,3192291,2
60000,3334980,2
60000,3194175,2
60000,3366582,2
60000,3200501,2
60000,3331602,2
60000,3258623,2
60000,3299798,2
60000,3251388,2
60000,3306301,2
60000,3182957,2
60000,3100315,2
60000,3247251,2
60000,3152175,2
60000,3421015,2
60000,3631132,2
60000,3517832,2
60000,3478852,2
60000,3178741,2
60000,3297665,2
60000,3178146,2
60000,3204316,2
60000,3289402,2
60000,3214801,2
60000,3266700,2
60000,3310118,2
60000,3182742,2
60000,3612807,2
60000,3231955,2
60000,3661722,2
60000,3185328,2
60000,3597633,2
60000,3118742,2
70000,3795097,2
70000,3717962,2
70000,3851595,2
70000,3631446,2
70000,3817789,2
70000,3648550,2
70000,3638081,2
70000,4088726,2
70000,3630536,2
70000,3609452,2
70000,3824242,2
70000,3885534,2
70000,3609225,2
70000,3929585,2
70000,3777311,2
70000,3795048,2
70000,3826295,2
70000,3960917,2
70000,3613236,2
70000,3743779,2
70000,3968575,2
70000,3849528,2
70000,3696781,2
70000,3651804,2
70000,3633872,2
70000,3885904,2
70000,3618313,2
70000,4194522,2
70000,3661465,2
70000,3800043,2
70000,3635003,2
70000,3702783,2
70000,3717964,2
70000,3667111,2
70000,3723857,2
70000,3982863,2
70000,3785005,2
70000,3619854,2
70000,3675624,2
70000,3732015,2
70000,3775055,2
70000,3659662,2
70000,3859295,2
70000,3668252,2
70000,3764091,2
70000,3631473,2
70000,3795760,2
70000,3654292,2
70000,4044972,2
70000,3701770,2
70000,4021396,2
70000,3796484,2
70000,3734390,2
70000,3824238,2
70000,3670970,2
70000,3735410,2
70000,3833876,2
70000,3698973,2
70000,3974631,2
70000,3979558,2
70000,3683755,2
70000,3996715,2
70000,3611584,2
70000,4077833,2
70000,3995872,2
70000,4074150,2
70000,3700168,2
70000,4026615,2
70000,3651446,2
70000,3833472,2
70000,3670965,2
70000,4253636,2
70000,4132208,2
70000,4003361,2
70000,3889972,2
70000,3686206,2
70000,3630731,2
70000,3697338,2
70000,3899178,2
70000,3779354,2
70000,3740101,2
70000,3759612,2
70000,4016206,2
70000,3872839,2
70000,3765976,2
70000,3870657,2
70000,3807886,2
70000,3665988,2
70000,3977542,2
70000,3771871,2
70000,4012199,2
70000,3623387,2
70000,3608319,2
70000,3626669,2
70000,4073063,2
70000,3687906,2
70000,3727312,2
70000,3935378,2
70000,3786741,2
70000,3657800,2
80000,4147357,2
80000,4812173,2
80000,4351586,2
80000,4171893,2
80000,4816429,2
80000,4818475,2
80000,4304158,2
80000,4239915,2
80000,4178318,2
80000,4797836,2
80000,4184505,2
80000,4767734,2
80000,4541553,2
80000,4434563,2
80000,4117641,2
80000,4249771,2
80000,4319040,2
80000,4209293,2
80000,4464711,2
80000,4132939,2
80000,4289712,2
80000,4198766,2
80000,4348366,2
80000,4195237,2
80000,4214177,2
80000,4143539,2
80000,4294523,2
80000,4291164,2
80000,4231208,2
80000,4322496,2
80000,4546541,2
80000,4109041,2
80000,4562330,2
80000,4791575,2
80000,4308172,2
80000,4224882,2
80000,4401362,2
80000,4220982,2
80000,4222325,2
80000,4190679,2
80000,4197211,2
80000,4254337,2
80000,4406269,2
80000,4506138,2
80000,4306144,2
80000,4197594,2
80000,4188693,2
80000,4659686,2
80000,4140973,2
80000,4108560,2
80000,4186300,2
80000,4140981,2
80000,4203592,2
80000,4179042,2
80000,4756160,2
80000,4398761,2
80000,4167249,2
80000,4110192,2
80000,4271203,2
80000,4527166,2
80000,4552618,2
80000,4153378,2
80000,4178390,2
80000,4256937,2
80000,4820845,2
80000,4521587,2
80000,4297357,2
80000,4272342,2
80000,4313659,2
80000,4311584,2
80000,4261617,2
80000,4155961,2
80000,4209624,2
80000,4400016,2
80000,4990022,2
80000,4300662,2
80000,4255517,2
80000,4309458,2
80000,4127976,2
80000,4180234,2
80000,4261285,2
80000,4370446,2
80000,4297140,2
80000,4162115,2
80000,4222166,2
80000,4435499,2
80000,4134343,2
80000,4200693,2
80000,4128799,2
80000,4245155,2
80000,4280689,2
80000,4336822,2
80000,4362007,2
80000,4441513,2
80000,4158449,2
80000,4238409,2
80000,4376934,2
80000,4142043,2
80000,4509906,2
80000,4476553,2
90000,4821726,2
90000,4801040,2
90000,4771751,2
90000,4844645,2
90000,4897326,2
90000,4713292,2
90000,4925511,2
90000,4847532,2
90000,5163837,2
90000,4941185,2
90000,5129945,2
90000,4877037,2
90000,4690835,2
90000,5109730,2
90000,4676706,2
90000,4726575,2
90000,4748641,2
90000,4887871,2
90000,4864113,2
90000,5009206,2
90000,4684623,2
90000,5150566,2
90000,4739493,2
90000,4835463,2
90000,5127381,2
90000,4857603,2
90000,4633915,2
90000,4630584,2
90000,4914338,2
90000,4978747,2
90000,4684093,2
90000,4878318,2
90000,4660903,2
90000,4831985,2
90000,4976541,2
90000,4738120,2
90000,4735619,2
90000,5631372,2
90000,4652423,2
90000,4690832,2
90000,4929307,2
90000,4757132,2
90000,4900268,2
90000,4728856,2
90000,4747080,2
90000,4663027,2
90000,4863765,2
90000,4672127,2
90000,4829027,2
90000,4937779,2
90000,5132411,2
90000,4750029,2
90000,4707825,2
90000,4783051,2
90000,4906672,2
90000,4849594,2
90000,4995350,2
90000,4629688,2
90000,4849133,2
90000,4841770,2
90000,4962548,2
90000,4664520,2
90000,4773165,2
90000,4772806,2
90000,4765409,2
90000,4657135,2
90000,4821309,2
90000,5350058,2
90000,4737484,2
90000,5309210,2
90000,4849217,2
90000,4743555,2
90000,4685637,2
90000,5035957,2
90000,4780837,2
90000,4743385,2
90000,5364507,2
90000,5433071,2
90000,4824970,2
90000,4995173,2
90000,4769801,2
90000,4793830,2
90000,4805721,2
90000,5467328,2
90000,5326603,2
90000,4816839,2
90000,5273842,2
90000,4851188,2
90000,4647431,2
90000,4864398,2
90000,4640089,2
90000,4921406,2
90000,4718218,2
90000,4744524,2
90000,4879322,2
90000,4646234,2
90000,4819750,2
90000,4841554,2
90000,4760891,2
90000,4703524,2
100000,5626962,2
100000,5190620,2
100000,5318549,2
100000,5255600,2
100000,5236033,2
100000,5720468,2
100000,5837910,2
100000,5372214,2
100000,5301003,2
100000,5619205,2
100000,5304666,2
100000,6106824,2
100000,5312395,2
100000,5908569,2
100000,5258626,2
100000,5206237,2
100000,5373337,2
100000,5711962,2
100000,5914267,2
100000,5140139,2
100000,5393216,2
100000,5251160,2
100000,5217538,2
100000,5256536,2
100000,5506848,2
100000,5407934,2
100000,5505946,2
100000,5438393,2
100000,5864525,2
100000,5205356,2
100000,5838598,2
100000,5209113,2
100000,5268161,2
100000,5185550,2
100000,5274925,2
100000,5960257,2
100000,5929087,2
100000,5333902,2
100000,5584942,2
100000,5206699,2
100000,5427020,2
100000,6334068,2
100000,5267836,2
100000,5741902,2
100000,5308468,2
100000,5210448,2
100000,5216862,2
100000,5485952,2
100000,5494480,2
100000,5331552,2
100000,5582606,2
100000,5609337,2
100000,5336061,2
100000,5477504,2
100000,5370454,2
100000,5405263,2
100000,5248535,2
100000,5199329,2
100000,5620874,2
100000,5206057,2
100000,5393612,2
100000,5237705,2
100000,5476732,2
100000,5209237,2
100000,5133580,2
100000,5445290,2
100000,5193676,2
100000,5522853,2
100000,5269229,2
100000,5284400,2
100000,5376189,2
100000,6162882,2
100000,5340034,2
100000,5241604,2
100000,5341036,2
100000,5214041,2
100000,5370626,2
100000,5483183,2
100000,5257659,2
100000,5314406,2
100000,5298238,2
100000,5179244,2
100000,5673357,2
100000,5309577,2
100000,5471135,2
100000,5802959,2
100000,5451750,2
100000,5507283,2
100000,5435283,2
100000,5425899,2
100000,5290713,2
100000,5410162,2
100000,5572526,2
100000,6045705,2
100000,5218299,2
100000,5188332,2
100000,5421093,2
100000,5510335,2
100000,5303560,2
100000,5266311,2
200000,10712644,2
200000,10937277,2
200000,10727749,2
200000,11724993,2
200000,10771170,2
200000,11948001,2
200000,10567787,2
200000,10692425,2
200000,10905388,2
200000,11213967,2
200000,10356346,2
200000,11345971,2
200000,11784636,2
200000,10845479,2
200000,10910740,2
200000,10827680,2
200000,10519278,2
200000,10516101,2
200000,11292155,2
200000,10581627,2
200000,10827541,2
200000,10613639,2
200000,11360769,2
200000,10601013,2
200000,10993901,2
200000,10923629,2
200000,11334704,2
200000,10509501,2
200000,10321435,2
200000,11376817,2
200000,11487913,2
200000,10783816,2
200000,10361362,2
200000,10851830,2
200000,10424662,2
200000,10489771,2
200000,10681429,2
200000,10481322,2
200000,11226099,2
200000,10416170,2
200000,10643915,2
200000,10466311,2
200000,10390363,2
200000,10977176,2
200000,11313370,2
200000,10439792,2
200000,11365049,2
200000,10327493,2
200000,10533070,2
200000,10472425,2
200000,10389197,2
200000,10584216,2
200000,10628896,2
200000,10850822,2
200000,10318536,2
200000,10298710,2
200000,11694183,2
200000,10354713,2
200000,11487725,2
200000,11867917,2
200000,10444899,2
200000,10813702,2
200000,12000355,2
200000,10533764,2
200000,11490450,2
200000,10440962,2
200000,10393160,2
200000,10746786,2
200000,12311911,2
200000,10679302,2
200000,10556631,2
200000,10556013,2
200000,10802324,2
200000,12997084,2
200000,11672923,2
200000,10939543,2
200000,10354186,2
200000,10726637,2
200000,10687006,2
200000,10882381,2
200000,10521979,2
200000,11647927,2
200000,10548251,2
200000,10667808,2
200000,11268273,2
200000,10779263,2
200000,10305582,2
200000,10927540,2
200000,10462259,2
200000,10747862,2
200000,10896689,2
200000,10502486,2
200000,10534545,2
200000,10687606,2
200000,13147315,2
200000,10695844,2
200000,11595867,2
200000,11111504,2
200000,10802689,2
200000,10488709,2
300000,15988555,2
300000,17065778,2
300000,16197725,2
300000,15629871,2
300000,16068250,2
300000,15988449,2
300000,19177709,2
300000,16189607,2
300000,15772632,2
300000,16445846,2
300000,16228380,2
300000,16619911,2
300000,16493256,2
300000,15702726,2
300000,15524718,2
300000,16312905,2
300000,15638937,2
300000,15833217,2
300000,16204812,2
300000,16797867,2
300000,15786191,2
300000,15477979,2
300000,16308276,2
300000,15936406,2
300000,16161987,2
300000,16267994,2
300000,15820668,2
300000,16072190,2
300000,17602931,2
300000,15783368,2
300000,16393045,2
300000,16215349,2
300000,17426120,2
300000,17100801,2
300000,16441980,2
300000,16625631,2
300000,16804002,2
300000,16971397,2
300000,15767847,2
300000,16905595,2
300000,17051059,2
300000,16427130,2
300000,16169327,2
300000,16428088,2
300000,15510090,2
300000,16015941,2
300000,16105355,2
300000,15622520,2
300000,17610253,2
300000,16063273,2
300000,15981900,2
300000,16014080,2
300000,16517538,2
300000,16747877,2
300000,15936740,2
300000,16683090,2
300000,15914472,2
300000,15856205,2
300000,17052698,2
300000,16209399,2
300000,16967468,2
300000,15788972,2
300000,17121796,2
300000,16206013,2
300000,15582204,2
300000,16688421,2
300000,15735353,2
300000,15741876,2
300000,16487679,2
300000,15687859,2
300000,15584550,2
300000,15632190,2
300000,16912441,2
300000,15807652,2
300000,16432372,2
300000,15716374,2
300000,15575182,2
300000,17394176,2
300000,17419297,2
300000,16075533,2
300000,15620813,2
300000,17735953,2
300000,15789767,2
300000,18264580,2
300000,16707143,2
300000,16131297,2
300000,15980565,2
300000,17442288,2
300000,15619197,2
300000,16191868,2
300000,16297105,2
300000,16327538,2
300000,15706843,2
300000,16187242,2
300000,16307501,2
300000,15610627,2
300000,16476689,2
300000,16031806,2
300000,15834736,2
300000,15958668,2
