800,10620
800,8044
800,8224
800,9917
800,8448
800,8789
800,7653
800,10394
800,7807
800,10668
800,7451
800,7496
800,12741
800,10541
800,9777
800,12358
800,10539
800,7676
800,10370
800,7156
800,8251
800,8547
800,8742
800,9013
800,8567
800,8580
800,7330
800,11198
800,7515
800,10800
800,6921
800,8132
800,9834
800,11177
800,9885
800,9012
800,8465
800,8915
800,12071
800,8676
800,11908
800,6970
800,7937
800,9332
800,13200
800,7945
800,8798
800,10635
800,7395
800,11189
800,6752
800,7320
800,9395
800,9838
800,8071
800,10027
800,8203
800,16101
800,9636
800,11256
800,6640
800,7262
800,8412
800,13200
800,13320
800,9443
800,10817
800,9044
800,8147
800,10047
800,8340
800,13214
800,8239
800,8978
800,9283
800,7345
800,7935
800,9269
800,9126
800,8293
800,10023
800,6705
800,7613
800,8495
900,11703
900,8258
900,10083
900,10224
900,9439
900,8198
900,8704
900,10386
900,11651
900,9387
900,8790
900,10773
900,11977
900,11375
900,8477
900,9743
900,9045
900,8540
900,13604
900,7727
900,11238
900,7684
900,8895
900,7736
900,10452
900,8811
900,14107
900,11451
900,13595
900,9671
900,8983
900,11591
900,9693
900,10235
900,10264
900,9145
900,10251
900,9272
900,10115
900,7679
900,10986
900,10767
900,8279
900,9103
900,9511
900,10424
900,9337
900,14190
900,9188
900,9641
900,8088
900,11448
900,13056
900,12536
900,11057
900,11785
900,7295
900,9841
900,9896
900,14526
900,8194
900,9448
900,7477
900,10852
900,9297
900,7539
900,12299
900,8349
900,9387
900,12098
900,9798
900,12832
900,8636
900,10578
900,10305
900,12413
900,9081
900,9939
900,8246
900,8556
900,10117
900,12787
900,10857
900,9493
900,16041
900,9400
900,9449
900,9813
900,7161
900,11619
900,8921
900,9610
900,7853
900,9474
900,10212
900,8736
900,9099
900,9379
900,7746
900,11258
1000,13326
1000,11770
1000,12217
1000,11341
1000,13144
1000,14707
1000,9027
1000,11362
1000,10660
1000,10872
1000,15686
1000,11785
1000,12173
1000,15042
1000,14776
1000,10596
1000,9732
1000,9117
1000,11035
1000,15181
1000,12074
1000,9826
1000,10846
1000,15319
1000,11268
1000,17536
1000,11589
1000,11963
1000,10528
1000,7944
1000,11825
1000,21019
1000,17761
1000,9981
1000,10207
1000,12100
1000,12634
1000,13144
1000,10017
1000,10208
1000,11287
1000,11656
1000,13870
1000,9485
1000,12638
1000,11528
1000,13649
1000,15431
1000,9192
1000,10515
1000,9952
1000,12446
1000,11129
1000,11558
1000,12679
1000,12187
1000,10673
1000,9263
1000,12172
1000,7344
1000,10610
1000,13183
1000,12326
1000,9706
1000,9946
1000,11044
1000,11548
1000,15613
1000,12747
1000,10215
1000,10441
1000,14489
1000,13972
1000,10259
1000,12989
1000,12084
1000,12753
1000,10557
1000,10901
1000,9195
1000,13638
1000,16082
1000,13639
1000,10579
1000,11171
1000,13619
1000,15519
1000,11065
1000,11410
1000,10975
1000,9611
1000,10374
1000,15377
1000,10625
1000,10093
1000,10614
1000,9279
1000,10434
1000,11980
1000,13591
2000,27056
2000,20367
2000,25392
2000,24139
2000,27505
2000,23792
2000,19619
2000,20400
2000,22658
2000,24495
2000,28720
2000,26763
2000,30726
2000,20369
2000,17848
2000,22488
2000,23563
2000,27249
2000,20908
2000,21668
2000,22330
2000,32869
2000,29578
2000,24716
2000,22988
2000,32356
2000,22359
2000,25836
2000,26978
2000,22206
2000,33694
2000,24700
2000,29417
2000,32558
2000,26229
2000,23261
2000,23815
2000,29087
2000,25827
2000,26923
2000,22296
2000,21544
2000,26190
2000,28450
2000,31400
2000,26783
2000,27417
2000,22702
2000,25281
2000,32940
2000,23252
2000,35657
2000,22937
2000,22420
2000,22914
2000,20799
2000,21066
2000,37093
2000,47629
2000,27290
2000,24862
2000,22830
2000,29796
2000,28862
2000,22324
2000,18578
2000,21451
2000,31486
2000,24236
2000,29495
2000,19313
2000,31326
2000,23448
2000,23691
2000,25983
2000,22171
2000,24076
2000,21063
2000,22169
2000,21933
2000,26553
2000,24842
2000,28395
2000,26360
2000,20972
2000,25305
2000,26577
2000,26125
2000,30628
2000,31776
2000,19165
2000,23976
2000,22409
2000,20681
2000,19748
2000,28362
2000,23358
2000,25644
2000,21042
2000,31059
3000,36630
3000,37860
3000,35620
3000,38236
3000,42473
3000,44348
3000,38829
3000,46940
3000,35244
3000,37774
3000,54303
3000,37455
3000,40388
3000,38071
3000,41429
3000,54877
3000,43719
3000,44079
3000,41395
3000,44768
3000,37317
3000,42897
3000,44196
3000,41405
3000,32047
3000,45537
3000,52354
3000,32895
3000,36348
3000,38901
3000,52551
3000,39031
3000,45049
3000,34229
3000,34936
3000,38834
3000,49579
3000,34659
3000,40383
3000,36352
3000,44158
3000,36628
3000,44531
3000,35266
3000,44358
3000,37697
3000,41833
3000,32395
3000,39768
3000,40010
3000,35767
3000,35995
3000,47517
3000,36960
3000,40120
3000,38946
3000,43430
3000,43393
3000,54282
3000,38615
3000,37055
3000,45146
3000,43856
3000,35767
3000,38328
3000,40393
3000,37895
3000,41719
3000,34975
3000,33752
3000,42929
3000,41567
3000,34632
3000,34331
3000,31875
3000,34413
3000,46907
3000,39965
3000,42680
3000,43179
3000,32757
3000,45756
3000,37420
3000,33560
3000,39827
3000,35476
3000,42611
3000,38284
3000,32020
3000,35593
3000,35243
3000,33906
3000,32841
3000,45712
3000,34752
3000,39747
3000,45060
3000,30449
3000,39312
3000,40167
4000,42457
4000,47287
4000,49168
4000,53644
4000,43108
4000,53661
4000,56610
4000,63880
4000,53951
4000,47347
4000,54812
4000,73356
4000,54346
4000,54917
4000,70117
4000,64032
4000,67874
4000,43151
4000,47562
4000,46223
4000,64369
4000,80504
4000,45651
4000,63165
4000,50126
4000,47148
4000,46653
4000,54593
4000,51931
4000,53490
4000,61742
4000,66768
4000,49413
4000,50025
4000,65155
4000,47373
4000,50397
4000,54584
4000,56999
4000,43562
4000,51643
4000,46914
4000,50980
4000,58422
4000,49514
4000,45508
4000,71289
4000,43364
4000,53880
4000,60133
4000,44432
4000,56237
4000,47737
4000,72788
4000,67837
4000,55502
4000,57756
4000,61586
4000,47324
4000,54092
4000,48115
4000,47166
4000,49898
4000,57885
4000,73136
4000,57095
4000,55123
4000,51815
4000,55394
4000,49482
4000,57831
4000,51921
4000,46857
4000,48827
4000,64709
4000,56104
4000,61291
4000,74984
4000,50349
4000,53882
4000,75456
4000,47125
4000,54518
4000,48720
4000,56239
4000,59280
4000,51141
4000,98976
4000,90534
4000,47779
4000,61021
4000,58920
4000,63349
4000,47774
4000,46290
4000,64515
4000,49360
4000,61410
4000,53042
4000,55158
5000,77923
5000,88049
5000,74282
5000,65689
5000,70036
5000,84657
5000,59790
5000,78843
5000,76545
5000,81439
5000,56238
5000,63800
5000,86369
5000,70289
5000,65570
5000,77278
5000,96752
5000,60429
5000,62996
5000,66173
5000,67223
5000,71975
5000,77647
5000,63161
5000,56382
5000,109680
5000,95989
5000,96268
5000,57434
5000,82198
5000,89106
5000,79497
5000,73651
5000,63322
5000,60320
5000,72094
5000,66869
5000,67940
5000,73103
5000,71601
5000,103029
5000,62094
5000,76407
5000,60003
5000,60158
5000,74435
5000,89126
5000,84361
5000,63200
5000,67505
5000,76445
5000,59154
5000,64461
5000,86517
5000,117954
5000,66034
5000,75889
5000,71185
5000,88074
5000,87797
5000,64807
5000,96640
5000,66864
5000,70287
5000,76534
5000,73005
5000,72485
5000,69027
5000,81394
5000,70878
5000,70785
5000,86262
5000,65892
5000,63844
5000,85345
5000,66015
5000,64349
5000,63037
5000,72900
5000,80387
5000,67905
5000,72249
5000,65643
5000,91466
5000,62405
5000,87178
5000,65818
5000,76001
5000,77204
5000,55990
5000,66672
5000,58952
5000,71926
5000,71379
5000,62611
5000,78554
5000,71800
5000,72107
5000,84858
5000,68977
6000,75632
6000,100505
6000,76845
6000,79795
6000,80683
6000,91029
6000,73366
6000,92618
6000,75356
6000,83438
6000,91303
6000,100410
6000,71917
6000,69727
6000,92481
6000,83849
6000,86728
6000,81994
6000,93746
6000,81819
6000,72120
6000,95703
6000,80788
6000,70808
6000,87531
6000,74757
6000,82481
6000,67350
6000,83117
6000,91196
6000,73352
6000,91471
6000,87685
6000,122398
6000,97480
6000,103015
6000,96408
6000,93858
6000,94768
6000,107338
6000,84743
6000,116607
6000,60277
6000,109244
6000,103512
6000,95033
6000,91954
6000,105120
6000,82989
6000,83095
6000,100910
6000,92125
6000,97157
6000,71433
6000,98988
6000,71616
6000,80705
6000,100725
6000,78734
6000,71218
6000,75438
6000,72910
6000,103571
6000,84029
6000,79337
6000,81561
6000,75451
6000,80949
6000,86039
6000,87242
6000,73791
6000,80341
6000,77524
6000,76389
6000,81954
6000,87617
6000,74540
6000,93302
6000,109394
6000,88794
6000,86453
6000,89946
6000,89367
6000,94276
6000,87331
6000,72426
6000,75885
6000,81982
6000,69910
6000,94260
6000,78322
6000,95436
6000,87609
6000,73504
6000,88761
6000,83549
6000,73181
6000,67036
6000,80189
6000,97130
7000,99127
7000,85653
7000,97967
7000,83125
7000,114658
7000,129962
7000,133170
7000,99182
7000,91552
7000,110913
7000,92867
7000,105550
7000,98624
7000,97218
7000,102377
7000,103836
7000,112383
7000,98786
7000,121599
7000,91069
7000,102719
7000,129378
7000,99256
7000,97999
7000,140659
7000,93263
7000,127216
7000,111333
7000,88351
7000,134148
7000,108332
7000,99073
7000,99099
7000,100339
7000,90458
7000,105075
7000,117859
7000,126760
7000,88257
7000,94114
7000,129267
7000,87922
7000,93762
7000,113760
7000,119684
7000,90525
7000,98395
7000,108370
7000,103982
7000,96835
7000,127481
7000,96130
7000,111895
7000,99103
7000,130854
7000,113359
7000,106848
7000,115892
7000,103904
7000,105339
7000,117334
7000,99293
7000,111242
7000,121000
7000,93509
7000,101505
7000,111715
7000,110927
7000,121653
7000,80990
7000,104398
7000,132541
7000,92271
7000,102786
7000,97891
7000,85845
7000,113447
7000,102192
7000,122000
7000,88186
7000,89991
7000,118391
7000,106817
7000,129585
7000,94634
7000,102313
7000,98346
7000,98234
7000,125720
7000,128652
7000,92762
7000,91786
7000,98817
7000,102926
7000,104894
7000,103923
7000,119227
7000,76965
7000,94119
7000,74414
8000,128091
8000,106450
8000,167270
8000,116036
8000,113367
8000,141386
8000,122533
8000,99966
8000,122637
8000,151509
8000,142048
8000,105037
8000,149133
8000,104701
8000,96276
8000,121388
8000,128638
8000,118359
8000,99483
8000,105344
8000,139655
8000,113683
8000,106953
8000,121393
8000,102822
8000,135251
8000,112113
8000,119876
8000,118435
8000,117281
8000,112158
8000,126765
8000,98439
8000,121209
8000,105990
8000,126694
8000,131174
8000,117081
8000,167322
8000,128174
8000,103446
8000,125503
8000,132562
8000,129243
8000,105565
8000,101653
8000,104251
8000,188313
8000,103012
8000,124345
8000,119932
8000,102119
8000,104709
8000,111552
8000,107831
8000,114673
8000,102228
8000,124342
8000,123026
8000,112978
8000,151229
8000,130887
8000,110848
8000,115102
8000,120022
8000,132008
8000,139614
8000,116857
8000,131461
8000,141765
8000,105556
8000,100445
8000,122463
8000,100331
8000,144228
8000,139094
8000,106992
8000,120469
8000,142064
8000,115149
8000,109549
8000,118873
8000,129165
8000,130701
8000,109358
8000,116808
8000,109673
8000,110187
8000,123539
8000,135196
8000,162029
8000,100946
8000,104901
8000,126794
8000,97518
8000,85711
8000,118598
8000,112053
8000,115695
8000,128426
9000,175195
9000,123438
9000,118587
9000,122151
9000,151929
9000,164958
9000,162616
9000,136130
9000,121978
9000,139349
9000,139911
9000,122430
9000,127527
9000,132651
9000,139527
9000,141521
9000,133174
9000,152965
9000,105934
9000,169145
9000,156002
9000,172759
9000,134147
9000,142062
9000,152748
9000,131802
9000,140840
9000,143403
9000,122442
9000,137343
9000,128958
9000,137810
9000,137592
9000,148714
9000,135693
9000,144169
9000,141528
9000,125971
9000,140191
9000,133679
9000,134017
9000,137070
9000,113637
9000,112830
9000,139892
9000,152840
9000,145933
9000,138158
9000,125619
9000,109644
9000,137755
9000,115260
9000,156138
9000,155968
9000,134193
9000,126316
9000,129882
9000,163595
9000,141992
9000,119128
9000,140047
9000,128893
9000,152690
9000,137899
9000,134411
9000,126544
9000,123360
9000,125840
9000,127817
9000,119047
9000,177900
9000,148073
9000,136775
9000,131615
9000,125618
9000,177979
9000,142311
9000,169743
9000,145159
9000,154590
9000,110882
9000,142047
9000,152791
9000,131109
9000,184480
9000,139909
9000,132428
9000,179859
9000,131757
9000,125136
9000,126380
9000,132044
9000,148865
9000,142171
9000,132368
9000,131569
9000,113555
9000,139661
9000,144144
9000,132594
10000,146417
10000,142014
10000,202752
10000,188384
10000,145765
10000,145831
10000,160393
10000,118402
10000,147815
10000,156619
10000,123936
10000,185416
10000,140450
10000,134554
10000,158840
10000,137332
10000,165041
10000,151405
10000,154277
10000,155210
10000,165563
10000,126035
10000,138772
10000,150774
10000,150258
10000,155399
10000,164195
10000,129749
10000,169670
10000,177187
10000,190786
10000,155201
10000,137148
10000,158886
10000,160434
10000,133037
10000,155633
10000,135180
10000,167427
10000,125328
10000,142731
10000,150267
10000,174838
10000,181788
10000,135790
10000,176934
10000,137063
10000,156887
10000,141819
10000,160313
10000,146385
10000,136244
10000,148240
10000,114606
10000,145954
10000,132856
10000,137131
10000,137728
10000,138969
10000,171099
10000,131508
10000,119278
10000,140197
10000,159268
10000,171403
10000,165335
10000,173035
10000,171074
10000,141181
10000,151822
10000,167776
10000,162829
10000,146648
10000,190700
10000,155338
10000,151318
10000,165843
10000,137886
10000,208976
10000,134452
10000,129131
10000,141032
10000,151506
10000,158778
10000,129514
10000,157546
10000,142652
10000,180298
10000,121934
10000,160018
10000,120087
10000,144518
10000,145765
10000,135489
10000,137425
10000,164054
10000,159119
10000,140188
10000,133200
10000,128430
20000,300124
20000,312537
20000,327782
20000,301322
20000,313183
20000,319756
20000,289169
20000,307474
20000,404002
20000,375707
20000,304630
20000,369237
20000,277048
20000,303614
20000,306157
20000,309601
20000,294796
20000,337702
20000,317029
20000,400046
20000,300211
20000,325733
20000,343533
20000,349961
20000,409440
20000,342182
20000,336167
20000,316527
20000,431367
20000,298644
20000,284276
20000,354326
20000,272332
20000,388538
20000,305832
20000,354783
20000,310872
20000,358371
20000,269581
20000,286729
20000,292844
20000,300884
20000,292757
20000,393473
20000,395431
20000,318367
20000,423587
20000,444947
20000,266038
20000,358655
20000,301875
20000,335810
20000,368043
20000,339935
20000,286726
20000,297746
20000,373543
20000,333585
20000,341905
20000,334435
20000,322967
20000,315389
20000,312178
20000,333649
20000,364404
20000,332422
20000,354919
20000,397551
20000,365218
20000,348855
20000,298910
20000,305906
20000,283184
20000,366999
20000,289663
20000,307893
20000,316817
20000,347750
20000,327238
20000,344901
20000,369065
20000,393501
20000,327835
20000,282723
20000,343762
20000,350493
20000,286225
20000,297613
20000,333800
20000,284074
20000,363445
20000,307555
20000,391923
20000,330440
20000,269389
20000,275542
20000,365679
20000,396462
20000,402997
20000,300130
30000,535515
30000,510494
30000,595849
30000,548542
30000,469973
30000,563285
30000,437368
30000,488468
30000,471975
30000,490505
30000,533288
30000,620835
30000,476414
30000,457313
30000,459554
30000,510347
30000,608935
30000,447011
30000,591847
30000,470045
30000,521533
30000,520091
30000,512396
30000,451569
30000,534794
30000,506701
30000,470890
30000,490881
30000,487992
30000,454390
30000,501080
30000,542399
30000,487287
30000,545606
30000,447584
30000,650366
30000,613297
30000,505651
30000,464614
30000,540459
30000,454829
30000,533947
30000,525437
30000,460323
30000,450060
30000,558615
30000,576871
30000,468486
30000,494280
30000,603263
30000,602885
30000,605591
30000,560845
30000,522768
30000,504701
30000,495746
30000,647922
30000,560872
30000,624972
30000,523215
30000,445902
30000,486117
30000,509475
30000,562484
30000,517343
30000,529615
30000,548788
30000,524696
30000,598550
30000,493852
30000,433991
30000,553541
30000,505702
30000,695576
30000,474460
30000,477601
30000,486699
30000,505664
30000,498142
30000,557226
30000,487035
30000,491465
30000,544370
30000,435814
30000,455962
30000,471004
30000,566415
30000,470591
30000,574235
30000,544108
30000,587388
30000,554722
30000,570162
30000,679823
30000,517367
30000,414791
30000,437511
30000,504966
30000,466679
30000,609150
40000,610492
40000,566513
40000,610157
40000,614563
40000,709894
40000,716640
40000,820451
40000,711852
40000,786840
40000,690449
40000,837657
40000,561882
40000,717260
40000,736491
40000,709679
40000,587883
40000,734676
40000,731617
40000,643653
40000,809989
40000,594958
40000,542514
40000,783294
40000,763511
40000,768698
40000,791077
40000,664582
40000,765649
40000,685207
40000,643678
40000,639953
40000,770829
40000,734871
40000,574810
40000,709312
40000,706188
40000,757649
40000,681589
40000,890479
40000,662723
40000,695197
40000,613175
40000,654421
40000,530370
40000,736350
40000,619680
40000,689603
40000,814160
40000,637964
40000,846830
40000,729799
40000,689180
40000,787589
40000,631572
40000,787276
40000,604291
40000,754582
40000,641462
40000,713774
40000,735454
40000,768243
40000,822968
40000,667610
40000,868991
40000,658779
40000,573950
40000,778316
40000,757869
40000,670746
40000,660001
40000,785353
40000,738639
40000,685283
40000,754344
40000,639819
40000,623259
40000,634022
40000,823266
40000,854447
40000,665074
40000,804857
40000,730041
40000,637080
40000,610336
40000,671316
40000,721825
40000,913040
40000,740656
40000,708930
40000,666529
40000,654924
40000,685045
40000,841244
40000,613659
40000,638811
40000,684731
40000,696877
40000,848312
40000,739323
40000,698916
50000,823744
50000,784985
50000,1100118
50000,915254
50000,810990
50000,974930
50000,783741
50000,908812
50000,957805
50000,946159
50000,920380
50000,906978
50000,767485
50000,903490
50000,855392
50000,825395
50000,1140009
50000,811828
50000,830542
50000,742774
50000,834616
50000,923614
50000,859209
50000,773504
50000,947519
50000,799771
50000,753571
50000,1019388
50000,827294
50000,834239
50000,876236
50000,927277
50000,925545
50000,870970
50000,868596
50000,795795
50000,851458
50000,925419
50000,905527
50000,832708
50000,815536
50000,891020
50000,1064762
50000,744243
50000,815169
50000,803332
50000,871098
50000,1233916
50000,835443
50000,1021363
50000,923928
50000,1033144
50000,842142
50000,916522
50000,705974
50000,795685
50000,787511
50000,1142271
50000,752487
50000,884862
50000,738819
50000,874165
50000,937948
50000,837810
50000,947228
50000,1126010
50000,1017648
50000,969903
50000,987525
50000,859838
50000,875891
50000,704788
50000,891609
50000,867444
50000,920915
50000,923841
50000,673300
50000,1020065
50000,1006971
50000,872938
50000,733838
50000,884749
50000,973105
50000,892282
50000,999367
50000,876316
50000,798618
50000,1081111
50000,953340
50000,826058
50000,826123
50000,804025
50000,735668
50000,939790
50000,964646
50000,940164
50000,939879
50000,825063
50000,816693
50000,843411
60000,956587
60000,1033291
60000,986623
60000,993582
60000,1189948
60000,1064441
60000,1465078
60000,1014151
60000,1262782
60000,977647
60000,895781
60000,996306
60000,1125032
60000,1149664
60000,1277641
60000,1134244
60000,1073415
60000,1082120
60000,1128059
60000,1100087
60000,1203370
60000,1298889
60000,924915
60000,1290164
60000,1140367
60000,1023017
60000,1059829
60000,889270
60000,1062233
60000,1122897
60000,977824
60000,1208545
60000,924767
60000,1133926
60000,1116447
60000,1039886
60000,1098486
60000,1298521
60000,975481
60000,1050140
60000,1028692
60000,1027022
60000,1012209
60000,949885
60000,1272421
60000,957960
60000,1209895
60000,1172075
60000,1189229
60000,1093753
60000,1353795
60000,1121640
60000,1002218
60000,1313028
60000,1059053
60000,929433
60000,1005467
60000,1407495
60000,1187250
60000,1032767
60000,1088114
60000,1030156
60000,1310050
60000,1054336
60000,1029200
60000,1355670
60000,1103994
60000,1051893
60000,1094785
60000,1066733
60000,955527
60000,1041234
60000,982385
60000,1260886
60000,1362577
60000,939461
60000,1244977
60000,1124298
60000,1183957
60000,997635
60000,1075829
60000,1146258
60000,1046659
60000,1254557
60000,1071603
60000,917090
60000,1281988
60000,935001
60000,1249239
60000,1025387
60000,1244070
60000,989211
60000,1021124
60000,1005562
60000,960338
60000,1116446
60000,1133023
60000,1134922
60000,1188470
60000,1379499
70000,1090159
70000,1312728
70000,1563584
70000,1276921
70000,1247445
70000,1195617
70000,1092289
70000,1246798
70000,1242461
70000,1052956
70000,1274650
70000,1272066
70000,1112066
70000,1111883
70000,1123295
70000,1174802
70000,1142200
70000,1154763
70000,1294273
70000,1332772
70000,1294564
70000,1208603
70000,1207749
70000,1310127
70000,1250784
70000,1215264
70000,1202539
70000,1101903
70000,1108243
70000,1540207
70000,1129712
70000,1126252
70000,1362035
70000,1244596
70000,1348536
70000,1084124
70000,1307498
70000,1573916
70000,1458710
70000,1367953
70000,1361767
70000,1199591
70000,1275161
70000,1445723
70000,1197015
70000,1133977
70000,1156158
70000,1224241
70000,1321376
70000,1372000
70000,1308577
70000,1528042
70000,1375385
70000,1795777
70000,1231207
70000,1350509
70000,1408984
70000,1265974
70000,1132973
70000,1404391
70000,1084262
70000,1251742
70000,1089784
70000,1152553
70000,1543485
70000,1347866
70000,1242501
70000,1130622
70000,1302683
