70000,1905680
70000,1793614
70000,2064386
70000,1933152
70000,1863891
70000,2010567
70000,1821214
70000,2105132
70000,1728381
70000,2144366
70000,2000358
70000,2043257
70000,1905282
70000,1789229
70000,1845459
70000,1978725
70000,2023816
70000,1836412
70000,2103515
70000,1808103
70000,1876548
70000,1949781
70000,1973025
70000,1828767
70000,2027875
70000,1743564
70000,1883262
70000,1947741
70000,2367313
70000,1778619
70000,2048439
70000,2168756
70000,2127763
70000,1958797
70000,2108892
70000,2334573
70000,1901148
70000,1742800
70000,1927623
70000,1852003
70000,2014088
70000,1730452
70000,2009194
70000,1873030
70000,1996064
70000,1612723
70000,2000973
70000,1831347
70000,2031466
70000,2027331
70000,1619657
70000,1830699
70000,1861884
70000,2138059
70000,1800994
80000,2006780
80000,2262813
80000,2063279
80000,2692023
80000,2392986
80000,2442389
80000,2525184
80000,1902017
80000,2170824
80000,2330036
80000,2346284
80000,2388780
80000,1950600
80000,2185903
80000,2431337
80000,2104161
80000,2059081
80000,2557901
80000,2192562
80000,2219090
80000,2216371
80000,2524725
80000,2289048
80000,2322413
80000,2196955
80000,2064243
80000,2057140
80000,1908534
80000,2420056
80000,2194978
80000,1952026
80000,2043882
80000,2300736
80000,2376972
80000,2155303
80000,2489742
80000,2202472
80000,2196293
80000,2402730
80000,2536027
80000,2201198
80000,2323337
80000,1878962
80000,2245656
80000,2080291
80000,1986190
80000,1896759
80000,2236128
80000,2502209
80000,2122829
80000,2180982
80000,2362380
80000,2291004
80000,2057211
80000,2051846
80000,2139597
80000,1947545
80000,2360242
80000,2507291
80000,2093451
80000,2287294
80000,1832004
80000,1968710
80000,2444226
80000,2309195
80000,2044276
80000,2261358
80000,1916870
80000,2061093
80000,2212779
80000,2190973
80000,1949997
80000,2064336
80000,2104458
80000,2008823
80000,2040989
80000,2408752
80000,2598955
80000,2413271
80000,2305428
80000,2232228
80000,2268105
80000,2092086
80000,2223613
80000,2307682
80000,2329254
80000,2132228
80000,2186423
80000,2411314
80000,2400290
80000,2111517
80000,2195980
80000,2217253
80000,1827016
80000,2265674
80000,1979306
80000,2322362
80000,2092772
80000,2183100
80000,2229263
90000,2685665
90000,2228294
90000,2397192
90000,2200086
90000,2695734
90000,2702041
90000,2501915
90000,2589311
90000,2579202
90000,2313115
90000,2219619
90000,2455841
90000,2342960
90000,2227419
90000,2726065
90000,2566867
90000,2296335
90000,2365661
90000,2455426
90000,2229932
90000,2559314
90000,2113972
90000,2445984
90000,2266661
90000,2779664
90000,2346061
90000,2965971
90000,2470931
90000,2716976
90000,2682077
90000,2376134
90000,2915764
90000,2627602
90000,2738361
90000,2481252
90000,2997214
90000,2390056
90000,3081446
90000,2663549
90000,2841234
90000,2504661
90000,2707695
90000,2143289
90000,2744619
90000,2363252
90000,2256111
90000,2509788
90000,3102636
90000,2247680
90000,2943574
90000,2787560
90000,2691193
90000,2338821
90000,2488215
90000,2581788
90000,2285099
90000,2570741
90000,2106802
90000,2457373
90000,2408162
90000,2774000
90000,2520995
90000,2948646
90000,2364215
90000,2270620
90000,2439020
90000,3364805
90000,2437946
90000,2676869
90000,2531272
90000,2483036
90000,2495455
90000,2199499
90000,2394647
90000,2438139
90000,2533422
90000,2540020
90000,2717768
90000,2486599
90000,2523956
90000,2404926
90000,2675174
90000,2281616
90000,2229161
90000,2800329
90000,2718473
90000,2786899
90000,2388241
90000,2578405
90000,2443113
90000,2529018
90000,2555088
90000,3087491
90000,2405310
90000,2549144
90000,2444018
90000,2395169
90000,2755468
90000,2248688
90000,2503596
100000,2774582
100000,2733740
100000,2848615
100000,2763046
100000,3126911
100000,2767494
100000,2575258
100000,2866001
100000,2683394
100000,2906493
100000,2790037
100000,2751279
100000,2612466
100000,3446587
100000,2579464
100000,2880457
100000,2922969
100000,3104066
100000,2808170
100000,3907740
100000,2529133
100000,3032227
100000,2747264
100000,2720972
100000,2836530
100000,2737364
100000,2989992
100000,2612544
100000,2686755
100000,2620665
100000,2770754
100000,2961730
100000,2702877
100000,2662366
100000,2731807
100000,2599510
100000,2696230
100000,3098028
100000,2496219
100000,2384425
100000,2650931
100000,2617417
100000,3391369
100000,2617745
100000,2566722
100000,3018959
100000,3109716
100000,2808608
100000,2525914
100000,2638691
100000,2776154
100000,3637638
100000,2608183
100000,2871191
100000,3127040
100000,2591809
100000,2790569
100000,2699366
100000,2992632
100000,2604519
100000,3263890
100000,3229275
100000,3058261
100000,2963080
100000,2781996
100000,2511646
100000,3279553
100000,2964131
100000,2759125
100000,2921973
100000,2783005
100000,2861553
100000,2766636
100000,2887519
100000,2817452
100000,2807477
100000,2659732
100000,3639887
100000,2559533
100000,2740883
100000,2320330
100000,2688762
100000,2695869
100000,2635392
100000,2443960
100000,2524061
100000,2389312
100000,3003162
100000,3546714
100000,2680655
100000,2758845
100000,2713744
100000,2796167
100000,3072162
100000,3322520
100000,2597078
100000,2848530
100000,2852557
100000,2893677
100000,2666447
200000,6036122
200000,6218773
200000,7063118
200000,6039611
200000,5934225
200000,5575108
200000,6838768
200000,5505356
200000,6731436
200000,5462228
200000,6079254
200000,6245838
200000,5999126
200000,6761434
200000,6207018
200000,5718453
200000,7137941
200000,5732190
200000,5914918
200000,6407435
200000,6061573
200000,6320202
200000,6199782
200000,6026792
200000,5826353
200000,6072290
200000,6765493
200000,6479393
200000,5686363
200000,5965753
200000,5767889
200000,6116076
200000,7227120
200000,6802658
200000,5697171
200000,5780268
200000,6091931
200000,5999157
200000,5381657
200000,5739094
200000,5690025
200000,5235200
200000,6968037
200000,6168896
200000,6515477
200000,6192941
200000,5849427
200000,5998830
200000,6401298
200000,7251115
200000,5995813
200000,5717935
200000,5915497
200000,5733668
200000,5741462
200000,5654296
200000,6032703
200000,6162228
200000,6280709
200000,6315256
200000,5654479
200000,5683727
200000,6254971
200000,6157838
200000,7674017
200000,5644410
200000,6519706
200000,5530190
200000,6164879
200000,6055521
200000,6123306
200000,5617384
200000,6626271
200000,5613408
200000,5550127
200000,6164434
200000,6145520
200000,6352547
200000,6353721
200000,5712523
200000,5972031
200000,6062354
200000,6731426
200000,6293206
200000,5801538
200000,5660125
200000,5728142
200000,5751114
200000,5826934
200000,5903315
200000,5654606
200000,5753398
200000,6844590
200000,6452582
200000,6477898
200000,5942286
200000,6720616
200000,5887184
200000,6187581
200000,5415280
300000,9570507
300000,9471124
300000,9765231
300000,9135436
300000,9665515
300000,9810534
300000,9605756
300000,8750086
300000,9894536
300000,11003939
300000,10504574
300000,9694520
300000,10494003
300000,9186254
300000,9604754
300000,8294050
300000,10903577
300000,8745244
300000,10260268
300000,9560872
300000,8649904
300000,9256659
300000,9121554
300000,9334061
300000,8700204
300000,9252704
300000,10071082
300000,9079195
300000,9150136
300000,8683717
300000,9565847
300000,8749550
300000,9403295
300000,8114292
300000,11026431
300000,9136781
300000,9125124
300000,10287288
300000,10565558
300000,9063759
300000,9736221
300000,9295484
300000,10719159
300000,10450736
300000,8766813
300000,10547349
300000,9925266
300000,8786839
300000,8506617
300000,8882257
300000,9265547
300000,8905242
300000,8855723
300000,9233040
300000,10259187
300000,10630824
300000,9033147
300000,9583280
300000,8912696
300000,8436724
300000,8598557
300000,8750974
300000,8941121
300000,9576841
300000,8594340
300000,9024015
300000,10867822
300000,9096143
300000,10514347
300000,9927224
300000,10124150
300000,11390451
300000,8931154
300000,10115371
300000,9435404
300000,9292735
300000,8725012
300000,8633343
300000,9215135
300000,9737651
300000,9558087
300000,9110214
300000,8532912
300000,9275917
300000,9082134
300000,8878285
300000,8331793
300000,9199311
300000,10553689
300000,9232818
300000,8960173
300000,8297212
300000,10062073
300000,9033754
300000,9772969
300000,8798296
300000,9678641
300000,8522473
300000,9496602
300000,8720077
400000,12549990
400000,13318562
400000,13998892
400000,13747413
400000,13844979
400000,12663835
400000,12384769
400000,14550392
400000,13348243
400000,15181916
400000,13384182
400000,13408264
400000,11620473
400000,12342811
400000,12115178
400000,13188029
400000,13234840
400000,12794467
400000,12163694
400000,13661302
400000,12686793
400000,12184186
400000,12668593
400000,12368092
400000,12338170
400000,13742245
400000,13347784
400000,14832590
400000,13933866
400000,15728226
400000,12338408
400000,16018940
400000,13936790
400000,12448564
400000,13098347
400000,13680055
400000,15179463
400000,14227142
400000,14134816
400000,12605193
400000,12223647
400000,12763503
400000,11853215
400000,11914448
400000,13763195
400000,14738716
400000,12735848
400000,12907305
400000,12431194
400000,11685210
400000,11743525
400000,12904792
400000,16390699
400000,12287696
400000,12869212
400000,14625104
400000,12191133
400000,11049504
400000,12782826
400000,11147510
400000,12657220
400000,13754203
400000,13042079
400000,13516300
400000,12647346
400000,12401739
400000,14748041
400000,14291163
400000,13021397
400000,11728918
400000,14560612
400000,14071217
400000,11097679
400000,11906623
400000,14633909
400000,12558545
400000,13850308
400000,15512074
400000,13374711
400000,13925545
400000,11731883
400000,12643938
400000,13721704
400000,12960436
400000,12122503
400000,11260608
400000,13222316
400000,12003916
400000,13042757
400000,11857415
400000,12938465
400000,12374293
400000,11895387
400000,12932106
400000,12546941
400000,12588945
400000,12002591
400000,12579287
400000,11602382
400000,13654917
500000,15011398
500000,19044038
500000,18856007
500000,17177263
500000,16800082
500000,17584798
500000,17345874
500000,14443533
500000,15837387
500000,17035600
500000,16289759
500000,15364504
500000,19803202
500000,16736200
500000,15959976
500000,15846731
500000,16406513
500000,15755805
500000,15778771
500000,16544376
500000,14750750
500000,17661232
500000,16545622
500000,17118680
500000,16078113
500000,16859770
500000,17992165
500000,18437086
500000,15445646
500000,15559543
500000,16999765
500000,19196561
500000,16656389
500000,19942976
500000,15692855
500000,17743074
500000,16356460
500000,15093366
500000,17392789
500000,17582635
500000,17539886
500000,16481539
500000,15725150
500000,17847536
500000,15590719
500000,18364898
500000,14410782
500000,16550584
500000,14787151
500000,16406896
500000,15125666
500000,15943001
500000,17403443
500000,16770119
500000,17658490
500000,13505323
500000,17794524
500000,16754222
500000,14882183
500000,14732847
500000,16242796
500000,14888397
500000,17920980
500000,16364554
500000,16676321
500000,17478244
500000,15697765
500000,14678742
500000,16589615
500000,14916287
500000,16264959
500000,14184180
500000,17291089
500000,17237098
500000,16490764
500000,17277950
500000,17008086
500000,15820118
500000,16667348
500000,19166126
500000,18375805
500000,15936218
500000,18219449
500000,17269837
500000,17290289
500000,15191011
500000,15847006
500000,18029392
500000,17454189
500000,16959446
500000,16030403
500000,15217294
500000,14596930
500000,15988778
500000,17381744
500000,17544659
500000,15550370
500000,16045506
500000,15663361
500000,15632774
600000,19294157
600000,23724145
600000,17388961
600000,19382620
600000,23239458
600000,20132251
600000,18370163
600000,21455964
600000,21908694
600000,22127488
600000,19634217
600000,19814845
600000,19664443
600000,20911660
600000,20014601
600000,18883010
600000,20277581
600000,20203597
600000,20253491
600000,22454201
600000,19812149
600000,20423163
600000,20012860
600000,19775778
600000,20141426
600000,19648047
600000,17671649
600000,19546057
600000,20469238
600000,19242806
600000,21717298
600000,18688156
600000,21581199
600000,20461379
600000,18743326
600000,18461916
600000,20110990
600000,17810487
600000,19789938
600000,18965687
600000,23701574
600000,21421020
600000,19813800
600000,20481039
600000,20890956
600000,21004673
600000,20283720
600000,19733463
600000,19716781
600000,18058322
600000,18467622
600000,18785015
600000,18113762
600000,20883306
600000,19706129
600000,19603245
600000,21537344
600000,19380465
600000,19068580
600000,20099162
600000,22082553
600000,22257272
600000,17943975
600000,18170521
600000,22242757
600000,18601611
600000,19868175
600000,17895520
600000,20909283
600000,20467604
600000,19544511
600000,20658546
600000,24637519
600000,19599126
600000,19338613
600000,19030535
600000,20339190
600000,20366710
600000,20335817
600000,20847540
600000,20747623
600000,19443780
600000,16817991
600000,23481386
600000,20348814
600000,19689117
600000,21716536
600000,20938009
600000,20704682
600000,23944379
600000,18499657
600000,17658018
600000,20919919
600000,17849384
600000,21332604
600000,18921150
600000,18789692
600000,19773622
600000,19945590
600000,20651553
700000,21349935
700000,24641444
700000,23862399
700000,23147145
700000,23284515
700000,22475965
700000,22560241
700000,22794092
700000,24231462
700000,25258149
700000,23082396
700000,23524947
700000,22324868
700000,23485118
700000,23324881
700000,26848286
700000,21815133
700000,24436572
700000,24720771
700000,20385054
700000,26929647
700000,23348065
700000,23814275
700000,22755821
700000,23428247
700000,21641888
700000,24918703
700000,22425847
700000,23213416
700000,28557188
700000,21406564
700000,26499473
700000,25677065
700000,23982456
700000,26332922
700000,22391583
700000,21614991
700000,21958422
700000,23378336
700000,26850344
700000,25099029
700000,24399958
700000,24945236
700000,22175053
700000,22559291
700000,23151801
700000,27596736
700000,22055219
700000,22429384
700000,24479621
700000,24635655
700000,23281674
700000,23344538
700000,21377179
700000,21947681
700000,25228681
700000,24805325
700000,23403593
700000,26358350
700000,24210292
700000,21611215
700000,23711830
700000,25721816
700000,21797781
700000,23613409
700000,23505347
700000,23796771
700000,25861228
700000,23012806
700000,22557055
700000,23246838
700000,22747912
700000,23831396
700000,24017159
700000,23235994
700000,23425493
700000,20590093
700000,24645993
700000,23509586
700000,25233234
700000,21358600
700000,22311989
700000,23999570
700000,26342573
700000,25233719
700000,22252886
700000,26000935
700000,24517019
700000,23934422
700000,23574960
700000,26044652
700000,24304483
700000,24956774
700000,24877600
700000,26945345
700000,22225651
700000,21744575
700000,24868117
700000,22934004
700000,22988244
800000,32075611
800000,24134207
800000,27728533
800000,27131647
800000,26809904
800000,26533306
800000,27719889
800000,24523574
800000,27186333
800000,28001885
800000,29524722
800000,25798210
800000,32135948
800000,26836881
800000,27234408
800000,28167061
800000,28836316
800000,26588149
800000,33186519
800000,32458393
800000,31301680
800000,27511184
800000,30977416
800000,26115162
800000,25695835
800000,25497491
800000,26433658
800000,26031605
800000,25165587
800000,27872928
800000,26705183
800000,25803297
800000,26759500
800000,30731464
800000,25347589
800000,29332545
800000,29731336
800000,29381322
800000,28024901
800000,27265876
800000,25650412
800000,28252509
800000,28409693
800000,28344331
800000,29746169
800000,26757902
800000,26926802
800000,28976972
800000,27715699
800000,25947396
800000,29944445
800000,24808390
800000,25651286
800000,26150189
800000,26539659
800000,27648642
800000,29758474
800000,22978212
800000,28602676
800000,28366876
800000,25817579
800000,23662062
800000,27483358
800000,27824569
800000,30435815
800000,26639070
800000,27809475
800000,26353677
800000,25161529
800000,28643046
800000,27207826
800000,28151772
800000,27067497
800000,27478821
800000,28559542
800000,27007535
800000,26134645
800000,25664080
800000,31867206
800000,25844778
800000,23623263
800000,29514634
800000,25910136
800000,25762038
800000,30396854
800000,27770367
800000,30682565
800000,30110070
800000,28287886
800000,24357805
800000,31212725
800000,26171708
800000,27614132
800000,23555073
800000,28897149
800000,28354049
800000,32279836
800000,25342386
800000,26390697
800000,27547514
900000,29302319
900000,31313922
900000,28870327
900000,31935377
900000,33497103
900000,33486899
900000,35410030
900000,32241271
900000,30434736
900000,35124248
900000,36410971
900000,29107272
900000,30757763
900000,30884022
900000,30757004
900000,30747223
900000,31993815
900000,29596600
900000,33926686
900000,30583239
900000,29738419
900000,29053493
900000,35339543
900000,30655339
900000,30802402
900000,29127391
900000,31981216
900000,28383618
900000,35235096
900000,29509568
900000,32405281
900000,32367022
900000,33795033
900000,33917676
900000,29461706
900000,29027906
900000,31815755
900000,33241660
900000,28363261
900000,36804569
900000,29339497
900000,32847602
900000,32184352
900000,30565537
900000,31819182
900000,31283562
900000,29485579
900000,30331744
900000,30329338
900000,29341031
900000,32380638
900000,33015908
900000,29959091
900000,29211355
900000,25991465
900000,33665586
900000,30645130
900000,33221384
900000,29984504
900000,34917227
900000,35282870
900000,34505245
900000,27889922
900000,32698916
900000,29915228
900000,30347676
900000,29382057
900000,29391829
900000,31178177
900000,30639447
900000,29337358
900000,30336775
900000,30265522
900000,32014313
900000,31254000
900000,31597469
900000,32241517
900000,29798412
900000,31004047
900000,28036144
900000,31992483
900000,28405735
900000,28960398
900000,31373469
900000,34011843
900000,29415839
900000,33254447
900000,29096110
900000,30765364
900000,29359993
900000,31916169
900000,30254382
900000,29440692
900000,29705557
900000,29246267
900000,31966520
900000,30033074
900000,31415416
900000,32854195
900000,36818853
1000000,36049064
1000000,32315685
1000000,32371111
1000000,34723350
1000000,33696372
1000000,33072366
1000000,37793406
1000000,42559668
1000000,34675854
1000000,30787743
1000000,32577780
1000000,37550753
1000000,34746890
1000000,37220858
1000000,34936339
1000000,33834234
1000000,33577882
1000000,34566564
1000000,33920908
1000000,35182052
1000000,34919037
1000000,37782714
1000000,32940753
1000000,34128439
1000000,31714997
1000000,35137511
1000000,33310050
1000000,32592246
1000000,38170887
1000000,35184783
1000000,32015564
1000000,29974734
1000000,33919526
1000000,39487783
1000000,35842956
1000000,34098992
1000000,32710345
1000000,41152480
1000000,35707630
1000000,33947546
1000000,38457111
1000000,34934784
1000000,35007702
1000000,33599205
1000000,33082288
1000000,33806317
1000000,31770172
1000000,33650870
1000000,33131292
1000000,35124699
1000000,35651772
1000000,33468708
1000000,40474976
1000000,33682092
1000000,31475836
1000000,38541923
1000000,33383448
1000000,34651710
1000000,34833386
1000000,34950222
1000000,46302586
1000000,35168208
1000000,34832229
1000000,34705987
1000000,39242189
1000000,36386443
1000000,35212444
1000000,34316740
1000000,36933838
1000000,39781053
1000000,31489388
1000000,37218085
1000000,37116944
1000000,35939302
1000000,33097339
1000000,38984312
1000000,31462111
1000000,34835738
1000000,33640022
1000000,34532439
1000000,34490561
1000000,33788717
1000000,38827542
1000000,35424090
1000000,36186247
1000000,34444871
1000000,32533831
1000000,36850441
1000000,35832110
1000000,34034720
1000000,33478827
1000000,38897360
1000000,34063308
1000000,35060167
1000000,35655433
1000000,38065307
1000000,33342520
1000000,34029019
1000000,38378791
1000000,35192306
