20000,42,0.9
20000,39,0.9
20000,29,0.9
20000,37,0.9
20000,31,0.9
20000,36,0.9
20000,35,0.9
20000,43,0.9
20000,39,0.9
20000,35,0.9
20000,42,0.9
20000,48,0.9
20000,38,0.9
20000,36,0.9
20000,36,0.9
20000,33,0.9
20000,37,0.9
20000,34,0.9
20000,40,0.9
20000,38,0.9
20000,32,0.9
20000,32,0.9
20000,35,0.9
20000,30,0.9
20000,39,0.9
20000,32,0.9
20000,43,0.9
20000,40,0.9
20000,30,0.9
20000,32,0.9
20000,31,0.9
20000,31,0.9
20000,34,0.9
20000,36,0.9
20000,51,0.9
20000,47,0.9
20000,37,0.9
20000,40,0.9
20000,34,0.9
30000,38,0.9
30000,36,0.9
30000,34,0.9
30000,34,0.9
30000,36,0.9
30000,36,0.9
30000,36,0.9
30000,32,0.9
30000,35,0.9
30000,36,0.9
30000,40,0.9
30000,33,0.9
30000,30,0.9
30000,33,0.9
30000,45,0.9
30000,36,0.9
30000,36,0.9
30000,36,0.9
30000,29,0.9
30000,38,0.9
30000,38,0.9
30000,35,0.9
30000,41,0.9
30000,35,0.9
30000,35,0.9
30000,33,0.9
30000,33,0.9
30000,40,0.9
30000,37,0.9
30000,33,0.9
30000,41,0.9
30000,32,0.9
30000,35,0.9
30000,43,0.9
30000,33,0.9
30000,40,0.9
30000,34,0.9
30000,34,0.9
30000,40,0.9
30000,33,0.9
30000,42,0.9
30000,35,0.9
30000,41,0.9
30000,43,0.9
30000,41,0.9
30000,36,0.9
30000,38,0.9
30000,35,0.9
30000,47,0.9
30000,42,0.9
30000,33,0.9
30000,41,0.9
30000,35,0.9
30000,36,0.9
30000,33,0.9
30000,31,0.9
30000,30,0.9
30000,37,0.9
30000,35,0.9
30000,42,0.9
30000,46,0.9
30000,35,0.9
30000,34,0.9
30000,34,0.9
30000,33,0.9
30000,34,0.9
30000,39,0.9
30000,39,0.9
30000,36,0.9
30000,32,0.9
30000,29,0.9
30000,36,0.9
30000,42,0.9
30000,39,0.9
30000,36,0.9
30000,32,0.9
30000,35,0.9
30000,38,0.9
30000,34,0.9
30000,35,0.9
30000,35,0.9
30000,34,0.9
30000,29,0.9
30000,34,0.9
30000,35,0.9
30000,30,0.9
30000,35,0.9
30000,39,0.9
30000,36,0.9
30000,39,0.9
30000,38,0.9
30000,36,0.9
30000,38,0.9
30000,36,0.9
30000,34,0.9
30000,31,0.9
30000,32,0.9
30000,39,0.9
30000,38,0.9
30000,37,0.9
40000,33,0.9
40000,33,0.9
40000,36,0.9
40000,35,0.9
40000,36,0.9
40000,39,0.9
40000,40,0.9
40000,40,0.9
40000,39,0.9
40000,38,0.9
40000,32,0.9
40000,35,0.9
40000,36,0.9
40000,36,0.9
40000,37,0.9
40000,36,0.9
40000,34,0.9
40000,35,0.9
40000,46,0.9
40000,34,0.9
40000,37,0.9
40000,35,0.9
40000,34,0.9
40000,37,0.9
40000,46,0.9
40000,36,0.9
40000,40,0.9
40000,35,0.9
40000,35,0.9
40000,40,0.9
40000,33,0.9
40000,35,0.9
40000,39,0.9
40000,43,0.9
40000,41,0.9
40000,39,0.9
40000,37,0.9
40000,32,0.9
40000,36,0.9
40000,42,0.9
40000,31,0.9
40000,38,0.9
40000,45,0.9
40000,34,0.9
40000,37,0.9
40000,41,0.9
40000,42,0.9
40000,32,0.9
40000,37,0.9
40000,32,0.9
40000,38,0.9
40000,47,0.9
40000,44,0.9
40000,34,0.9
40000,35,0.9
40000,40,0.9
40000,36,0.9
40000,37,0.9
40000,36,0.9
40000,36,0.9
40000,40,0.9
40000,35,0.9
40000,39,0.9
40000,39,0.9
40000,37,0.9
40000,45,0.9
40000,36,0.9
40000,35,0.9
40000,37,0.9
40000,34,0.9
40000,37,0.9
40000,35,0.9
40000,32,0.9
40000,35,0.9
40000,41,0.9
40000,35,0.9
40000,34,0.9
40000,39,0.9
40000,35,0.9
40000,37,0.9
40000,35,0.9
40000,38,0.9
40000,37,0.9
40000,40,0.9
40000,37,0.9
40000,41,0.9
40000,38,0.9
40000,36,0.9
40000,40,0.9
40000,42,0.9
40000,38,0.9
40000,35,0.9
40000,36,0.9
40000,36,0.9
40000,34,0.9
40000,35,0.9
40000,41,0.9
40000,37,0.9
40000,32,0.9
40000,37,0.9
50000,35,0.9
50000,35,0.9
50000,37,0.9
50000,43,0.9
50000,38,0.9
50000,32,0.9
50000,36,0.9
50000,36,0.9
50000,53,0.9
50000,41,0.9
50000,37,0.9
50000,39,0.9
50000,38,0.9
50000,38,0.9
50000,37,0.9
50000,39,0.9
50000,41,0.9
50000,42,0.9
50000,31,0.9
50000,35,0.9
50000,39,0.9
50000,45,0.9
50000,35,0.9
50000,42,0.9
50000,50,0.9
50000,32,0.9
50000,37,0.9
50000,41,0.9
50000,34,0.9
50000,37,0.9
50000,33,0.9
50000,37,0.9
50000,35,0.9
50000,32,0.9
50000,38,0.9
50000,38,0.9
50000,38,0.9
50000,34,0.9
50000,34,0.9
50000,37,0.9
50000,38,0.9
50000,39,0.9
50000,37,0.9
50000,35,0.9
50000,36,0.9
50000,32,0.9
50000,37,0.9
50000,43,0.9
50000,38,0.9
50000,32,0.9
50000,49,0.9
50000,34,0.9
50000,38,0.9
50000,36,0.9
50000,40,0.9
50000,38,0.9
50000,39,0.9
50000,47,0.9
50000,38,0.9
50000,39,0.9
50000,42,0.9
50000,41,0.9
50000,35,0.9
50000,41,0.9
50000,40,0.9
50000,38,0.9
50000,45,0.9
50000,41,0.9
50000,35,0.9
50000,36,0.9
50000,39,0.9
50000,43,0.9
50000,36,0.9
50000,34,0.9
50000,37,0.9
50000,41,0.9
50000,36,0.9
50000,35,0.9
50000,33,0.9
50000,33,0.9
50000,37,0.9
50000,34,0.9
50000,44,0.9
50000,40,0.9
50000,37,0.9
50000,34,0.9
50000,36,0.9
50000,47,0.9
50000,43,0.9
50000,33,0.9
50000,40,0.9
50000,41,0.9
50000,35,0.9
50000,37,0.9
50000,47,0.9
50000,32,0.9
50000,47,0.9
50000,34,0.9
50000,46,0.9
50000,39,0.9
60000,39,0.9
60000,40,0.9
60000,37,0.9
60000,35,0.9
60000,41,0.9
60000,34,0.9
60000,37,0.9
60000,42,0.9
60000,35,0.9
60000,36,0.9
60000,38,0.9
60000,40,0.9
60000,39,0.9
60000,38,0.9
60000,38,0.9
60000,40,0.9
60000,42,0.9
60000,41,0.9
60000,38,0.9
60000,36,0.9
60000,41,0.9
60000,36,0.9
60000,41,0.9
60000,45,0.9
60000,36,0.9
60000,38,0.9
60000,34,0.9
60000,41,0.9
60000,38,0.9
60000,44,0.9
60000,37,0.9
60000,48,0.9
60000,44,0.9
60000,39,0.9
60000,37,0.9
60000,36,0.9
60000,34,0.9
60000,34,0.9
60000,40,0.9
60000,42,0.9
60000,40,0.9
60000,42,0.9
60000,37,0.9
60000,35,0.9
60000,44,0.9
60000,35,0.9
60000,38,0.9
60000,39,0.9
60000,38,0.9
60000,41,0.9
60000,37,0.9
60000,47,0.9
60000,39,0.9
60000,42,0.9
60000,36,0.9
60000,38,0.9
60000,44,0.9
60000,38,0.9
60000,46,0.9
60000,40,0.9
60000,35,0.9
60000,44,0.9
60000,39,0.9
60000,37,0.9
60000,41,0.9
60000,37,0.9
60000,34,0.9
60000,45,0.9
60000,36,0.9
60000,35,0.9
60000,35,0.9
60000,37,0.9
60000,38,0.9
60000,40,0.9
60000,41,0.9
60000,36,0.9
60000,38,0.9
60000,39,0.9
60000,42,0.9
60000,37,0.9
60000,37,0.9
60000,39,0.9
60000,43,0.9
60000,38,0.9
60000,43,0.9
60000,41,0.9
60000,34,0.9
60000,46,0.9
60000,43,0.9
60000,36,0.9
60000,37,0.9
60000,34,0.9
60000,44,0.9
60000,43,0.9
60000,36,0.9
60000,36,0.9
60000,49,0.9
60000,37,0.9
60000,37,0.9
60000,41,0.9
70000,35,0.9
70000,37,0.9
70000,33,0.9
70000,41,0.9
70000,43,0.9
70000,38,0.9
70000,39,0.9
70000,38,0.9
70000,47,0.9
70000,39,0.9
70000,45,0.9
70000,40,0.9
70000,40,0.9
70000,37,0.9
70000,38,0.9
70000,38,0.9
70000,38,0.9
70000,43,0.9
70000,45,0.9
70000,40,0.9
70000,44,0.9
70000,39,0.9
70000,42,0.9
70000,36,0.9
70000,38,0.9
70000,38,0.9
70000,35,0.9
70000,38,0.9
70000,35,0.9
70000,38,0.9
70000,36,0.9
70000,36,0.9
70000,40,0.9
70000,54,0.9
70000,56,0.9
70000,37,0.9
70000,41,0.9
70000,37,0.9
70000,39,0.9
70000,38,0.9
70000,39,0.9
70000,36,0.9
70000,36,0.9
70000,42,0.9
70000,42,0.9
70000,42,0.9
70000,39,0.9
70000,37,0.9
70000,34,0.9
70000,36,0.9
70000,40,0.9
70000,43,0.9
70000,39,0.9
70000,41,0.9
70000,43,0.9
70000,35,0.9
70000,44,0.9
70000,38,0.9
70000,34,0.9
70000,37,0.9
70000,34,0.9
70000,37,0.9
70000,34,0.9
70000,40,0.9
70000,34,0.9
70000,39,0.9
70000,40,0.9
70000,43,0.9
70000,51,0.9
70000,37,0.9
70000,46,0.9
70000,39,0.9
70000,34,0.9
70000,38,0.9
70000,38,0.9
70000,47,0.9
70000,38,0.9
70000,45,0.9
70000,40,0.9
70000,38,0.9
70000,37,0.9
70000,39,0.9
70000,40,0.9
70000,35,0.9
70000,38,0.9
70000,35,0.9
70000,45,0.9
70000,42,0.9
70000,42,0.9
70000,36,0.9
70000,39,0.9
70000,37,0.9
70000,37,0.9
70000,43,0.9
70000,40,0.9
70000,40,0.9
70000,41,0.9
70000,42,0.9
70000,36,0.9
70000,38,0.9
80000,37,0.9
80000,40,0.9
80000,36,0.9
80000,40,0.9
80000,36,0.9
80000,46,0.9
80000,42,0.9
80000,41,0.9
80000,41,0.9
80000,36,0.9
80000,38,0.9
80000,33,0.9
80000,41,0.9
80000,36,0.9
80000,39,0.9
80000,41,0.9
80000,43,0.9
80000,40,0.9
80000,42,0.9
80000,35,0.9
80000,36,0.9
80000,43,0.9
80000,38,0.9
80000,40,0.9
80000,39,0.9
80000,43,0.9
80000,39,0.9
80000,36,0.9
80000,43,0.9
80000,54,0.9
80000,43,0.9
80000,37,0.9
80000,43,0.9
80000,40,0.9
80000,45,0.9
80000,42,0.9
80000,53,0.9
80000,45,0.9
80000,38,0.9
80000,36,0.9
80000,39,0.9
80000,45,0.9
80000,37,0.9
80000,37,0.9
80000,42,0.9
80000,36,0.9
80000,48,0.9
80000,38,0.9
80000,41,0.9
80000,48,0.9
80000,37,0.9
80000,40,0.9
80000,39,0.9
80000,39,0.9
80000,39,0.9
80000,40,0.9
80000,47,0.9
80000,34,0.9
80000,39,0.9
80000,35,0.9
80000,39,0.9
80000,42,0.9
80000,39,0.9
80000,36,0.9
80000,36,0.9
80000,45,0.9
80000,42,0.9
80000,40,0.9
80000,38,0.9
80000,40,0.9
80000,38,0.9
80000,36,0.9
80000,44,0.9
80000,39,0.9
80000,41,0.9
80000,43,0.9
80000,35,0.9
80000,41,0.9
80000,52,0.9
80000,38,0.9
80000,37,0.9
80000,39,0.9
80000,41,0.9
80000,38,0.9
80000,59,0.9
80000,35,0.9
80000,35,0.9
80000,37,0.9
80000,42,0.9
80000,41,0.9
80000,39,0.9
80000,45,0.9
80000,38,0.9
80000,37,0.9
80000,47,0.9
80000,38,0.9
80000,38,0.9
80000,42,0.9
80000,38,0.9
80000,47,0.9
90000,37,0.9
90000,36,0.9
90000,37,0.9
90000,52,0.9
90000,33,0.9
90000,41,0.9
90000,38,0.9
90000,44,0.9
90000,37,0.9
90000,49,0.9
90000,36,0.9
90000,43,0.9
90000,39,0.9
90000,43,0.9
90000,37,0.9
90000,36,0.9
90000,36,0.9
90000,38,0.9
90000,45,0.9
90000,37,0.9
90000,36,0.9
90000,38,0.9
90000,37,0.9
90000,36,0.9
90000,53,0.9
90000,43,0.9
90000,39,0.9
90000,40,0.9
90000,54,0.9
90000,39,0.9
90000,42,0.9
90000,39,0.9
90000,39,0.9
90000,41,0.9
90000,45,0.9
90000,38,0.9
90000,37,0.9
90000,36,0.9
90000,39,0.9
90000,37,0.9
90000,37,0.9
90000,36,0.9
90000,35,0.9
90000,46,0.9
90000,38,0.9
90000,35,0.9
90000,39,0.9
90000,44,0.9
90000,39,0.9
90000,37,0.9
90000,37,0.9
90000,47,0.9
90000,40,0.9
90000,37,0.9
90000,39,0.9
90000,37,0.9
90000,37,0.9
90000,36,0.9
90000,38,0.9
90000,35,0.9
90000,35,0.9
90000,36,0.9
90000,37,0.9
90000,37,0.9
90000,45,0.9
90000,39,0.9
90000,35,0.9
90000,38,0.9
90000,41,0.9
90000,37,0.9
90000,42,0.9
90000,45,0.9
90000,39,0.9
90000,42,0.9
90000,39,0.9
90000,37,0.9
90000,43,0.9
90000,37,0.9
90000,41,0.9
90000,43,0.9
90000,39,0.9
90000,36,0.9
90000,45,0.9
90000,46,0.9
90000,44,0.9
90000,36,0.9
90000,38,0.9
90000,37,0.9
90000,39,0.9
90000,40,0.9
90000,43,0.9
90000,40,0.9
90000,38,0.9
90000,43,0.9
90000,36,0.9
90000,38,0.9
90000,40,0.9
90000,39,0.9
90000,39,0.9
90000,39,0.9
100000,41,0.9
100000,40,0.9
100000,42,0.9
100000,38,0.9
100000,35,0.9
100000,43,0.9
100000,42,0.9
100000,42,0.9
100000,39,0.9
100000,40,0.9
100000,39,0.9
100000,48,0.9
100000,38,0.9
100000,37,0.9
100000,43,0.9
100000,41,0.9
100000,39,0.9
100000,38,0.9
100000,43,0.9
100000,37,0.9
100000,41,0.9
100000,50,0.9
100000,36,0.9
100000,42,0.9
100000,38,0.9
100000,38,0.9
100000,37,0.9
100000,34,0.9
100000,42,0.9
100000,36,0.9
100000,44,0.9
100000,35,0.9
100000,44,0.9
100000,37,0.9
100000,40,0.9
100000,37,0.9
100000,38,0.9
100000,39,0.9
100000,42,0.9
100000,38,0.9
100000,39,0.9
100000,39,0.9
100000,43,0.9
100000,41,0.9
100000,42,0.9
100000,36,0.9
100000,43,0.9
100000,39,0.9
100000,46,0.9
100000,39,0.9
100000,38,0.9
100000,48,0.9
100000,36,0.9
100000,43,0.9
100000,35,0.9
100000,37,0.9
100000,47,0.9
100000,37,0.9
100000,40,0.9
100000,37,0.9
100000,44,0.9
100000,43,0.9
100000,39,0.9
100000,41,0.9
100000,40,0.9
100000,40,0.9
100000,49,0.9
100000,46,0.9
100000,34,0.9
100000,37,0.9
100000,41,0.9
100000,38,0.9
100000,43,0.9
100000,40,0.9
100000,41,0.9
100000,35,0.9
100000,38,0.9
100000,44,0.9
100000,48,0.9
100000,44,0.9
100000,49,0.9
100000,45,0.9
100000,46,0.9
100000,44,0.9
100000,44,0.9
100000,35,0.9
100000,38,0.9
100000,43,0.9
100000,44,0.9
100000,42,0.9
100000,45,0.9
100000,39,0.9
100000,38,0.9
100000,35,0.9
100000,40,0.9
100000,45,0.9
100000,37,0.9
100000,35,0.9
100000,39,0.9
100000,39,0.9
200000,37,0.9
200000,42,0.9
200000,38,0.9
200000,41,0.9
200000,42,0.9
200000,38,0.9
200000,38,0.9
200000,47,0.9
200000,42,0.9
200000,41,0.9
200000,46,0.9
200000,44,0.9
200000,43,0.9
200000,45,0.9
200000,42,0.9
200000,49,0.9
200000,41,0.9
200000,41,0.9
200000,42,0.9
200000,37,0.9
200000,41,0.9
200000,39,0.9
200000,38,0.9
200000,41,0.9
200000,41,0.9
200000,43,0.9
200000,50,0.9
200000,43,0.9
200000,42,0.9
200000,43,0.9
200000,39,0.9
200000,42,0.9
200000,45,0.9
200000,43,0.9
200000,41,0.9
200000,41,0.9
200000,41,0.9
200000,43,0.9
200000,46,0.9
200000,38,0.9
200000,43,0.9
200000,46,0.9
200000,43,0.9
200000,40,0.9
200000,42,0.9
200000,40,0.9
200000,44,0.9
200000,42,0.9
200000,41,0.9
200000,53,0.9
200000,42,0.9
200000,38,0.9
200000,41,0.9
200000,38,0.9
200000,45,0.9
200000,42,0.9
200000,37,0.9
200000,44,0.9
200000,41,0.9
200000,54,0.9
200000,39,0.9
200000,54,0.9
200000,41,0.9
200000,44,0.9
200000,40,0.9
200000,46,0.9
200000,44,0.9
200000,40,0.9
200000,41,0.9
200000,51,0.9
200000,40,0.9
200000,41,0.9
200000,42,0.9
200000,41,0.9
200000,41,0.9
200000,42,0.9
200000,42,0.9
200000,54,0.9
200000,39,0.9
200000,40,0.9
200000,39,0.9
200000,38,0.9
200000,45,0.9
200000,41,0.9
200000,40,0.9
200000,46,0.9
200000,46,0.9
200000,44,0.9
200000,37,0.9
200000,44,0.9
200000,40,0.9
200000,55,0.9
200000,38,0.9
200000,39,0.9
200000,38,0.9
200000,39,0.9
200000,54,0.9
200000,46,0.9
200000,42,0.9
200000,38,0.9
300000,46,0.9
300000,42,0.9
300000,41,0.9
300000,45,0.9
300000,42,0.9
300000,38,0.9
300000,44,0.9
300000,44,0.9
300000,41,0.9
300000,44,0.9
300000,47,0.9
300000,46,0.9
300000,40,0.9
300000,47,0.9
300000,48,0.9
300000,41,0.9
300000,46,0.9
300000,41,0.9
300000,40,0.9
300000,51,0.9
300000,43,0.9
300000,44,0.9
300000,54,0.9
300000,38,0.9
300000,45,0.9
300000,49,0.9
300000,44,0.9
300000,40,0.9
300000,46,0.9
300000,41,0.9
300000,43,0.9
300000,44,0.9
300000,39,0.9
300000,48,0.9
300000,43,0.9
300000,50,0.9
300000,46,0.9
300000,44,0.9
300000,47,0.9
300000,42,0.9
300000,42,0.9
300000,38,0.9
300000,49,0.9
300000,46,0.9
300000,47,0.9
300000,46,0.9
300000,46,0.9
300000,50,0.9
300000,48,0.9
300000,44,0.9
300000,42,0.9
300000,40,0.9
300000,48,0.9
300000,45,0.9
300000,39,0.9
300000,48,0.9
300000,46,0.9
300000,42,0.9
300000,42,0.9
300000,47,0.9
300000,38,0.9
300000,43,0.9
300000,46,0.9
300000,46,0.9
300000,45,0.9
300000,41,0.9
300000,47,0.9
300000,48,0.9
300000,45,0.9
300000,49,0.9
300000,45,0.9
300000,44,0.9
300000,44,0.9
300000,45,0.9
300000,38,0.9
300000,42,0.9
300000,45,0.9
300000,50,0.9
300000,49,0.9
300000,53,0.9
300000,43,0.9
300000,46,0.9
300000,45,0.9
300000,47,0.9
300000,42,0.9
300000,46,0.9
300000,49,0.9
300000,50,0.9
300000,41,0.9
300000,43,0.9
300000,50,0.9
300000,38,0.9
300000,45,0.9
300000,49,0.9
300000,39,0.9
300000,46,0.9
300000,41,0.9
300000,50,0.9
300000,41,0.9
300000,39,0.9
400000,43,0.9
400000,46,0.9
400000,44,0.9
400000,46,0.9
400000,47,0.9
400000,48,0.9
400000,43,0.9
400000,44,0.9
400000,44,0.9
400000,46,0.9
400000,46,0.9
400000,43,0.9
400000,39,0.9
400000,53,0.9
400000,58,0.9
400000,44,0.9
400000,42,0.9
400000,43,0.9
400000,47,0.9
400000,47,0.9
400000,41,0.9
400000,44,0.9
400000,51,0.9
400000,47,0.9
400000,51,0.9
400000,46,0.9
400000,42,0.9
400000,47,0.9
400000,55,0.9
400000,41,0.9
400000,45,0.9
400000,49,0.9
400000,46,0.9
400000,45,0.9
400000,41,0.9
400000,48,0.9
400000,53,0.9
400000,51,0.9
400000,39,0.9
400000,51,0.9
400000,48,0.9
400000,50,0.9
400000,44,0.9
400000,42,0.9
400000,44,0.9
400000,40,0.9
400000,47,0.9
400000,50,0.9
400000,41,0.9
400000,46,0.9
400000,51,0.9
400000,56,0.9
400000,41,0.9
400000,43,0.9
400000,45,0.9
400000,45,0.9
400000,47,0.9
400000,46,0.9
400000,45,0.9
400000,46,0.9
400000,45,0.9
400000,46,0.9
400000,46,0.9
400000,52,0.9
400000,43,0.9
400000,43,0.9
400000,51,0.9
400000,46,0.9
400000,45,0.9
400000,57,0.9
400000,41,0.9
400000,54,0.9
400000,42,0.9
400000,44,0.9
400000,46,0.9
400000,46,0.9
400000,44,0.9
400000,42,0.9
400000,41,0.9
400000,41,0.9
400000,43,0.9
400000,49,0.9
400000,46,0.9
400000,48,0.9
400000,41,0.9
400000,51,0.9
400000,54,0.9
400000,46,0.9
400000,48,0.9
400000,42,0.9
400000,40,0.9
400000,41,0.9
400000,40,0.9
400000,48,0.9
400000,47,0.9
400000,38,0.9
400000,47,0.9
400000,45,0.9
400000,43,0.9
400000,43,0.9
500000,43,0.9
500000,47,0.9
500000,46,0.9
500000,43,0.9
500000,44,0.9
500000,45,0.9
500000,54,0.9
500000,44,0.9
500000,40,0.9
500000,47,0.9
500000,45,0.9
500000,42,0.9
500000,51,0.9
500000,54,0.9
500000,42,0.9
500000,43,0.9
500000,48,0.9
500000,54,0.9
500000,42,0.9
500000,43,0.9
500000,43,0.9
500000,48,0.9
500000,41,0.9
500000,50,0.9
500000,47,0.9
500000,50,0.9
500000,43,0.9
500000,48,0.9
500000,46,0.9
500000,44,0.9
500000,41,0.9
500000,41,0.9
500000,44,0.9
500000,51,0.9
500000,42,0.9
500000,45,0.9
500000,43,0.9
500000,48,0.9
500000,43,0.9
500000,45,0.9
500000,44,0.9
500000,44,0.9
500000,42,0.9
500000,47,0.9
500000,46,0.9
500000,41,0.9
500000,47,0.9
500000,44,0.9
500000,48,0.9
500000,43,0.9
500000,42,0.9
500000,47,0.9
500000,46,0.9
500000,59,0.9
500000,45,0.9
500000,43,0.9
500000,42,0.9
500000,47,0.9
500000,44,0.9
500000,45,0.9
500000,44,0.9
500000,52,0.9
500000,49,0.9
500000,46,0.9
500000,42,0.9
500000,43,0.9
500000,44,0.9
500000,43,0.9
500000,42,0.9
500000,44,0.9
500000,41,0.9
500000,45,0.9
500000,44,0.9
500000,42,0.9
500000,45,0.9
500000,42,0.9
500000,45,0.9
500000,44,0.9
500000,45,0.9
500000,50,0.9
500000,45,0.9
500000,50,0.9
500000,41,0.9
500000,44,0.9
500000,43,0.9
500000,46,0.9
500000,54,0.9
500000,47,0.9
500000,40,0.9
500000,46,0.9
500000,46,0.9
500000,48,0.9
500000,43,0.9
500000,44,0.9
500000,45,0.9
500000,47,0.9
500000,43,0.9
500000,51,0.9
500000,44,0.9
500000,44,0.9
600000,44,0.9
600000,46,0.9
600000,50,0.9
600000,47,0.9
600000,50,0.9
600000,52,0.9
600000,42,0.9
600000,44,0.9
600000,56,0.9
600000,42,0.9
600000,51,0.9
600000,53,0.9
600000,44,0.9
600000,40,0.9
600000,47,0.9
600000,43,0.9
600000,48,0.9
600000,44,0.9
600000,51,0.9
600000,43,0.9
600000,49,0.9
600000,52,0.9
600000,47,0.9
600000,52,0.9
600000,43,0.9
600000,42,0.9
600000,50,0.9
600000,49,0.9
600000,47,0.9
600000,44,0.9
600000,47,0.9
600000,48,0.9
600000,47,0.9
600000,46,0.9
600000,50,0.9
600000,54,0.9
600000,45,0.9
600000,50,0.9
600000,46,0.9
600000,44,0.9
600000,50,0.9
600000,46,0.9
600000,43,0.9
600000,51,0.9
600000,42,0.9
600000,44,0.9
600000,45,0.9
600000,52,0.9
600000,42,0.9
600000,51,0.9
600000,46,0.9
600000,40,0.9
600000,47,0.9
600000,47,0.9
600000,49,0.9
600000,46,0.9
600000,49,0.9
600000,46,0.9
600000,44,0.9
600000,42,0.9
600000,46,0.9
600000,40,0.9
600000,47,0.9
600000,41,0.9
600000,46,0.9
600000,45,0.9
600000,52,0.9
600000,43,0.9
600000,48,0.9
600000,44,0.9
600000,44,0.9
600000,47,0.9
600000,42,0.9
600000,50,0.9
600000,55,0.9
600000,42,0.9
600000,43,0.9
600000,47,0.9
600000,64,0.9
600000,45,0.9
600000,49,0.9
600000,44,0.9
600000,52,0.9
600000,45,0.9
600000,46,0.9
600000,46,0.9
600000,44,0.9
600000,49,0.9
600000,43,0.9
600000,44,0.9
600000,44,0.9
600000,48,0.9
600000,42,0.9
600000,43,0.9
600000,44,0.9
600000,46,0.9
600000,45,0.9
600000,45,0.9
600000,51,0.9
600000,46,0.9
700000,46,0.9
700000,48,0.9
700000,45,0.9
700000,44,0.9
700000,51,0.9
700000,49,0.9
700000,52,0.9
700000,50,0.9
700000,51,0.9
700000,48,0.9
700000,51,0.9
700000,47,0.9
700000,49,0.9
700000,46,0.9
700000,46,0.9
700000,44,0.9
700000,52,0.9
700000,45,0.9
700000,56,0.9
700000,52,0.9
700000,46,0.9
700000,47,0.9
700000,40,0.9
700000,49,0.9
700000,44,0.9
700000,48,0.9
700000,54,0.9
700000,49,0.9
700000,46,0.9
700000,53,0.9
700000,43,0.9
700000,47,0.9
700000,50,0.9
700000,45,0.9
700000,49,0.9
700000,48,0.9
700000,48,0.9
700000,49,0.9
700000,50,0.9
700000,53,0.9
700000,44,0.9
700000,60,0.9
700000,44,0.9
700000,50,0.9
700000,47,0.9
700000,48,0.9
700000,47,0.9
700000,50,0.9
700000,49,0.9
700000,51,0.9
700000,44,0.9
700000,47,0.9
700000,40,0.9
700000,46,0.9
700000,44,0.9
700000,55,0.9
700000,50,0.9
700000,45,0.9
700000,48,0.9
700000,44,0.9
700000,47,0.9
700000,44,0.9
700000,57,0.9
700000,42,0.9
700000,47,0.9
700000,44,0.9
700000,43,0.9
700000,52,0.9
700000,42,0.9
700000,45,0.9
700000,48,0.9
700000,50,0.9
700000,49,0.9
700000,46,0.9
700000,48,0.9
700000,50,0.9
700000,48,0.9
700000,50,0.9
700000,52,0.9
700000,49,0.9
700000,52,0.9
700000,49,0.9
700000,44,0.9
700000,51,0.9
700000,44,0.9
700000,45,0.9
700000,46,0.9
700000,43,0.9
700000,44,0.9
700000,48,0.9
700000,46,0.9
700000,50,0.9
700000,40,0.9
700000,44,0.9
700000,53,0.9
700000,49,0.9
700000,44,0.9
700000,45,0.9
700000,49,0.9
700000,48,0.9
800000,51,0.9
800000,49,0.9
800000,44,0.9
800000,46,0.9
800000,52,0.9
800000,49,0.9
800000,44,0.9
800000,45,0.9
800000,49,0.9
800000,51,0.9
800000,60,0.9
800000,47,0.9
800000,47,0.9
800000,46,0.9
800000,47,0.9
800000,46,0.9
800000,52,0.9
800000,49,0.9
800000,50,0.9
800000,59,0.9
800000,47,0.9
800000,44,0.9
800000,48,0.9
800000,44,0.9
800000,45,0.9
800000,43,0.9
800000,47,0.9
800000,52,0.9
800000,45,0.9
800000,51,0.9
800000,52,0.9
800000,49,0.9
800000,44,0.9
800000,46,0.9
800000,50,0.9
800000,46,0.9
800000,48,0.9
800000,55,0.9
800000,43,0.9
800000,51,0.9
800000,46,0.9
800000,41,0.9
800000,54,0.9
800000,52,0.9
800000,52,0.9
800000,52,0.9
800000,46,0.9
800000,51,0.9
800000,45,0.9
800000,44,0.9
800000,45,0.9
800000,47,0.9
800000,44,0.9
800000,47,0.9
800000,48,0.9
800000,42,0.9
800000,45,0.9
800000,50,0.9
800000,47,0.9
800000,42,0.9
800000,46,0.9
800000,46,0.9
800000,43,0.9
800000,44,0.9
800000,47,0.9
800000,51,0.9
800000,47,0.9
800000,47,0.9
800000,44,0.9
800000,55,0.9
800000,44,0.9
800000,46,0.9
800000,46,0.9
800000,46,0.9
800000,56,0.9
800000,49,0.9
800000,52,0.9
800000,47,0.9
800000,46,0.9
800000,43,0.9
800000,51,0.9
800000,44,0.9
800000,53,0.9
800000,45,0.9
800000,50,0.9
800000,48,0.9
800000,48,0.9
800000,48,0.9
800000,44,0.9
800000,46,0.9
800000,43,0.9
800000,49,0.9
800000,46,0.9
800000,49,0.9
800000,42,0.9
800000,43,0.9
800000,49,0.9
800000,50,0.9
800000,48,0.9
800000,45,0.9
900000,46,0.9
900000,49,0.9
900000,46,0.9
900000,47,0.9
900000,51,0.9
900000,47,0.9
900000,47,0.9
900000,51,0.9
900000,45,0.9
900000,45,0.9
900000,46,0.9
900000,46,0.9
900000,45,0.9
900000,43,0.9
900000,49,0.9
900000,44,0.9
