70000,1079616
70000,1378838
70000,1210556
70000,970415
70000,1230266
70000,1015728
70000,1137777
70000,1140478
70000,995601
70000,1056464
70000,1108593
70000,1130860
70000,1003701
70000,1546444
70000,1103687
70000,1088240
70000,1103575
70000,981308
70000,1144325
80000,1337987
80000,1972250
80000,1307591
80000,1374553
80000,1512117
80000,1543632
80000,1120159
80000,1544027
80000,1741553
80000,1229238
80000,1370179
80000,1360356
80000,1462838
80000,1294214
80000,1278132
80000,1312142
80000,1236693
80000,1389805
80000,1177646
80000,1112156
80000,1314419
80000,1251268
80000,1133803
80000,1292020
80000,1224016
80000,1609112
80000,1367272
80000,1196270
80000,1224538
80000,1170665
80000,1323095
80000,1251418
80000,1161167
80000,1123492
80000,1345405
80000,1311668
80000,1502196
80000,1162705
80000,1412988
80000,1108791
80000,1119730
80000,1292746
80000,1421539
80000,1420095
80000,1268020
80000,1260943
80000,1262136
80000,1315286
80000,1301191
80000,1333015
80000,1176694
80000,1263949
80000,1306051
80000,1402350
80000,1271555
80000,1270294
80000,1229223
80000,1250919
80000,1136762
80000,1363821
80000,1389248
80000,1132313
80000,1600692
80000,1310146
80000,1180755
80000,1299545
80000,1238990
80000,1304312
80000,1165066
80000,1215363
80000,1197792
80000,1225146
80000,1307248
80000,1430058
80000,1212226
80000,1286359
80000,1872907
80000,1414440
80000,1285324
80000,1135707
80000,1172394
80000,1763309
80000,1146549
80000,1355619
80000,1296257
80000,1194146
80000,1316798
80000,1254182
80000,1593820
80000,1282757
80000,1125749
80000,1181798
80000,1693757
80000,1170882
80000,1215946
80000,1293457
80000,1391138
80000,1310323
80000,1457048
80000,1150795
90000,1383357
90000,2336457
90000,1233743
90000,1220292
90000,1400850
90000,1720653
90000,1418297
90000,1344507
90000,1318148
90000,1290126
90000,1496083
90000,1300161
90000,1401269
90000,1498257
90000,1625801
90000,1415401
90000,1245000
90000,1360994
90000,1405112
90000,1568295
90000,1564129
90000,1485743
90000,1289897
90000,1492298
90000,1539722
90000,1286757
90000,1562516
90000,1299940
90000,1595032
90000,1368348
90000,1347603
90000,1428820
90000,1481038
90000,1428786
90000,1395087
90000,1560535
90000,1420377
90000,1519795
90000,1307693
90000,1250311
90000,1713680
90000,1324031
90000,1317491
90000,1399475
90000,1337001
90000,1424686
90000,1508219
90000,1642629
90000,1351987
90000,1589297
90000,1397548
90000,1324836
90000,1373235
90000,1815699
90000,1371205
90000,1710276
90000,1410326
90000,1645057
90000,1547960
90000,1338836
90000,1375928
90000,1518184
90000,1579403
90000,1817543
90000,1355956
90000,1359970
90000,1753533
90000,1980635
90000,1676596
90000,1813193
90000,1841405
90000,1468459
90000,1718358
90000,1580239
90000,1274847
90000,1340279
90000,1232927
90000,1401946
90000,1269156
90000,1551204
90000,1261183
90000,1453422
90000,1344946
90000,1424650
90000,1518585
90000,1589606
90000,1589687
90000,1743518
90000,1485302
90000,1411226
90000,1572688
90000,1622445
90000,1302551
90000,1455013
90000,1360367
90000,1772652
90000,1243398
90000,1454488
90000,1416886
90000,1388698
100000,1347450
100000,1608037
100000,1672283
100000,2125368
100000,1387663
100000,1552280
100000,1597793
100000,1380692
100000,1894145
100000,1387013
100000,1527574
100000,1468701
100000,1674715
100000,1564596
100000,1924141
100000,1918473
100000,2223439
100000,1436585
100000,1649168
100000,1997816
100000,1561680
100000,1781050
100000,1570605
100000,1743793
100000,1794883
100000,1581770
100000,2476210
100000,1661640
100000,1809218
100000,1505223
100000,1709712
100000,1516580
100000,1618006
100000,1831828
100000,1950837
100000,1627511
100000,1476831
100000,1454723
100000,1505669
100000,1893211
100000,1758190
100000,1457027
100000,2071559
100000,1462772
100000,1763326
100000,1868900
100000,1586370
100000,1440316
100000,1692102
100000,1521295
100000,1673793
100000,2079575
100000,1670329
100000,1626210
100000,1670571
100000,1400198
100000,1524784
100000,1636629
100000,1608884
100000,1701073
100000,1845982
100000,1655935
100000,1629740
100000,1661320
100000,1390849
100000,1520686
100000,1783512
100000,1755904
100000,1533740
100000,1392875
100000,1905573
100000,1399061
100000,1607234
100000,1793554
100000,1611184
100000,1575323
100000,1460180
100000,1718271
100000,1685302
100000,1613931
100000,1440392
100000,1780786
100000,1898494
100000,1623927
100000,2194754
100000,2082694
100000,1652318
100000,1588803
100000,1534508
100000,1721008
100000,1480441
100000,1351318
100000,1390952
100000,2328430
100000,1934274
100000,1637343
100000,1366803
100000,1657336
100000,1538626
100000,1805304
200000,4063789
200000,3249928
200000,3792552
200000,3361035
200000,3278219
200000,3302791
200000,3722640
200000,3289562
200000,3403749
200000,3329216
200000,3161255
200000,4017914
200000,4186932
200000,2984390
200000,3027077
200000,3443819
200000,3628308
200000,3422709
200000,4703611
200000,4293397
200000,3411918
200000,3086245
200000,3252148
200000,3684372
200000,3717720
200000,3478093
200000,4056287
200000,3384070
200000,3557360
200000,4110482
200000,3137009
200000,2979173
200000,3430891
200000,3573105
200000,3517625
200000,3304487
200000,3426590
200000,3177680
200000,3400637
200000,3328732
200000,3367737
200000,3008610
200000,3377365
200000,3443999
200000,3348602
200000,3276410
200000,3463815
200000,5391204
200000,3263625
200000,3531620
200000,4100173
200000,3347419
200000,3275795
200000,3329507
200000,3798831
200000,3413997
200000,3148722
200000,3192252
200000,4861527
200000,3326562
200000,3260702
200000,3183803
200000,3207325
200000,3203765
200000,3728746
200000,3465395
200000,3355892
200000,3435387
200000,3378639
200000,3424899
200000,3625749
200000,3194444
200000,3219521
200000,3529558
200000,3497881
200000,3035700
200000,3349915
200000,4449298
200000,3118639
200000,3312218
200000,2931009
200000,3554182
200000,4649759
200000,4947146
200000,3440006
200000,3548404
200000,3717459
200000,3269152
200000,3055905
200000,3063874
200000,3308351
200000,3767048
200000,4013911
200000,3492228
200000,3533619
200000,3028116
200000,3642623
200000,4633662
200000,3504625
200000,3404483
300000,5841488
300000,5342913
300000,5402587
300000,5275644
300000,6377556
300000,5905157
300000,4568592
300000,5144193
300000,5363751
300000,5949543
300000,5237839
300000,6507558
300000,5832589
300000,4579195
300000,5061898
300000,5352721
300000,5020252
300000,5936782
300000,5583806
300000,5517528
300000,5842450
300000,4764612
300000,5158122
300000,5054803
300000,5175769
300000,4903085
300000,4790367
300000,5203947
300000,5422942
300000,5335892
300000,5655128
300000,5586135
300000,4507218
300000,5623315
300000,6001396
300000,5033008
300000,5703042
300000,5685666
300000,6965683
300000,5503778
300000,5270028
300000,5295021
300000,5169489
300000,7074810
300000,4862885
300000,4665621
300000,5325329
300000,5283675
300000,5580974
300000,4543881
300000,5971161
300000,5538528
300000,5729110
300000,5355836
300000,5380263
300000,5008738
300000,6251324
300000,4834676
300000,5855253
300000,4769113
300000,5746111
300000,5062262
300000,4844808
300000,4725953
300000,4789747
300000,5320870
300000,5221485
300000,4960974
300000,4862523
300000,4865400
300000,4955519
300000,5394749
300000,4906740
300000,4827709
300000,5275691
300000,5675164
300000,4463410
300000,5112262
300000,4833502
300000,5584527
300000,5291313
300000,5354787
300000,4796832
300000,4998260
300000,4851584
300000,6388580
300000,4818805
300000,5100280
300000,5426679
300000,5761068
300000,4771349
300000,5422430
300000,5467455
300000,5451834
300000,5305690
300000,4661104
300000,4740674
300000,5851226
300000,6176862
300000,4917876
400000,6128230
400000,6943013
400000,7411498
400000,6539992
400000,6282582
400000,6707724
400000,7056975
400000,7840049
400000,6399744
400000,7307458
400000,7182070
400000,6450983
400000,6997415
400000,7287474
400000,7039054
400000,7329984
400000,7551145
400000,8776769
400000,7203020
400000,7591862
400000,7704166
400000,6921493
400000,6763447
400000,7317207
400000,8483463
400000,6603670
400000,7141361
400000,6652831
400000,8795388
400000,7750995
400000,9568439
400000,6683704
400000,8854407
400000,6893950
400000,7875623
400000,7770903
400000,7507053
400000,6694568
400000,8485666
400000,8289885
400000,7394761
400000,7684402
400000,6885370
400000,7421772
400000,7865031
400000,6682337
400000,8141743
400000,6498638
400000,6403355
400000,6813516
400000,7408072
400000,7015951
400000,7383686
400000,6911676
400000,7545037
400000,8549974
400000,6678622
400000,7487637
400000,6308346
400000,7428888
400000,7961889
400000,6830608
400000,7139775
400000,6681700
400000,7009258
400000,8428569
400000,6853928
400000,7326316
400000,6604022
400000,6592143
400000,8112043
400000,6330009
400000,7293790
400000,6343672
400000,6420695
400000,7015792
400000,7174240
400000,7091329
400000,7406596
400000,7552747
400000,7537237
400000,7385037
400000,7107631
400000,7257060
400000,7998940
400000,6470153
400000,7005222
400000,8895984
400000,6965369
400000,7507317
400000,7528871
400000,7445664
400000,6836365
400000,7674710
400000,7365915
400000,7812548
400000,7345283
400000,7102273
400000,6413322
400000,6425430
500000,9220536
500000,8980034
500000,8275139
500000,9630868
500000,11355742
500000,8825330
500000,9911053
500000,8321419
500000,9123666
500000,9386210
500000,9350095
500000,9287977
500000,9448784
500000,8830747
500000,8840706
500000,8382875
500000,9659656
500000,8302032
500000,10056019
500000,9879261
500000,9668214
500000,8582304
500000,9294416
500000,9276439
500000,9923046
500000,9825365
500000,8961548
500000,10951102
500000,8513794
500000,11115346
500000,9870246
500000,8669731
500000,8429086
500000,8443045
500000,9227523
500000,10585914
500000,8808703
500000,9256797
500000,9490098
500000,8313051
500000,8215778
500000,10375966
500000,8530040
500000,8160820
500000,9075514
500000,8863594
500000,9126360
500000,8585799
500000,8572181
500000,9759814
500000,8944356
500000,7864158
500000,9935806
500000,10951724
500000,10964860
500000,11624040
500000,9935048
500000,10543180
500000,8606355
500000,10048670
500000,9135610
500000,7807470
500000,8289602
500000,9461282
500000,8759312
500000,9774535
500000,9676439
500000,10478879
500000,13460348
500000,9370775
500000,9431720
500000,9220007
500000,8552349
500000,10504861
500000,8177967
500000,9963927
500000,11352853
500000,8708066
500000,8887452
500000,9742963
500000,8306316
500000,10172171
500000,9217798
500000,9325297
500000,8927999
500000,8818969
500000,9148378
500000,10428774
500000,8846036
500000,10270274
500000,8818010
500000,9104888
500000,8742064
500000,8104117
500000,9787324
500000,8712540
500000,9270008
500000,12456177
500000,9849110
500000,9501381
600000,11128582
600000,10424453
600000,11351380
600000,12739229
600000,12193329
600000,12461298
600000,10119724
600000,10900333
600000,12662745
600000,11277564
600000,10786674
600000,10332073
600000,10409539
600000,12424975
600000,10291677
600000,12255321
600000,10112802
600000,13166609
600000,10171826
600000,11032283
600000,10436630
600000,10499212
600000,11326986
600000,10842073
600000,9823755
600000,11826850
600000,11713060
600000,11839330
600000,10449834
600000,11788902
600000,11760801
600000,9908578
600000,11310737
600000,11427820
600000,11791124
600000,10620680
600000,12602434
600000,11866943
600000,11057861
600000,10349428
600000,11088262
600000,10471061
600000,9970199
600000,12419656
600000,9939445
600000,13596035
600000,14188025
600000,10303309
600000,11036253
600000,14822835
600000,10798536
600000,12412457
600000,10571303
600000,10003915
600000,10312583
600000,10060131
600000,10001677
600000,10718923
600000,11419354
600000,10299212
600000,11573311
600000,13191886
600000,11716596
600000,10913634
600000,10881046
600000,12296385
600000,12204342
600000,10882819
600000,9790028
600000,10449362
600000,10336901
600000,10686934
600000,13883785
600000,10525132
600000,11602866
600000,11314904
600000,9932124
600000,12913209
600000,9862048
600000,10670105
600000,11292668
600000,10126061
600000,10023175
600000,10945083
600000,10818353
600000,9671744
600000,10335113
600000,12003942
600000,11958817
600000,13675931
600000,11269977
600000,10121612
600000,10704687
600000,10921361
600000,10827577
600000,11634477
600000,11579631
600000,12512202
600000,11227476
600000,11785555
700000,12038216
700000,13456329
700000,14095115
700000,13089563
700000,12058788
700000,11967293
700000,14074508
700000,12434256
700000,17224484
700000,12479123
700000,12957965
700000,12065469
700000,13169182
700000,16637848
700000,12682419
700000,14199732
700000,11820788
700000,12011053
700000,13810361
700000,11446135
700000,14177033
700000,12980375
700000,12190775
700000,11902962
700000,11219565
700000,12302392
700000,14540861
700000,13652221
700000,13772745
700000,14054382
700000,12820379
700000,11897709
700000,16043169
700000,13379678
700000,12641934
700000,14023636
700000,13247346
700000,13657367
700000,13325450
700000,12077931
700000,12669116
700000,13297148
700000,11203706
700000,14397709
700000,12450914
700000,12860293
700000,13610047
700000,14311368
700000,12288643
700000,13165970
700000,12242256
700000,13628948
700000,11973146
700000,15949964
700000,11649783
700000,12439080
700000,11568598
700000,12823658
700000,14475557
700000,12766075
700000,12767018
700000,13036454
700000,11818534
700000,12715136
700000,13844602
700000,14236516
700000,12023411
700000,14502261
700000,14554688
700000,14969862
700000,12903709
700000,12263021
700000,14365065
700000,12009758
700000,12414760
700000,11680798
700000,13882795
700000,13966459
700000,14690301
700000,13962058
700000,15727655
700000,13569716
700000,14566899
700000,14018080
700000,14816971
700000,12566168
700000,11173407
700000,13752222
700000,12712405
700000,11633739
700000,12293557
700000,12062607
700000,15364334
700000,12809441
700000,13892856
700000,13437208
700000,11181722
700000,12681047
700000,13818788
700000,16661966
800000,17548453
800000,13728437
800000,15010064
800000,14122843
800000,15698723
800000,18954320
800000,17491380
800000,14947574
800000,17133128
800000,13131284
800000,16778304
800000,16339282
800000,15475972
800000,15696376
800000,16251079
800000,15569705
800000,16804394
800000,14494070
800000,13967107
800000,17649742
800000,18301547
800000,16857985
800000,14194870
800000,15212659
800000,14802302
800000,15240602
800000,15978783
800000,14259793
800000,15781494
800000,15855829
800000,14501133
800000,15364916
800000,14257097
800000,13904157
800000,16183336
800000,17909688
800000,14753182
800000,12789748
800000,15161334
800000,15244617
800000,14913085
800000,13670053
800000,16038364
800000,15292853
800000,14472069
800000,13722060
800000,14034203
800000,17822594
800000,14458501
800000,17744355
800000,14971906
800000,14696209
800000,21424275
800000,12672051
800000,17084475
800000,15030826
800000,13959892
800000,13628367
800000,14926420
800000,14373417
800000,14997425
800000,15212628
800000,13365867
800000,13742985
800000,14163033
800000,13897706
800000,20667462
800000,14893474
800000,14020826
800000,13896192
800000,13943030
800000,15046560
800000,12990029
800000,14722006
800000,13342331
800000,15252029
800000,16617021
800000,15905408
800000,15099700
800000,15144946
800000,16315104
800000,14079742
800000,16081048
800000,14857183
800000,16090091
800000,14150664
800000,15816140
800000,16340022
800000,17696983
800000,14467172
800000,15110703
800000,17542323
800000,14442576
800000,21781377
800000,14307897
800000,14536524
800000,13543641
800000,14825854
800000,14952826
800000,15299481
900000,18032522
900000,16778629
900000,14981250
900000,18005092
900000,16372658
900000,20209984
900000,19810610
900000,17039961
900000,15178704
900000,14789903
900000,16325516
900000,17043348
900000,16392071
900000,16414879
900000,17059463
900000,17004246
900000,16257986
900000,14685492
900000,19928286
900000,16232603
900000,16935179
900000,17670795
900000,17301256
900000,16595128
900000,20466737
900000,18051521
900000,16788106
900000,20113291
900000,15208215
900000,14807414
900000,15507863
900000,17136815
900000,15587253
900000,16972960
900000,15887727
900000,15630631
900000,16997400
900000,17205370
900000,16282350
900000,17157190
900000,17524701
900000,22655620
900000,19134824
900000,15199054
900000,17072945
900000,16410952
900000,17743015
900000,16761218
900000,19175098
900000,14442142
900000,14763738
900000,16773122
900000,16584479
900000,16703100
900000,18302880
900000,16907367
900000,17167076
900000,17465700
900000,14831533
900000,16962908
900000,17532096
900000,21882086
900000,15243294
900000,20677825
900000,16171899
900000,15916487
900000,14849683
900000,16285314
900000,17017707
900000,16118905
900000,16403556
900000,16666337
900000,17408427
900000,16578914
900000,18767622
900000,17593852
900000,17005131
900000,18760664
900000,16109013
900000,16451662
900000,14809495
900000,16377389
900000,16664484
900000,16294860
900000,18459980
900000,15506372
900000,18281312
900000,15148197
900000,15586780
900000,15943008
900000,17291447
900000,17235299
900000,18784180
900000,16360365
900000,17509840
900000,16380647
900000,17730136
900000,18127008
900000,14994174
900000,16354764
1000000,20041423
1000000,17746649
1000000,17636777
1000000,20349961
1000000,18759347
1000000,19469940
1000000,23281920
1000000,21504008
1000000,23805429
1000000,18250545
1000000,17640222
1000000,19593328
1000000,20137238
1000000,21172837
1000000,21262240
1000000,18576520
1000000,17694788
1000000,19799644
1000000,17807756
1000000,18921907
1000000,19240787
1000000,19113933
1000000,19256869
1000000,21894325
1000000,18249229
1000000,16767477
1000000,16327282
1000000,18985617
1000000,20549293
1000000,17494416
1000000,23214942
1000000,19341405
1000000,21060758
1000000,19557489
1000000,17465811
1000000,18155173
1000000,21578013
1000000,20508524
1000000,17501188
1000000,20867428
1000000,18937290
1000000,21520023
1000000,18849428
1000000,20297323
1000000,17484011
1000000,16869025
1000000,17560394
1000000,18382105
1000000,18573662
1000000,18705968
1000000,18201258
1000000,19687285
1000000,18810181
1000000,16887005
1000000,19539728
1000000,16282936
1000000,19460755
1000000,20656025
1000000,22284833
1000000,19445603
1000000,17929117
1000000,17716391
1000000,20333420
1000000,17721288
1000000,17180952
1000000,21564233
1000000,19837048
1000000,22988567
1000000,20421905
1000000,18873476
1000000,21268326
1000000,19180193
1000000,19727904
1000000,16785178
1000000,18597054
1000000,17766964
1000000,20508472
1000000,17704826
1000000,19924417
1000000,23049030
1000000,20354134
1000000,19404301
1000000,16937710
1000000,22776114
1000000,19130259
1000000,16858639
1000000,18945606
1000000,20585065
1000000,18030448
1000000,28710358
1000000,17444221
1000000,17557222
1000000,18689840
1000000,18504360
1000000,23257247
1000000,20953757
1000000,19125114
1000000,15924613
1000000,18561640
1000000,20889010
