70000,994993
80000,938450
80000,938871
80000,1092246
80000,917157
80000,1249623
80000,924511
80000,910051
80000,892610
80000,992565
80000,999697
80000,863989
80000,843898
80000,804469
80000,1145341
80000,922781
80000,797922
80000,842059
80000,945999
80000,1018195
80000,1074724
80000,953118
80000,905022
80000,1061813
80000,1150570
80000,1135117
80000,876714
80000,940176
80000,908676
80000,935939
80000,857238
80000,1386042
80000,978804
80000,927646
80000,838699
80000,1035576
80000,935347
80000,929137
80000,872561
80000,937481
80000,883675
80000,1239778
80000,1125899
80000,981861
80000,907236
80000,1076683
80000,1030899
80000,995760
80000,932427
80000,1192636
80000,869134
80000,874392
80000,827250
80000,863656
80000,1069872
80000,822997
80000,961779
80000,838515
80000,924206
80000,853769
80000,841208
80000,826091
80000,1001977
80000,944355
80000,1005239
80000,1029944
80000,984238
80000,932308
80000,898148
80000,926898
80000,919574
80000,922981
80000,803447
80000,966891
80000,1094500
80000,890583
80000,847150
80000,923567
80000,894501
80000,1022664
80000,949829
80000,914528
80000,1270015
80000,858281
80000,979087
80000,919692
80000,904046
80000,1023450
80000,968977
80000,927516
80000,1052580
80000,912509
80000,944150
80000,1103835
80000,954723
80000,968831
80000,813438
80000,933258
80000,1155473
80000,846305
80000,978829
90000,1056884
90000,917782
90000,968383
90000,1156543
90000,1108307
90000,1086199
90000,1034870
90000,995019
90000,1091581
90000,1025310
90000,981947
90000,1100047
90000,1654668
90000,1268113
90000,924844
90000,1018405
90000,1187955
90000,1234623
90000,904188
90000,1065413
90000,1468971
90000,1110173
90000,1009807
90000,1293522
90000,1279743
90000,1045822
90000,1142925
90000,1319470
90000,1219761
90000,918332
90000,1169863
90000,1029113
90000,1068125
90000,1179343
90000,1023164
90000,1192014
90000,1027810
90000,1134850
90000,1069055
90000,1010931
90000,1261747
90000,1280000
90000,951366
90000,935493
90000,1263321
90000,1228440
90000,1323944
90000,1001625
90000,2165857
90000,1074753
90000,921676
90000,1113504
90000,982179
90000,937755
90000,1085080
90000,1138480
90000,1151589
90000,1159300
90000,983978
90000,1035938
90000,1336002
90000,1125373
90000,1035487
90000,1044078
90000,1128720
90000,1163898
90000,1260278
90000,1203162
90000,930222
90000,1019362
90000,1039400
90000,1053362
90000,1246598
90000,1102483
90000,1155272
90000,1113948
90000,975530
90000,1156663
90000,1188046
90000,1601735
90000,907740
90000,1201453
90000,1653797
90000,953265
90000,1388046
90000,1215336
90000,1411976
90000,1026587
90000,1075890
90000,1123082
90000,1117351
90000,1041884
90000,1387827
90000,1397607
90000,1084461
90000,1019678
90000,1150911
90000,1021459
90000,984606
90000,1267639
100000,1258309
100000,1088869
100000,1158264
100000,1481395
100000,1992949
100000,1421867
100000,1076559
100000,1085118
100000,1291820
100000,1022435
100000,1192043
100000,1568261
100000,1121970
100000,1197062
100000,1311119
100000,1166669
100000,1319304
100000,1410645
100000,1093904
100000,1265693
100000,1301674
100000,1457557
100000,1234368
100000,1270424
100000,1395038
100000,1412560
100000,1517003
100000,1155796
100000,1226633
100000,1396209
100000,1460302
100000,1210501
100000,1427941
100000,1251842
100000,1156570
100000,1348924
100000,1222285
100000,1110432
100000,1111987
100000,1322829
100000,1092328
100000,1382588
100000,1418527
100000,1397167
100000,1259360
100000,1680402
100000,1333459
100000,1444845
100000,1271850
100000,1479957
100000,1449649
100000,1719225
100000,1316594
100000,1146734
100000,1185984
100000,1138937
100000,1019873
100000,1010480
100000,1566526
100000,1775740
100000,1153977
100000,1131523
100000,1088758
100000,1269163
100000,1123390
100000,1171022
100000,1235848
100000,1161507
100000,1416826
100000,1344975
100000,1125260
100000,1721587
100000,1131903
100000,1298072
100000,1316742
100000,1010591
100000,1134279
100000,1154262
100000,1467241
100000,1131082
100000,1418916
100000,1290886
100000,1312317
100000,1099806
100000,1157170
100000,1187023
100000,1046157
100000,1156053
100000,1067504
100000,1301055
100000,1604864
100000,1038616
100000,1263180
100000,1050151
100000,1433949
100000,1349959
100000,1059478
100000,1490830
100000,1444448
100000,1003144
200000,2254384
200000,2899022
200000,2703227
200000,2432676
200000,2294012
200000,2814333
200000,2672536
200000,2874978
200000,2861839
200000,2405301
200000,2405471
200000,2598346
200000,2383631
200000,2390282
200000,2700723
200000,2280455
200000,2446497
200000,2431449
200000,2516418
200000,2966576
200000,2333108
200000,2133069
200000,2839377
200000,2566489
200000,2343324
200000,3026891
200000,2476040
200000,2473388
200000,2519545
200000,2330445
200000,2995405
200000,2931695
200000,2659086
200000,2396074
200000,2726218
200000,2456246
200000,2614092
200000,3167544
200000,3534397
200000,2310682
200000,3014909
200000,2697961
200000,2497244
200000,2354842
200000,2382663
200000,2339123
200000,2944907
200000,3532141
200000,2774202
200000,2175375
200000,2705041
200000,2249582
200000,2386291
200000,2881101
200000,2359904
200000,2246796
200000,2728375
200000,2321128
200000,2323152
200000,2784511
200000,2862930
200000,2419833
200000,2870383
200000,3083296
200000,2894966
200000,3260737
200000,3161658
200000,2941035
200000,2664067
200000,2570359
200000,2929384
200000,3195555
200000,2977152
200000,2529811
200000,2558870
200000,2571508
200000,2246883
200000,2312596
200000,2670159
200000,2498925
200000,2359790
200000,2527561
200000,2252508
200000,2715442
200000,2631906
200000,2267438
200000,2376906
200000,2475054
200000,2625164
200000,2813686
200000,2117999
200000,2780349
200000,2775728
200000,2476423
200000,3725587
200000,2343190
200000,2550434
200000,2201693
200000,2650857
200000,2564557
300000,4073750
300000,4004132
300000,3601496
300000,4329623
300000,3728802
300000,3996319
300000,3798736
300000,3428721
300000,4066329
300000,3456727
300000,3422250
300000,3835433
300000,4130031
300000,3597545
300000,3583643
300000,4538928
300000,4242027
300000,3975874
300000,4141306
300000,3677885
300000,4783922
300000,5289356
300000,4289657
300000,4067063
300000,4427355
300000,5037494
300000,3747628
300000,4183028
300000,3719517
300000,3780254
300000,4129230
300000,3891568
300000,4319075
300000,5559817
300000,4566390
300000,4082034
300000,4378529
300000,4023982
300000,3974132
300000,3719209
300000,4187390
300000,3579419
300000,4497474
300000,5106814
300000,3762874
300000,3672360
300000,4006908
300000,4335056
300000,3636297
300000,4494025
300000,4452830
300000,4688609
300000,3710508
300000,3763347
300000,3700560
300000,5201565
300000,4104997
300000,4101445
300000,3998094
300000,3685526
300000,4368440
300000,3719060
300000,3491654
300000,3794974
300000,5763168
300000,4503293
300000,5764249
300000,3542602
300000,3742379
300000,4034366
300000,4353781
300000,5623986
300000,3735590
300000,3684455
300000,3734963
300000,5233917
300000,3643913
300000,3536608
300000,3809266
300000,4697860
300000,3834629
300000,4167280
300000,3277422
300000,3881406
300000,3983799
300000,4587328
300000,4452698
300000,3529707
300000,3425181
300000,4352360
300000,4058317
300000,3445162
300000,3977776
300000,4423018
300000,3525590
300000,3565837
300000,3789959
300000,4038634
300000,4687543
300000,4610949
400000,5228217
400000,5712661
400000,5062141
400000,6382546
400000,4810815
400000,5301521
400000,6027260
400000,6512423
400000,5111061
400000,5116673
400000,4994705
400000,4994754
400000,6174562
400000,6821533
400000,6835483
400000,5266775
400000,7493473
400000,5544635
400000,7742201
400000,5228920
400000,4905708
400000,6134418
400000,5537200
400000,6069097
400000,5796562
400000,5623722
400000,5760729
400000,5542023
400000,5207890
400000,5940033
400000,6354065
400000,5276632
400000,4608364
400000,4853206
400000,6208703
400000,5820637
400000,5811535
400000,5319975
400000,6005291
400000,6277641
400000,5123175
400000,5847227
400000,5468605
400000,6360413
400000,5255661
400000,6111585
400000,5362700
400000,5123353
400000,4955111
400000,6400215
400000,4924574
400000,5705490
400000,5477302
400000,7841217
400000,5413635
400000,6239598
400000,5202805
400000,5554002
400000,6072554
400000,4806913
400000,6490859
400000,6254475
400000,6122548
400000,6183250
400000,5302946
400000,6385748
400000,5070155
400000,5765457
400000,4757765
400000,4591856
400000,5114375
400000,5622961
400000,5215698
400000,4858408
400000,6298296
400000,5014457
400000,5962071
400000,4963696
400000,6066296
400000,5545262
400000,5389538
400000,5804950
400000,7177215
400000,5710148
400000,5319559
400000,4638777
400000,4794117
400000,5723863
400000,5766677
400000,5479899
400000,6145271
400000,4859719
400000,5384129
400000,5745494
400000,4677907
400000,5176239
400000,4709956
400000,4907947
400000,6470644
400000,5800034
500000,6541227
500000,8202771
500000,7266618
500000,8105439
500000,6156666
500000,7503856
500000,6284759
500000,7470091
500000,6762146
500000,6754690
500000,7221001
500000,6452467
500000,6325345
500000,6717090
500000,9143589
500000,6542703
500000,6567875
500000,7783270
500000,6491278
500000,7245762
500000,6550026
500000,7534088
500000,6617539
500000,6252546
500000,8332346
500000,5933648
500000,7643880
500000,6520639
500000,8487502
500000,7872282
500000,7683483
500000,6549771
500000,6425461
500000,6636092
500000,6971815
500000,7986137
500000,6554057
500000,6194555
500000,7189722
500000,6876978
500000,5878127
500000,7727682
500000,6893386
500000,6169336
500000,6333732
500000,6574517
500000,8114998
500000,7867557
500000,6366189
500000,6902551
500000,8593172
500000,7398807
500000,7759875
500000,6424597
500000,9200649
500000,6256268
500000,6473876
500000,8769530
500000,7286270
500000,6316452
500000,6793068
500000,7464218
500000,6279376
500000,6051711
500000,6992819
500000,6289598
500000,6964935
500000,6209478
500000,7882392
500000,6501288
500000,6081914
500000,7249647
500000,6457330
500000,7427718
500000,8350509
500000,8460071
500000,9783110
500000,6726987
500000,7730065
500000,7067800
500000,7625704
500000,7903788
500000,6395089
500000,7800069
500000,6451859
500000,6242507
500000,6606613
500000,5908822
500000,7058870
500000,6823986
500000,6774901
500000,7356476
500000,7449047
500000,8055136
500000,7372845
500000,7621581
500000,6463910
500000,8688673
500000,6855740
500000,6245098
600000,8330508
600000,8730975
600000,7815983
600000,8298874
600000,9003363
600000,8972453
600000,10344488
600000,8645590
600000,10384950
600000,11265285
600000,7636332
600000,9344178
600000,8113244
600000,7810811
600000,8378584
600000,7239583
600000,8768340
600000,8233410
600000,7623219
600000,9121366
600000,9550276
600000,7828391
600000,8311167
600000,8242985
600000,10356394
600000,7296834
600000,9952079
600000,9743127
600000,9007999
600000,8040720
600000,9112082
600000,7258178
600000,8553055
600000,7224571
600000,7982039
600000,12283427
600000,7577270
600000,8399279
600000,8402913
600000,8128836
600000,8399707
600000,7439909
600000,8361523
600000,8556042
600000,7704772
600000,7366122
600000,12660382
600000,7786379
600000,8854306
600000,12590165
600000,7648887
600000,9170010
600000,7578635
600000,8718991
600000,7248995
600000,8845543
600000,8050891
600000,8075759
600000,7720860
600000,7091712
600000,8488727
600000,10737463
600000,7469849
600000,10178652
600000,8983091
600000,7818445
600000,8071203
600000,7746512
600000,7564794
600000,7972162
600000,7245897
600000,7996129
600000,9396768
600000,9600709
600000,7878538
600000,7942662
600000,8397312
600000,8631321
600000,10736101
600000,6991668
600000,7405350
600000,10913313
600000,8008163
600000,7688811
600000,9097710
600000,8223778
600000,7685309
600000,8736255
600000,8081438
600000,7855502
600000,7546794
600000,8596833
600000,8266023
600000,8434887
600000,8111788
600000,7212806
600000,7936144
600000,7339298
600000,8214966
600000,8151159
700000,9683271
700000,11371649
700000,9550305
700000,9512212
700000,9925792
700000,8542349
700000,9825588
700000,9702134
700000,8638957
700000,11213039
700000,8952891
700000,9675870
700000,9879504
700000,10057489
700000,9778682
700000,11632743
700000,9771271
700000,9196109
700000,9091833
700000,8737489
700000,9646417
700000,10256489
700000,8258225
700000,9843113
700000,9306395
700000,9509531
700000,10676861
700000,9180673
700000,9418033
700000,9042546
700000,9258043
700000,13078031
700000,8720349
700000,10567602
700000,9209642
700000,9000295
700000,9462441
700000,9709575
700000,8766373
700000,12522352
700000,9503840
700000,9388443
700000,8983289
700000,9319971
700000,9757366
700000,9225251
700000,9100321
700000,12200541
700000,8440030
700000,9305720
700000,9324623
700000,8961566
700000,8976384
700000,9645587
700000,10445610
700000,10122811
700000,8645398
700000,11497707
700000,9907018
700000,10445357
700000,10723693
700000,8895382
700000,9060649
700000,10394253
700000,9753254
700000,11108317
700000,11284006
700000,8601055
700000,8968150
700000,12316487
700000,10885560
700000,9932244
700000,10393108
700000,9296135
700000,10057833
700000,9975096
700000,11142137
700000,11960854
700000,10384996
700000,8929918
700000,12138795
700000,9674277
700000,9643635
700000,10876350
700000,9533422
700000,8436588
700000,9279022
700000,11137726
700000,8781412
700000,9761743
700000,11714603
700000,11552859
700000,8749010
700000,8990635
700000,10267781
700000,10342254
700000,9483482
700000,11318163
700000,8896165
700000,9601322
800000,9888530
800000,10308916
800000,10297583
800000,10036262
800000,11461844
800000,10832930
800000,13336001
800000,11906846
800000,13255905
800000,12695051
800000,13367349
800000,10258233
800000,11536406
800000,10106082
800000,10986497
800000,12066534
800000,12028271
800000,10383838
800000,14335459
800000,12265747
800000,11929687
800000,11222316
800000,11661082
800000,11529363
800000,12525314
800000,12688714
800000,11084845
800000,10631265
800000,9929809
800000,12164825
800000,11137744
800000,12028585
800000,13021398
800000,9382660
800000,10003230
800000,12473619
800000,11452075
800000,11250921
800000,10375431
800000,12919671
800000,11843051
800000,11187702
800000,13539301
800000,15356215
800000,10726189
800000,12277002
800000,12010570
800000,10387654
800000,10978613
800000,10660476
800000,15653403
800000,11180031
800000,10160150
800000,10279684
800000,10790141
800000,11373034
800000,10660157
800000,11044646
800000,9177191
800000,10641964
800000,11590109
800000,11337081
800000,11419556
800000,13107595
800000,11413963
800000,11365753
800000,10212617
800000,9464353
800000,11747834
800000,10841066
800000,14688860
800000,10900287
800000,10314202
800000,10726593
800000,10276314
800000,9842531
800000,14064518
800000,11611328
800000,10382759
800000,13489045
800000,11611864
800000,14644935
800000,12583851
800000,10096039
800000,12846736
800000,11024855
800000,14162890
800000,10860710
800000,12512903
800000,12563337
800000,11375716
800000,10909837
800000,12155621
800000,13146361
800000,11021521
800000,12310691
800000,10660240
800000,11494854
800000,11198267
800000,13713886
900000,13078855
900000,13722389
900000,12393128
900000,15356481
900000,13809892
900000,13706525
900000,13040732
900000,13166813
900000,10988066
900000,11566612
900000,11567575
900000,13519240
900000,13026628
900000,11248428
900000,12833242
900000,11645135
900000,11329975
900000,13565912
900000,13688883
900000,12095330
900000,11888863
900000,11898645
900000,12294203
900000,17480477
900000,13564745
900000,14186273
900000,13996179
900000,12704508
900000,12954147
900000,13210166
900000,11881299
900000,12822457
900000,12000739
900000,12566350
900000,12953218
900000,14129919
900000,12102063
900000,12055113
900000,11557397
900000,11669094
900000,12980977
900000,11212187
900000,12516663
900000,16248582
900000,14875078
900000,12826837
900000,13402272
900000,13214562
900000,12270634
900000,13732709
900000,13436653
900000,12873982
900000,12413633
900000,12782113
900000,13959959
900000,11532577
900000,12880740
900000,10840311
900000,13687964
900000,11600016
900000,12315870
900000,12171708
900000,11332612
900000,14851011
900000,14806931
900000,12339483
900000,15178222
900000,11826956
900000,12549164
900000,12984202
900000,12158293
900000,11447664
900000,12271084
900000,11835735
900000,14504185
900000,14197732
900000,13224796
900000,16338623
900000,12945453
900000,13885233
900000,11948429
900000,11916230
900000,13640056
900000,13701437
900000,14301792
900000,12304100
900000,12851433
900000,12317664
900000,12277053
900000,13482190
900000,19764466
900000,14087523
900000,12105571
900000,13450624
900000,14667820
900000,12040182
900000,11807077
900000,12466983
900000,18639504
900000,11913459
1000000,12636504
1000000,13861391
1000000,14979377
1000000,14150733
1000000,12944152
1000000,13126085
1000000,12821978
1000000,13515246
1000000,14575655
1000000,15584208
1000000,14342206
1000000,13535431
1000000,14022147
1000000,12881554
1000000,14376406
1000000,14143492
1000000,14265682
1000000,15673878
1000000,16868774
1000000,14644431
1000000,13634721
1000000,14825686
1000000,13596346
1000000,13551834
1000000,15097944
1000000,15274014
1000000,14719554
1000000,13401483
1000000,14904044
1000000,14148826
1000000,15746225
1000000,13489743
1000000,14026016
1000000,15305650
1000000,16483777
1000000,16727342
1000000,13337150
1000000,13051589
1000000,13392678
1000000,13829979
1000000,16640265
1000000,14260913
1000000,15491227
1000000,12768510
1000000,13648641
1000000,12997436
1000000,14240101
1000000,15759589
1000000,13788775
1000000,12813955
1000000,17310489
1000000,12546707
1000000,15268051
1000000,15967708
1000000,13498581
1000000,13102708
1000000,12925773
1000000,14179997
1000000,14949253
1000000,14407796
1000000,13629553
1000000,13739103
1000000,13780967
1000000,12659695
1000000,17632317
1000000,14277556
1000000,18280807
1000000,13911075
1000000,13533537
1000000,13682639
1000000,15308276
1000000,13984853
1000000,15891428
1000000,14969397
1000000,14540521
1000000,12961835
1000000,18054921
1000000,13619261
1000000,13633787
1000000,17111680
1000000,13658763
1000000,17365843
1000000,14173999
1000000,13620096
1000000,14682127
1000000,13776708
1000000,13444990
1000000,16196225
1000000,17071508
1000000,13403692
1000000,13114124
1000000,18340286
1000000,15544312
1000000,15158236
1000000,14075921
1000000,15493468
1000000,13610835
1000000,11671759
1000000,13301758
1000000,13647998
