80000,977755
80000,959607
80000,873883
80000,826698
80000,972817
80000,1110845
80000,1286402
80000,851547
80000,1041558
80000,989829
80000,927400
80000,1174526
80000,944537
80000,930538
80000,959139
80000,877685
80000,916114
80000,1227945
80000,850108
80000,951523
80000,1044214
80000,952977
80000,1027683
80000,1014876
80000,1214048
80000,1044841
80000,1089867
80000,1142519
80000,956156
80000,1024333
80000,943910
80000,950180
80000,848711
80000,929277
80000,1557143
80000,1073270
80000,942106
80000,921349
80000,964907
80000,878761
80000,1266901
80000,1196380
80000,951552
80000,828342
80000,872611
80000,1179435
80000,917827
80000,918997
80000,1033309
80000,1050449
80000,977697
80000,1180019
80000,901259
80000,795379
80000,778701
80000,887431
80000,931917
80000,984544
80000,824283
80000,1073842
80000,1189569
80000,926706
80000,855289
80000,1016444
80000,1040286
80000,1063653
80000,924848
80000,882340
80000,1002985
80000,891650
80000,884722
80000,793802
80000,788196
80000,906659
80000,1002413
80000,958717
80000,1320688
80000,939533
80000,847354
80000,881176
80000,888080
80000,1171282
80000,865952
80000,1019711
80000,905786
80000,1026160
80000,1086810
80000,1101589
80000,1039156
80000,932562
80000,926528
80000,876603
80000,931143
80000,1111564
80000,963330
80000,794631
80000,975191
80000,895736
80000,1024649
80000,1132484
90000,1047667
90000,1036067
90000,1407482
90000,998967
90000,1289289
90000,1200587
90000,1108469
90000,896979
90000,1075605
90000,1190401
90000,1102387
90000,1141636
90000,1063302
90000,964023
90000,1068983
90000,1218654
90000,1036062
90000,1282015
90000,1128723
90000,1336963
90000,1125356
90000,1014049
90000,1290462
90000,1027782
90000,1086673
90000,1294069
90000,1811506
90000,1316426
90000,1148449
90000,1009609
90000,1141646
90000,1232242
90000,1099993
90000,1072034
90000,919709
90000,1602768
90000,1051427
90000,998592
90000,1105643
90000,1177764
90000,1241530
90000,1147488
90000,1476653
90000,1189940
90000,1100593
90000,1059076
90000,1051725
90000,982833
90000,1512583
90000,1076033
90000,1086773
90000,1047788
90000,1151942
90000,1180852
90000,1206654
90000,1254209
90000,1036852
90000,1567020
90000,1138561
90000,998395
90000,1202669
90000,1217632
90000,1358440
90000,1190584
90000,1144840
90000,1163200
90000,1143400
90000,925984
90000,1376056
90000,1032059
90000,1005667
90000,937050
90000,1063260
90000,1468093
90000,1022819
90000,1163523
90000,1209007
90000,1028289
90000,1057010
90000,1307947
90000,1088342
90000,1086589
90000,940328
90000,1293956
90000,987167
90000,1058179
90000,1372809
90000,969962
90000,935076
90000,1030855
90000,961230
90000,1394561
90000,962462
90000,1109875
90000,1070652
90000,1126851
90000,1068271
90000,889743
90000,1055938
90000,1462663
100000,1051258
100000,1253153
100000,1222754
100000,1185892
100000,1169112
100000,1345808
100000,1309018
100000,1356015
100000,1314120
100000,1089832
100000,1353796
100000,1241717
100000,1389204
100000,1068352
100000,1192947
100000,1132652
100000,1047834
100000,1097105
100000,1307626
100000,1495224
100000,1268003
100000,1280699
100000,1176615
100000,1247591
100000,1197215
100000,1416058
100000,1113376
100000,1212794
100000,1032308
100000,1389021
100000,1375616
100000,1119681
100000,1179550
100000,1221524
100000,1428245
100000,1309689
100000,1306842
100000,1083107
100000,1399551
100000,1672073
100000,1132344
100000,1168649
100000,1284161
100000,1884354
100000,1077994
100000,1354954
100000,1207403
100000,1627147
100000,1229417
100000,1462743
100000,1360515
100000,1155343
100000,1435534
100000,1288662
100000,956882
100000,1163238
100000,1239845
100000,1103321
100000,1437852
100000,1168590
100000,1283439
100000,1293828
100000,1325200
100000,1061375
100000,1253887
100000,1289759
100000,1084889
100000,1379919
100000,1260692
100000,1200556
100000,1398911
100000,1189583
100000,1390250
100000,1177238
100000,1088796
100000,1194602
100000,1080426
100000,1850168
100000,1088998
100000,1358040
100000,1223130
100000,1227967
100000,1063909
100000,1200283
100000,1147051
100000,1202563
100000,1177866
100000,1433713
100000,1263253
100000,1117055
100000,1493105
100000,1166818
100000,1298840
100000,1111331
100000,1570932
100000,1147136
100000,1073766
100000,1137394
100000,1126496
100000,1051749
200000,2592405
200000,2306483
200000,2605387
200000,2287711
200000,2776488
200000,2390726
200000,2251118
200000,2443533
200000,2622755
200000,3133484
200000,4138353
200000,2321931
200000,3013272
200000,3231679
200000,2315133
200000,3340650
200000,2665348
200000,2542280
200000,2789690
200000,2928224
200000,2435683
200000,2237333
200000,2584703
200000,2468424
200000,3297493
200000,2372673
200000,2594532
200000,2747760
200000,2580689
200000,2534957
200000,2600341
200000,3611214
200000,2517402
200000,2284175
200000,2670540
200000,3071022
200000,2550350
200000,2728789
200000,3062949
200000,2686864
200000,2860045
200000,2537652
200000,2372066
200000,2664152
200000,2820282
200000,3582596
200000,2341862
200000,2802588
200000,2476097
200000,2228995
200000,2596434
200000,2550819
200000,3135949
200000,3143245
200000,2588344
200000,2365919
200000,2619088
200000,2388466
200000,3062656
200000,2385427
200000,2513011
200000,3217328
200000,2716381
200000,2443423
200000,2570641
200000,2417560
200000,3199974
200000,2361762
200000,2817294
200000,2464471
200000,2888284
200000,3072446
200000,2143475
200000,2636813
200000,2939811
200000,2446837
200000,2695100
200000,3750632
200000,2219509
200000,2757926
200000,2752286
200000,2364038
200000,2339261
200000,2443902
200000,2637903
200000,2897404
200000,2537157
200000,2548097
200000,2346835
200000,2447403
200000,2522565
200000,3650332
200000,2656411
200000,2875855
200000,2352237
200000,2373790
200000,2428087
200000,2316334
200000,2785650
200000,3240656
300000,3768380
300000,5233259
300000,4704329
300000,4173777
300000,4361254
300000,3783642
300000,3780349
300000,3771352
300000,4169399
300000,3905062
300000,3840029
300000,4726550
300000,4315695
300000,3991757
300000,4018816
300000,4721078
300000,4925192
300000,4620492
300000,5111403
300000,5031002
300000,4640019
300000,4266781
300000,3765557
300000,3583202
300000,3636376
300000,3990777
300000,3577524
300000,3616325
300000,4315285
300000,3808727
300000,4250237
300000,4356503
300000,3474739
300000,3959999
300000,4312171
300000,4295122
300000,4705303
300000,4804602
300000,3231674
300000,3765590
300000,3678312
300000,4078135
300000,3394174
300000,3487362
300000,4204650
300000,3779122
300000,3759294
300000,4881935
300000,3876174
300000,5112370
300000,3567686
300000,3818110
300000,4225498
300000,5128244
300000,3706228
300000,3724813
300000,3991077
300000,4053242
300000,4230351
300000,6503443
300000,4489497
300000,3897924
300000,3603221
300000,3593500
300000,4385710
300000,4172962
300000,4396153
300000,4195636
300000,3874859
300000,4925246
300000,4724986
300000,4187230
300000,3741780
300000,3610061
300000,4098020
300000,4359742
300000,3660566
300000,4046988
300000,4000690
300000,3434313
300000,3650820
300000,4146778
300000,4977990
300000,4431119
300000,3852803
300000,3717236
300000,4022660
300000,4952940
300000,4067254
300000,3709104
300000,5595321
300000,3489680
300000,3460025
300000,4361016
300000,3893971
300000,4137503
300000,4839408
300000,4163915
300000,3875547
300000,3915445
400000,5477931
400000,6006881
400000,7079907
400000,6066431
400000,5014431
400000,5920220
400000,6074337
400000,5791503
400000,5200638
400000,6648649
400000,4777631
400000,5476241
400000,5394030
400000,7011114
400000,5003158
400000,5858530
400000,4784092
400000,5151722
400000,5241981
400000,5169932
400000,4558678
400000,5913448
400000,6637037
400000,5169760
400000,5787185
400000,7035668
400000,5077675
400000,5184955
400000,5892259
400000,5872451
400000,4852546
400000,5480510
400000,5269333
400000,5168252
400000,4954741
400000,5816071
400000,5432409
400000,6046647
400000,5493462
400000,5872816
400000,5029769
400000,5153456
400000,5035197
400000,5100039
400000,5720549
400000,5790402
400000,5507329
400000,5749322
400000,5025844
400000,5678755
400000,5879988
400000,5433289
400000,5786383
400000,6071585
400000,6106367
400000,6949832
400000,5238750
400000,6408253
400000,5304284
400000,6511718
400000,6752034
400000,4564217
400000,6375283
400000,4711366
400000,5461649
400000,6068999
400000,5082469
400000,5097913
400000,5363850
400000,6181940
400000,4869572
400000,7917712
400000,5149758
400000,7006098
400000,7084254
400000,5356525
400000,5182218
400000,5224945
400000,5458845
400000,6157909
400000,5100242
400000,4887534
400000,4896503
400000,5371941
400000,5508100
400000,5760447
400000,4608940
400000,4965688
400000,5221870
400000,5248545
400000,5299748
400000,5984401
400000,4786764
400000,6724444
400000,4721001
400000,5087267
400000,6091501
400000,4774686
400000,4740236
400000,5174076
500000,6529023
500000,6398407
500000,6062101
500000,6585468
500000,8093106
500000,6352585
500000,7162172
500000,6575733
500000,5855016
500000,8232625
500000,7929224
500000,6951803
500000,7132385
500000,6270772
500000,6776871
500000,6658542
500000,5782837
500000,6324494
500000,8317043
500000,6084898
500000,6387944
500000,6715801
500000,7780636
500000,8536246
500000,6522179
500000,6380554
500000,6984986
500000,8443769
500000,6294779
500000,7585104
500000,7938520
500000,5981846
500000,7437338
500000,6803084
500000,8641345
500000,6781992
500000,6419018
500000,6241628
500000,7350703
500000,8325079
500000,6281449
500000,7992560
500000,7757349
500000,6536756
500000,6661760
500000,6037222
500000,6457809
500000,5947340
500000,6294447
500000,6132932
500000,8608879
500000,7090807
500000,6254955
500000,6257198
500000,6430602
500000,7198788
500000,7433664
500000,6454509
500000,7779902
500000,5836827
500000,5940784
500000,6803728
500000,7807426
500000,7631570
500000,8017257
500000,7461792
500000,7551445
500000,7263023
500000,7663146
500000,5879706
500000,6499059
500000,7378083
500000,7079165
500000,7307528
500000,6323058
500000,7791457
500000,6091298
500000,7170652
500000,6298384
500000,6547102
500000,7811764
500000,8050940
500000,6292567
500000,6790288
500000,6407953
500000,5941807
500000,6038471
500000,6853130
500000,6250875
500000,5813519
500000,9266544
500000,7013926
500000,7023772
500000,6285063
500000,6263419
500000,7201506
500000,6140360
500000,6771052
500000,6647281
500000,6986818
600000,8335905
600000,9199174
600000,8914693
600000,8060307
600000,10375796
600000,7989081
600000,8996529
600000,8486667
600000,7858893
600000,7887907
600000,8347240
600000,7718835
600000,9118297
600000,7991287
600000,8428773
600000,8002207
600000,8171791
600000,8977122
600000,7934656
600000,7994248
600000,9159394
600000,8883424
600000,7649471
600000,8925864
600000,9610093
600000,7250636
600000,9095183
600000,7876942
600000,7268988
600000,7862547
600000,7825583
600000,7553741
600000,8092131
600000,7979311
600000,10377893
600000,9297268
600000,7636703
600000,8624701
600000,7834620
600000,8507187
600000,8982224
600000,10251955
600000,8015032
600000,7628149
600000,8220326
600000,8146582
600000,7164711
600000,9249034
600000,8573164
600000,8009313
600000,8811948
600000,9761341
600000,7493070
600000,7975396
600000,6917386
600000,7106425
600000,7948761
600000,9414848
600000,7804350
600000,10153054
600000,7839479
600000,7498486
600000,7218738
600000,9260230
600000,7795291
600000,7645512
600000,8685665
600000,8222331
600000,8581021
600000,7657680
600000,8584829
600000,8507951
600000,8787215
600000,9862962
600000,8962468
600000,8515586
600000,8005393
600000,8168928
600000,9605897
600000,8221286
600000,8047587
600000,7301209
600000,7747897
600000,7141565
600000,9085917
600000,10428831
600000,8604038
600000,9608217
600000,8888562
600000,10697702
600000,8377533
600000,7812192
600000,9794179
600000,7559899
600000,7742862
600000,8075626
600000,7750328
600000,8254435
600000,8764655
600000,8772676
700000,9936296
700000,8899282
700000,11678556
700000,12330289
700000,9162902
700000,8826469
700000,11748316
700000,11094056
700000,9828620
700000,9635697
700000,10138804
700000,13342853
700000,9761355
700000,9869636
700000,10451754
700000,10388254
700000,9898227
700000,11878847
700000,12338616
700000,9240922
700000,10096970
700000,9718655
700000,10313378
700000,8645964
700000,9105873
700000,9874949
700000,9006162
700000,9425997
700000,9657249
700000,10132543
700000,11046948
700000,8713473
700000,8785715
700000,9668507
700000,9453534
700000,9523603
700000,10842163
700000,13293214
700000,9361446
700000,13033776
700000,9469528
700000,9441151
700000,9542716
700000,11036268
700000,10043156
700000,12426427
700000,9991092
700000,11175770
700000,8292506
700000,11154488
700000,9483933
700000,8859300
700000,8873524
700000,9915033
700000,10346500
700000,9365677
700000,11329602
700000,9546353
700000,9659606
700000,8903919
700000,10541016
700000,9008307
700000,8113315
700000,8745393
700000,11507452
700000,9477224
700000,9072660
700000,9925380
700000,10305683
700000,9348308
700000,10476239
700000,9539889
700000,10098206
700000,10796858
700000,11254542
700000,11021864
700000,9681468
700000,10013702
700000,9512013
700000,9773094
700000,9819794
700000,10248999
700000,9996031
700000,8872296
700000,9277084
700000,9296633
700000,10470856
700000,10338796
700000,12366428
700000,9060268
700000,11606002
700000,9303877
700000,9108505
700000,9860241
700000,9333314
700000,8845863
700000,9849844
700000,9630033
700000,10019883
700000,9795944
800000,10519139
800000,9681338
800000,12827856
800000,11484994
800000,9448367
800000,11840599
800000,10874210
800000,10295316
800000,11103517
800000,10278160
800000,10659734
800000,14143849
800000,11658322
800000,10782537
800000,13243580
800000,10987847
800000,12039744
800000,11615529
800000,10720916
800000,10628458
800000,13071863
800000,11046173
800000,13015356
800000,12781668
800000,12240750
800000,15291948
800000,11533911
800000,10345920
800000,10532568
800000,14502941
800000,13147169
800000,11839660
800000,11566627
800000,13594651
800000,11960747
800000,9822967
800000,10686640
800000,11693884
800000,9953974
800000,10732637
800000,13549725
800000,11218216
800000,11443115
800000,10533997
800000,9393077
800000,11632275
800000,14873822
800000,10496827
800000,12257514
800000,10096674
800000,11533334
800000,11983819
800000,12401169
800000,10837885
800000,10448373
800000,10095004
800000,13972975
800000,10559359
800000,12190506
800000,11596194
800000,12361548
800000,12610387
800000,12579856
800000,11014520
800000,12830250
800000,10693131
800000,14376641
800000,11651102
800000,10301572
800000,16121504
800000,10695705
800000,11080274
800000,14848332
800000,10912977
800000,12289866
800000,9988183
800000,9245321
800000,10933198
800000,9604854
800000,15745232
800000,11816130
800000,10611496
800000,11911087
800000,11097112
800000,10857405
800000,12585410
800000,12048938
800000,11637511
800000,13055060
800000,11807227
800000,11080953
800000,11777321
800000,10575897
800000,10452940
800000,12346049
800000,12151605
800000,11453863
800000,11286352
800000,17415687
800000,10550197
900000,16771433
900000,13356956
900000,14140430
900000,11349698
900000,13510185
900000,11791031
900000,13367031
900000,11998956
900000,13173114
900000,13745578
900000,12163322
900000,12803379
900000,19424545
900000,16445449
900000,12715714
900000,13148464
900000,11617914
900000,14646520
900000,12961159
900000,11706824
900000,14040379
900000,11769887
900000,14634833
900000,14032207
900000,11691971
900000,13202235
900000,13263040
900000,12827110
900000,13294811
900000,12492850
900000,14224356
900000,12275083
900000,11834198
900000,14896204
900000,12700069
900000,15638445
900000,11251748
900000,11324428
900000,15105451
900000,13895240
900000,13137435
900000,12097078
900000,14163211
900000,18578840
900000,18341647
900000,13097395
900000,13943009
900000,12324170
900000,12427396
900000,12164937
900000,13650276
900000,10590745
900000,14445668
900000,12456878
900000,12876604
900000,10995719
900000,13201591
900000,12736634
900000,12364046
900000,13157564
900000,12175826
900000,10899708
900000,12898583
900000,11981606
900000,12397989
900000,13194337
900000,12183687
900000,14501980
900000,14652022
900000,12456440
900000,11874382
900000,14472665
900000,14862829
900000,11857256
900000,11392560
900000,11134465
900000,12388009
900000,12003778
900000,11595957
900000,12124588
900000,11570075
900000,12548027
900000,14719682
900000,14277822
900000,11457914
900000,13324854
900000,14306284
900000,13791206
900000,12982143
900000,11805912
900000,12250112
900000,14561652
900000,16580929
900000,12610222
900000,12722543
900000,11814298
900000,13233365
900000,14447849
900000,12668431
900000,12306859
1000000,13470992
1000000,14022039
1000000,12824883
1000000,17438214
1000000,15769717
1000000,16675673
1000000,13952149
1000000,12844789
1000000,15764403
1000000,13846659
1000000,16083656
1000000,15114663
1000000,12924495
1000000,14629244
1000000,12648311
1000000,16185291
1000000,15201767
1000000,12921022
1000000,14505367
1000000,12352053
1000000,13829207
1000000,14015328
1000000,15928612
1000000,13883837
1000000,14672272
1000000,14373673
1000000,13583292
1000000,14966003
1000000,14279588
1000000,13136080
1000000,17560121
1000000,13305469
1000000,13429675
1000000,14505750
1000000,14076192
1000000,15706352
1000000,15238416
1000000,15014216
1000000,13920010
1000000,13430886
1000000,12188539
1000000,13686397
1000000,12367403
1000000,13667901
1000000,14589258
1000000,14848905
1000000,17927800
1000000,15170670
1000000,14853180
1000000,15663713
1000000,12874461
1000000,12695800
1000000,13698147
1000000,13822618
1000000,13540614
1000000,14017841
1000000,15171730
1000000,13409211
1000000,16343567
1000000,16302594
1000000,15025501
1000000,14495024
1000000,13852890
1000000,16983431
1000000,13562075
1000000,16056254
1000000,13542685
1000000,13180304
1000000,15577185
1000000,13382083
1000000,13960873
1000000,15307463
1000000,14862008
1000000,13735290
1000000,14237069
1000000,14997267
1000000,13112390
1000000,13859530
1000000,13918852
1000000,12648464
1000000,13781339
1000000,14567603
1000000,15990178
1000000,13845095
1000000,14687234
1000000,14865198
1000000,13235504
1000000,15085418
1000000,13673684
1000000,14801493
1000000,13554993
1000000,13940934
1000000,17299724
1000000,14312327
1000000,13636918
1000000,15510868
1000000,13462275
1000000,13951196
1000000,13649332
1000000,13069043
