300000,42
300000,39
300000,44
300000,41
300000,46
300000,39
300000,39
300000,35
300000,39
300000,42
300000,34
300000,42
300000,44
300000,34
300000,39
300000,34
300000,39
300000,44
300000,42
300000,36
400000,47
400000,37
400000,43
400000,42
400000,39
400000,34
400000,37
400000,42
400000,40
400000,46
400000,41
400000,36
400000,39
400000,37
400000,37
400000,39
400000,44
400000,45
400000,36
400000,37
400000,35
400000,35
400000,40
400000,43
400000,40
400000,38
400000,43
400000,39
400000,37
400000,34
400000,38
400000,44
400000,39
400000,39
400000,40
400000,35
400000,42
400000,45
400000,40
400000,35
400000,40
400000,38
400000,41
400000,39
400000,42
400000,38
400000,35
400000,35
400000,43
400000,43
400000,50
400000,39
400000,41
400000,43
400000,36
400000,43
400000,45
400000,41
400000,40
400000,44
400000,45
400000,42
400000,39
400000,37
400000,40
400000,39
400000,39
400000,39
400000,40
400000,37
400000,43
400000,36
400000,36
400000,40
400000,42
400000,41
400000,42
400000,44
400000,39
400000,37
400000,37
400000,38
400000,43
400000,40
400000,41
400000,41
400000,39
400000,37
400000,36
400000,43
400000,39
400000,35
400000,40
400000,43
400000,35
400000,41
400000,42
400000,40
400000,36
400000,42
500000,43
500000,44
500000,37
500000,39
500000,40
500000,38
500000,43
500000,39
500000,47
500000,37
500000,42
500000,46
500000,37
500000,36
500000,38
500000,43
500000,41
500000,40
500000,37
500000,35
500000,37
500000,36
500000,41
500000,41
500000,39
500000,48
500000,37
500000,45
500000,39
500000,39
500000,44
500000,38
500000,42
500000,43
500000,47
500000,41
500000,39
500000,38
500000,47
500000,39
500000,39
500000,41
500000,45
500000,46
500000,43
500000,45
500000,43
500000,36
500000,40
500000,40
500000,40
500000,42
500000,43
500000,35
500000,35
500000,43
500000,41
500000,39
500000,37
500000,37
500000,42
500000,34
500000,42
500000,39
500000,37
500000,35
500000,38
500000,39
500000,40
500000,38
500000,36
500000,38
500000,47
500000,39
500000,38
500000,51
500000,38
500000,40
500000,38
500000,39
500000,49
500000,38
500000,42
500000,44
500000,35
500000,42
500000,40
500000,49
500000,44
500000,36
500000,46
500000,39
500000,34
500000,41
500000,43
500000,43
500000,39
500000,46
500000,39
500000,38
600000,47
600000,36
600000,50
600000,39
600000,43
600000,36
600000,42
600000,37
600000,41
600000,42
600000,39
600000,37
600000,47
600000,38
600000,45
600000,48
600000,40
600000,38
600000,36
600000,34
600000,37
600000,41
600000,48
600000,41
600000,39
600000,38
600000,43
600000,43
600000,38
600000,43
600000,42
600000,56
600000,40
600000,41
600000,39
600000,38
600000,37
600000,39
600000,39
600000,38
600000,41
600000,39
600000,37
600000,36
600000,38
600000,41
600000,36
600000,46
600000,50
600000,44
600000,36
600000,39
600000,44
600000,39
600000,45
600000,41
600000,40
600000,40
600000,42
600000,38
600000,41
600000,41
600000,47
600000,36
600000,39
600000,44
600000,35
600000,39
600000,37
600000,43
600000,46
600000,44
600000,40
600000,39
600000,47
600000,42
600000,39
600000,37
600000,37
600000,43
600000,44
600000,35
600000,43
600000,39
600000,46
600000,42
600000,39
600000,43
600000,42
600000,40
600000,40
600000,43
600000,38
600000,42
600000,46
600000,46
600000,43
600000,40
600000,38
600000,41
700000,42
700000,47
700000,46
700000,46
700000,40
700000,40
700000,47
700000,36
700000,49
700000,41
700000,40
700000,44
700000,40
700000,44
700000,50
700000,37
700000,41
700000,37
700000,39
700000,37
700000,39
700000,42
700000,40
700000,41
700000,37
700000,40
700000,47
700000,36
700000,40
700000,40
700000,39
700000,38
700000,37
700000,43
700000,36
700000,40
700000,46
700000,46
700000,39
700000,37
700000,39
700000,39
700000,44
700000,42
700000,41
700000,37
700000,38
700000,38
700000,43
700000,39
700000,40
700000,48
700000,40
700000,36
700000,40
700000,38
700000,39
700000,42
700000,50
700000,42
700000,50
700000,39
700000,43
700000,49
700000,36
700000,42
700000,40
700000,40
700000,44
700000,46
700000,38
700000,39
700000,35
700000,42
700000,41
700000,44
700000,40
700000,39
700000,45
700000,40
700000,38
700000,42
700000,43
700000,37
700000,49
700000,43
700000,37
700000,42
700000,48
700000,40
700000,41
700000,39
700000,38
700000,39
700000,39
700000,45
700000,38
700000,41
700000,39
700000,40
800000,46
800000,39
800000,41
800000,36
800000,39
800000,47
800000,36
800000,41
800000,41
800000,38
800000,40
800000,43
800000,39
800000,40
800000,36
800000,41
800000,41
800000,39
800000,43
800000,42
800000,41
800000,39
800000,36
800000,40
800000,38
800000,39
800000,45
800000,47
800000,40
800000,38
800000,41
800000,38
800000,40
800000,48
800000,39
800000,39
800000,42
800000,42
800000,41
800000,38
800000,38
800000,38
800000,43
800000,44
800000,47
800000,44
800000,38
800000,42
800000,48
800000,41
800000,41
800000,38
800000,39
800000,42
800000,40
800000,46
800000,37
800000,41
800000,42
800000,43
800000,47
800000,35
800000,43
800000,41
800000,43
800000,40
800000,40
800000,40
800000,40
800000,37
800000,40
800000,41
800000,46
800000,42
800000,41
800000,41
800000,40
800000,39
800000,36
800000,54
800000,42
800000,38
800000,47
800000,44
800000,46
800000,43
800000,44
800000,48
800000,41
800000,41
800000,38
800000,42
800000,39
800000,38
800000,37
800000,50
800000,46
800000,41
800000,41
800000,38
900000,52
900000,39
900000,38
900000,40
900000,41
900000,40
900000,43
900000,40
900000,41
900000,42
900000,46
900000,38
900000,42
900000,48
900000,42
900000,41
900000,40
900000,43
900000,36
900000,40
900000,43
900000,43
900000,48
900000,52
900000,38
900000,42
900000,38
900000,42
900000,44
900000,42
900000,41
900000,42
900000,43
900000,45
900000,42
900000,40
900000,41
900000,39
900000,43
900000,39
900000,40
900000,41
900000,46
900000,42
900000,44
900000,39
900000,46
900000,51
900000,39
900000,46
900000,42
900000,45
900000,41
900000,41
900000,39
900000,41
900000,40
900000,40
900000,40
900000,49
900000,41
900000,37
900000,42
900000,48
900000,44
900000,38
900000,46
900000,40
900000,39
900000,42
900000,44
900000,47
900000,44
900000,42
900000,43
900000,41
900000,40
900000,44
900000,47
900000,41
900000,40
900000,46
900000,42
900000,45
900000,45
900000,42
900000,39
900000,39
900000,45
900000,45
900000,49
900000,40
900000,43
900000,38
900000,41
900000,39
900000,39
900000,46
900000,48
900000,40
1000000,42
1000000,47
1000000,41
1000000,45
1000000,45
1000000,44
1000000,48
1000000,37
1000000,39
1000000,41
1000000,40
1000000,41
1000000,39
1000000,37
1000000,39
1000000,55
1000000,38
1000000,42
1000000,49
1000000,36
1000000,42
1000000,43
1000000,43
1000000,37
1000000,41
1000000,40
1000000,41
1000000,38
1000000,46
1000000,40
1000000,37
1000000,44
1000000,43
1000000,42
1000000,41
1000000,42
1000000,41
1000000,47
1000000,42
1000000,41
1000000,41
1000000,46
1000000,41
1000000,53
1000000,42
1000000,44
1000000,38
1000000,39
1000000,39
1000000,40
1000000,40
1000000,44
1000000,45
1000000,44
1000000,43
1000000,42
1000000,46
1000000,39
1000000,40
1000000,39
1000000,40
1000000,42
1000000,46
1000000,43
1000000,44
1000000,40
1000000,42
1000000,44
1000000,44
1000000,47
1000000,44
1000000,38
1000000,38
1000000,43
1000000,44
1000000,49
1000000,48
1000000,44
1000000,39
1000000,49
1000000,44
1000000,43
1000000,45
1000000,46
1000000,41
1000000,39
1000000,38
1000000,38
1000000,42
1000000,43
1000000,36
1000000,41
1000000,44
1000000,41
1000000,44
1000000,43
1000000,44
1000000,41
1000000,43
1000000,50
