70000,1142656
70000,1429522
70000,891319
70000,1005270
70000,955532
70000,939417
70000,1697535
70000,843989
70000,1174695
70000,988543
70000,1119717
70000,997585
80000,996747
80000,1169573
80000,1437958
80000,1207150
80000,1018353
80000,1171348
80000,1222770
80000,1156656
80000,1218046
80000,1330125
80000,1442389
80000,1100470
80000,1361877
80000,1440878
80000,1130457
80000,1374282
80000,1575710
80000,1292483
80000,1033160
80000,979558
80000,1059679
80000,1232985
80000,1137890
80000,1197859
80000,1070321
80000,1484605
80000,1024309
80000,1197832
80000,1154566
80000,1336810
80000,1075893
80000,1131176
80000,1233769
80000,1152392
80000,1335284
80000,1219061
80000,1494522
80000,1462455
80000,1016274
80000,1141057
80000,1280717
80000,1155731
80000,1687464
80000,1501604
80000,1339305
80000,1135946
80000,1445503
80000,1166808
80000,1401110
80000,1156690
80000,1344985
80000,1256379
80000,1024297
80000,1296896
80000,1177616
80000,1295347
80000,1125265
80000,1278837
80000,1193535
80000,1376988
80000,1211565
80000,1561395
80000,1410838
80000,1222062
80000,881324
80000,1003747
80000,1117910
80000,1332683
80000,1118196
80000,1374599
80000,1308088
80000,892732
80000,1375012
80000,1026499
80000,905527
80000,1309008
80000,1525693
80000,1218395
80000,1248031
80000,1519657
80000,1188352
80000,1458821
80000,1165095
80000,1261152
80000,1090196
80000,1777720
80000,1539577
80000,1097450
80000,1126444
80000,1087597
80000,1200017
80000,1203488
80000,1378181
80000,1043550
80000,1177333
80000,1288024
80000,1328419
80000,1269791
80000,1486258
80000,937829
90000,1444334
90000,1302395
90000,1704558
90000,1084889
90000,774133
90000,1114953
90000,1531612
90000,1315650
90000,1494776
90000,1508089
90000,1710697
90000,1295379
90000,1331278
90000,1332023
90000,1448055
90000,1503166
90000,1379002
90000,1271868
90000,1233443
90000,1396515
90000,1416617
90000,1857238
90000,1476888
90000,1290296
90000,1694629
90000,1310939
90000,1613384
90000,1574070
90000,1389764
90000,1780854
90000,1259157
90000,1523297
90000,1422515
90000,1183881
90000,1554859
90000,1306894
90000,1371988
90000,1565115
90000,1422698
90000,1256617
90000,1259621
90000,1416071
90000,1257497
90000,1363871
90000,1367472
90000,1396017
90000,1452883
90000,1055529
90000,1092226
90000,1417763
90000,1164135
90000,1169663
90000,1170738
90000,1484764
90000,1726486
90000,1344413
90000,1432218
90000,1351757
90000,1518771
90000,1424132
90000,1076475
90000,1479635
90000,1250845
90000,1493787
90000,1657533
90000,1491350
90000,1430846
90000,1408933
90000,1410758
90000,1340915
90000,1376413
90000,1703994
90000,1333601
90000,1479597
90000,1353515
90000,1423789
90000,1052644
90000,1801392
90000,1264570
90000,1632342
90000,1046020
90000,1513667
90000,1277547
90000,1398384
90000,1097885
90000,1448393
90000,1597106
90000,1687927
90000,1417660
90000,1425045
90000,1328548
90000,1436597
90000,1334844
90000,1204080
90000,1729886
90000,1931589
90000,1286988
90000,1281506
90000,1640133
90000,1573884
100000,1444726
100000,1337204
100000,1577749
100000,1443948
100000,1646344
100000,1835804
100000,1405763
100000,1367998
100000,1404999
100000,1736478
100000,1882872
100000,1680581
100000,1398016
100000,1851422
100000,1773260
100000,1488792
100000,1569773
100000,1608319
100000,1750853
100000,1595125
100000,1469215
100000,1482918
100000,1593566
100000,1580017
100000,1485141
100000,1414410
100000,1704558
100000,1627866
100000,1691497
100000,2220445
100000,1833742
100000,1686317
100000,1407513
100000,1430490
100000,1866819
100000,1359383
100000,1643956
100000,1613022
100000,1515336
100000,1485667
100000,1379186
100000,1674368
100000,1363950
100000,1791864
100000,1809850
100000,1566426
100000,1784662
100000,1509626
100000,1451212
100000,1472602
100000,1052234
100000,1419983
100000,1420489
100000,1784264
100000,1824204
100000,1942647
100000,1251646
100000,1514440
100000,1472785
100000,1264313
100000,1484482
100000,1578802
100000,1819855
100000,1581442
100000,1649304
100000,1931763
100000,1684747
100000,1790963
100000,1437744
100000,1401362
100000,1761743
100000,1661314
100000,1284189
100000,1333906
100000,1435275
100000,1605295
100000,885165
100000,1675642
100000,1716356
100000,2244088
100000,1677335
100000,1497693
100000,1585265
100000,1511769
100000,1448245
100000,2051661
100000,1881051
100000,1755187
100000,1665827
100000,1662487
100000,1731882
100000,1403011
100000,2061388
100000,1370440
100000,1536966
100000,1546432
100000,1669911
100000,1382183
100000,1545656
100000,1468124
200000,2374612
200000,3196080
200000,3419300
200000,3792170
200000,4212652
200000,3287500
200000,3366570
200000,3778431
200000,3594395
200000,3068037
200000,3383653
200000,2519930
200000,2991961
200000,2989430
200000,3060978
200000,3280179
200000,2797998
200000,3738085
200000,3889907
200000,3217469
200000,3121923
200000,3037136
200000,3457522
200000,2834335
200000,2691002
200000,2663806
200000,3005268
200000,3456402
200000,3485705
200000,3020120
200000,3741964
200000,3142415
200000,2910365
200000,3107038
200000,2544509
200000,3472586
200000,4456110
200000,3742532
200000,3390729
200000,3164515
200000,3199180
200000,2965527
200000,3579651
200000,3187964
200000,3575375
200000,3259892
200000,3684691
200000,3334183
200000,4034672
200000,2906274
200000,3468759
200000,3418226
200000,2759299
200000,2712313
200000,3472166
200000,3563837
200000,2878374
200000,2998356
200000,3410204
200000,2635478
200000,2743977
200000,3018756
200000,3568164
200000,2909599
200000,2998829
200000,2897499
200000,4498736
200000,3424508
200000,3120715
200000,3610814
200000,3077406
200000,3122114
200000,3500545
200000,3391291
200000,3123142
200000,3367292
200000,3356247
200000,3230199
200000,2868090
200000,3630801
200000,2889276
200000,3217126
200000,3604225
200000,3115714
200000,3983159
200000,3066541
200000,3212688
200000,3070294
200000,2928754
200000,3322726
200000,3200066
200000,3233485
200000,3285767
200000,3415842
200000,3232674
200000,3323771
200000,3060420
200000,2950620
200000,2872768
200000,2635202
300000,6348923
300000,5379283
300000,5710119
300000,4244175
300000,4639212
300000,4823808
300000,4697594
300000,5581069
300000,4441108
300000,4892395
300000,4747010
300000,5165306
300000,5558860
300000,6023726
300000,7018608
300000,5052506
300000,5152160
300000,5063701
300000,6164966
300000,4865377
300000,5617483
300000,4883373
300000,5529566
300000,4337947
300000,3640504
300000,4768048
300000,4469088
300000,4187675
300000,4804186
300000,5351051
300000,5429148
300000,4709595
300000,5067681
300000,5046053
300000,5488745
300000,4945564
300000,4613253
300000,5430542
300000,5065897
300000,5076046
300000,5763815
300000,5419696
300000,4259043
300000,4834666
300000,4927684
300000,5392869
300000,5528064
300000,4520066
300000,5048093
300000,5112512
300000,4756505
300000,5757487
300000,4831614
300000,4343198
300000,5160052
300000,6010473
300000,5020940
300000,5356474
300000,5367012
300000,4856390
300000,4733846
300000,3978446
300000,5119357
300000,5796777
300000,6395842
300000,5516704
300000,5214252
300000,5481541
300000,4971065
300000,4710096
300000,4659826
300000,5155969
300000,6384204
300000,5073947
300000,7624793
300000,5489584
300000,4650580
300000,6304357
300000,6156233
300000,5686380
300000,5232190
300000,4570482
300000,4950927
300000,5509174
300000,5217678
300000,4828880
300000,4916174
300000,4112840
300000,4535926
300000,5935074
300000,3930250
300000,5812364
300000,5829744
300000,4497561
300000,4274233
300000,4618525
300000,5276700
300000,5236369
300000,4586053
300000,5136005
400000,6249345
400000,6789523
400000,8116079
400000,6422426
400000,6075664
400000,6377196
400000,5997066
400000,7157914
400000,7209309
400000,7977291
400000,6439782
400000,7373076
400000,6861399
400000,7047877
400000,6688360
400000,7331858
400000,7422059
400000,5358411
400000,4720047
400000,7604071
400000,6831340
400000,7413769
400000,7927652
400000,5982982
400000,8158320
400000,5264051
400000,5976335
400000,7677677
400000,6519236
400000,6221314
400000,6948089
400000,8827277
400000,7117623
400000,6468058
400000,6600565
400000,7884577
400000,6442606
400000,7647412
400000,6256084
400000,6126931
400000,6652503
400000,6968397
400000,7328854
400000,6672778
400000,6102566
400000,5684812
400000,6469417
400000,7863121
400000,6666164
400000,6698805
400000,8965910
400000,8284965
400000,7213066
400000,7010837
400000,7272359
400000,7215294
400000,7672721
400000,8012454
400000,6339814
400000,8881997
400000,6962924
400000,5857510
400000,7604743
400000,6683182
400000,5579659
400000,6574777
400000,7696921
400000,7377092
400000,7796822
400000,7729271
400000,5318207
400000,8087888
400000,6976513
400000,7466819
400000,5868188
400000,7186446
400000,6577084
400000,5985710
400000,6151070
400000,7677041
400000,6906704
400000,8093599
400000,9945588
400000,7005870
400000,6883560
400000,6984623
400000,6061083
400000,6744881
400000,7319831
400000,7345717
400000,6629568
400000,6319754
400000,6447185
400000,7767682
400000,7644088
400000,7617630
400000,7422060
400000,6394849
400000,8614977
400000,5638552
500000,9678920
500000,8370815
500000,7904518
500000,7824856
500000,10076756
500000,10884438
500000,7390149
500000,8089182
500000,8655547
500000,8909374
500000,10768485
500000,9847918
500000,9117730
500000,7684778
500000,11032112
500000,9240138
500000,8913025
500000,7903072
500000,9438809
500000,10088911
500000,8566456
500000,8246336
500000,9529222
500000,7672446
500000,8401282
500000,7559251
500000,10089350
500000,9342800
500000,8442217
500000,9125319
500000,5765980
500000,9493865
500000,6782807
500000,9151578
500000,8384038
500000,8734706
500000,6872278
500000,9385214
500000,8258881
500000,7676888
500000,8304353
500000,9783254
500000,8872813
500000,9218114
500000,8670230
500000,8103066
500000,7478698
500000,8945971
500000,8198075
500000,9132693
500000,8546925
500000,8958339
500000,7674548
500000,9788920
500000,9583844
500000,7415153
500000,6849372
500000,7488705
500000,8675888
500000,7990269
500000,9683338
500000,9658274
500000,8061133
500000,9964280
500000,10843316
500000,8461290
500000,9369534
500000,7772380
500000,9163771
500000,8465292
500000,8487031
500000,8388071
500000,8240808
500000,10147037
500000,9512073
500000,8600842
500000,7791344
500000,10508542
500000,8789659
500000,6962275
500000,8550254
500000,7384537
500000,8159812
500000,9109879
500000,8381046
500000,7415853
500000,10328066
500000,9880180
500000,8537361
500000,8705025
500000,9040087
500000,8444777
500000,7182218
500000,7459955
500000,7146558
500000,9403819
500000,7474048
500000,7955943
500000,9387979
500000,9672263
600000,11795693
600000,8632708
600000,9838359
600000,9777429
600000,10454570
600000,10337287
600000,10188935
600000,9727027
600000,11401557
600000,14177035
600000,10557664
600000,12910064
600000,10170621
600000,10060591
600000,9874067
600000,9774354
600000,10558871
600000,10341500
600000,11459777
600000,11512057
600000,10983505
600000,9515618
600000,11273724
600000,11218561
600000,11799167
600000,9815175
600000,13191032
600000,11981921
600000,10760282
600000,10088860
600000,10327824
600000,10901940
600000,9779501
600000,9583304
600000,12798735
600000,9649897
600000,10352737
600000,10204019
600000,10466625
600000,10022611
600000,11965665
600000,10290786
600000,13096576
600000,11937716
600000,11189978
600000,10097474
600000,10034736
600000,11938717
600000,9228435
600000,8989250
600000,9428362
600000,10518140
600000,9941184
600000,10022651
600000,13091559
600000,11110818
600000,12981787
600000,9728232
600000,11866937
600000,10705090
600000,9348590
600000,9834865
600000,11224400
600000,9589016
600000,10867666
600000,11899907
600000,11142990
600000,7698059
600000,10961328
600000,10718169
600000,12293651
600000,10952433
600000,10782020
600000,12007986
600000,9669241
600000,10199373
600000,12686827
600000,10530054
600000,14218889
600000,12522397
600000,10925170
600000,11196251
600000,10160208
600000,8822856
600000,13486418
600000,10705020
600000,9532042
600000,10222445
600000,11337075
600000,11164022
600000,10375844
600000,11828116
600000,8842478
600000,11425971
600000,9096878
600000,11892583
600000,9675733
600000,9990973
600000,9840429
600000,9541953
700000,12376005
700000,12970166
700000,14603814
700000,14279158
700000,12275562
700000,12013870
700000,11611481
700000,14126202
700000,12100028
700000,11203956
700000,14975287
700000,8678201
700000,11388876
700000,12497043
700000,16259395
700000,14192248
700000,11344127
700000,12324941
700000,12992511
700000,13326126
700000,10766186
700000,14627244
700000,14743972
700000,11802264
700000,14651888
700000,12523357
700000,12619799
700000,16388167
700000,17226547
700000,11405822
700000,12386700
700000,13624892
700000,11709920
700000,9604271
700000,11427707
700000,10579201
700000,17778164
700000,10211073
700000,13502894
700000,13278834
700000,13888357
700000,12562552
700000,11499456
700000,14968895
700000,12450245
700000,13519503
700000,13886142
700000,13662545
700000,15682581
700000,12072275
700000,10906114
700000,12820852
700000,14348104
700000,14614524
700000,13597024
700000,17249492
700000,8716554
700000,13477942
700000,13586270
700000,12301336
700000,12747217
700000,11711422
700000,11863471
700000,13463358
700000,12950488
700000,13745614
700000,12382489
700000,13954599
700000,12291977
700000,13136476
700000,15552834
700000,15728290
700000,13242348
700000,15321159
700000,14881857
700000,13444458
700000,15496841
700000,11857306
700000,10023799
700000,12458196
700000,13805770
700000,13209486
700000,10786169
700000,11199082
700000,15243777
700000,10658860
700000,14411773
700000,17202865
700000,14008699
700000,13584282
700000,11747095
700000,13777142
700000,11577756
700000,12592153
700000,15257958
700000,12574657
700000,11114559
700000,14647377
700000,11820605
700000,12082891
800000,14242329
800000,16335531
800000,11237715
800000,13376241
800000,14474241
800000,16337470
800000,15428058
800000,12836338
800000,15976457
800000,11605530
800000,14381750
800000,15024814
800000,13090645
800000,16209998
800000,18665423
800000,13669870
800000,16907357
800000,13682515
800000,13866921
800000,15089910
800000,15562635
800000,15625083
800000,13134997
800000,14597910
800000,14535903
800000,15681657
800000,14818114
800000,15145004
800000,15216259
800000,12786940
800000,14204866
800000,16995484
800000,18264617
800000,20612158
800000,14098607
800000,15755065
800000,12455308
800000,13327562
800000,13134584
800000,12679100
800000,15882767
800000,14756152
800000,14111705
800000,13724559
800000,14358974
800000,20252371
800000,16222187
800000,13009838
800000,15745794
800000,15419080
800000,13407752
800000,14052065
800000,15614482
800000,14005272
800000,12979986
800000,12400648
800000,13771794
800000,13721033
800000,12577873
800000,16217182
800000,13729957
800000,13568821
800000,15299871
800000,14826538
800000,12650801
800000,19944127
800000,13052259
800000,15484171
800000,13986933
800000,14375212
800000,11976161
800000,13907221
800000,13185431
800000,14563934
800000,17723308
800000,13376526
800000,14550791
800000,15330533
800000,21163767
800000,19528158
800000,15346548
800000,17099995
800000,14756648
800000,13465552
800000,11417917
800000,14723147
800000,15860544
800000,15831331
800000,15522023
800000,14450529
800000,12874398
800000,14383371
800000,15679559
800000,14656992
800000,13311014
800000,14501929
800000,16439673
800000,13313378
800000,13577002
800000,13969612
900000,16740833
900000,15711373
900000,13928001
900000,14410161
900000,14230583
900000,15820257
900000,15569675
900000,16370750
900000,15878953
900000,15996426
900000,16965895
900000,12155317
900000,15492267
900000,9339867
900000,16465018
900000,14495618
900000,16665222
900000,18456140
900000,17668806
900000,15664259
900000,18469221
900000,16894258
900000,13505710
900000,13098550
900000,16731095
900000,17721882
900000,17177797
900000,15313858
900000,17324512
900000,19907133
900000,16465306
900000,18945086
900000,17089947
900000,17473806
900000,17951964
900000,17981356
900000,15473638
900000,16983247
900000,19014953
900000,16105878
900000,15132111
900000,16270449
900000,11664423
900000,15140681
900000,15264331
900000,16497877
900000,16211412
900000,17603129
900000,14864120
900000,17479778
900000,18155699
900000,16443425
900000,21549554
900000,17799822
900000,20762654
900000,20134275
900000,15850066
900000,19002256
900000,17481159
900000,15212981
900000,16867084
900000,18348619
900000,19238560
900000,14162127
900000,16056886
900000,16064272
900000,17904385
900000,14241346
900000,17819937
900000,16252990
900000,16138770
900000,14172016
900000,19687793
900000,14818445
900000,18561216
900000,15092471
900000,18482593
900000,15596559
900000,21650525
900000,15489561
900000,14703966
900000,11129101
900000,17020772
900000,13421687
900000,16864447
900000,19065604
900000,19905837
900000,15665032
900000,14755159
900000,14157981
900000,18039953
900000,20972003
900000,16393349
900000,15388216
900000,16419646
900000,17887401
900000,17713958
900000,17783904
900000,16515249
900000,17608856
1000000,17398928
1000000,22304010
1000000,17858834
1000000,23350461
1000000,16209767
1000000,19564674
1000000,16491270
1000000,15513467
1000000,20768031
1000000,18015443
1000000,16321321
1000000,15106969
1000000,15109645
1000000,16981322
1000000,18161709
1000000,18378393
1000000,17333358
1000000,20241200
1000000,18973351
1000000,18196336
1000000,21445578
1000000,19546388
1000000,16919585
1000000,19565326
1000000,18585248
1000000,17764601
1000000,16237743
1000000,21876966
1000000,18886326
1000000,17930569
1000000,20200235
1000000,15621139
1000000,14801291
1000000,16933082
1000000,18433816
1000000,17431136
1000000,17988562
1000000,17220850
1000000,19870832
1000000,19065262
1000000,15960740
1000000,16198239
1000000,19946754
1000000,16916577
1000000,18264920
1000000,15190892
1000000,19549538
1000000,17157880
1000000,17309340
1000000,22082934
1000000,19526716
1000000,18791417
1000000,17462125
1000000,17453803
1000000,16985872
1000000,18736179
1000000,17143657
1000000,14598789
1000000,15656384
1000000,17261616
1000000,16976314
1000000,17593442
1000000,18586869
1000000,19047764
1000000,20166834
1000000,21403837
1000000,16707429
1000000,19650243
1000000,19443334
1000000,16863579
1000000,20957626
1000000,15986646
1000000,18719420
1000000,18454873
1000000,16658901
1000000,22495259
1000000,16279754
1000000,15115648
1000000,21347351
1000000,23279660
1000000,18016489
1000000,20573997
1000000,18321585
1000000,16489205
1000000,18425848
1000000,17700746
1000000,16944055
1000000,16097787
1000000,13947493
1000000,17554327
1000000,19320675
1000000,19289692
1000000,18124861
1000000,15351082
1000000,19199208
1000000,17273057
1000000,16749795
1000000,20031246
1000000,16794081
1000000,16208155
