600,29
600,27
600,22
600,25
600,21
600,29
600,26
600,32
600,23
600,31
600,28
600,21
600,22
600,30
600,23
600,22
600,27
600,24
600,27
600,22
600,26
600,28
600,24
600,30
600,33
600,29
600,17
600,39
600,24
600,25
600,27
600,21
600,32
600,25
600,27
600,33
600,30
600,24
600,29
600,25
600,23
600,30
600,21
600,23
600,28
600,23
600,27
600,25
600,23
600,23
600,26
600,21
600,28
600,21
600,24
600,22
700,24
700,27
700,28
700,24
700,24
700,24
700,27
700,31
700,27
700,23
700,23
700,35
700,24
700,27
700,28
700,25
700,26
700,27
700,23
700,27
700,25
700,25
700,27
700,35
700,25
700,30
700,24
700,19
700,23
700,26
700,22
700,38
700,22
700,33
700,27
700,23
700,24
700,24
700,23
700,28
700,24
700,24
700,24
700,29
700,26
700,27
700,26
700,24
700,29
700,25
700,25
700,27
700,24
700,24
700,22
700,29
700,24
700,25
700,29
700,26
700,28
700,22
700,20
700,25
700,22
700,22
700,23
700,26
700,28
700,25
700,33
700,30
700,27
700,21
700,26
700,22
700,29
700,20
700,24
700,25
700,26
700,28
700,24
700,28
700,35
700,24
700,23
700,21
700,30
700,29
700,30
700,20
700,29
700,23
700,25
700,24
700,30
700,25
700,33
700,23
800,29
800,29
800,28
800,28
800,25
800,20
800,31
800,27
800,26
800,29
800,29
800,29
800,30
800,28
800,29
800,27
800,24
800,25
800,23
800,31
800,21
800,25
800,24
800,24
800,26
800,29
800,33
800,32
800,29
800,34
800,24
800,27
800,22
800,23
800,27
800,26
800,28
800,25
800,38
800,27
800,24
800,37
800,25
800,23
800,27
800,25
800,27
800,23
800,25
800,25
800,32
800,30
800,28
800,31
800,31
800,24
800,27
800,25
800,21
800,30
800,26
800,28
800,25
800,26
800,30
800,21
800,32
800,21
800,29
800,31
800,30
800,26
800,29
800,29
800,23
800,29
800,22
800,32
800,28
800,33
800,25
800,29
800,23
800,27
800,29
800,28
800,25
800,19
800,23
800,25
800,35
800,25
800,27
800,22
800,30
800,28
800,29
800,29
800,21
800,22
900,35
900,32
900,28
900,24
900,23
900,24
900,24
900,26
900,29
900,27
900,31
900,27
900,29
900,43
900,25
900,28
900,24
900,25
900,25
900,26
900,27
900,25
900,38
900,28
900,24
900,34
900,25
900,32
900,26
900,26
900,28
900,30
900,25
900,29
900,37
900,32
900,26
900,27
900,28
900,25
900,24
900,31
900,28
900,24
900,31
900,27
900,28
900,29
900,25
900,34
900,29
900,29
900,25
900,34
900,28
900,30
900,27
900,23
900,23
900,28
900,27
900,25
900,25
900,26
900,27
900,28
900,28
900,31
900,28
900,23
900,33
900,25
900,27
900,22
900,24
900,28
900,25
900,32
900,26
900,27
900,21
900,25
900,32
900,25
900,26
900,27
900,26
900,27
900,25
900,25
900,34
900,28
900,27
900,26
900,28
900,35
900,27
900,23
900,34
900,32
1000,25
1000,25
1000,23
1000,28
1000,33
1000,33
1000,29
1000,30
1000,27
1000,24
1000,24
1000,24
1000,37
1000,29
1000,32
1000,25
1000,32
1000,29
1000,35
1000,27
1000,36
1000,25
1000,25
1000,26
1000,27
1000,30
1000,25
1000,34
1000,25
1000,23
1000,35
1000,34
1000,27
1000,24
1000,26
1000,29
1000,37
1000,26
1000,30
1000,28
1000,27
1000,30
1000,25
1000,42
1000,21
1000,26
1000,29
1000,29
1000,28
1000,25
1000,25
1000,27
1000,30
1000,34
1000,22
1000,26
1000,25
1000,26
1000,34
1000,25
1000,28
1000,19
1000,25
1000,31
1000,37
1000,28
1000,35
1000,31
1000,23
1000,26
1000,26
1000,34
1000,27
1000,32
1000,31
1000,31
1000,24
1000,28
1000,37
1000,32
1000,30
1000,32
1000,30
1000,34
1000,34
1000,31
1000,30
1000,26
1000,29
1000,31
1000,30
1000,23
1000,31
1000,23
1000,27
1000,32
1000,24
1000,24
1000,45
1000,26
2000,33
2000,27
2000,37
2000,27
2000,37
2000,30
2000,40
2000,48
2000,34
2000,38
2000,33
2000,36
2000,33
2000,26
2000,28
2000,37
2000,36
2000,29
2000,31
2000,28
2000,32
2000,33
2000,28
2000,32
2000,39
2000,35
2000,32
2000,29
2000,36
2000,34
2000,28
2000,35
2000,29
2000,36
2000,29
2000,32
2000,35
2000,31
2000,37
2000,36
2000,27
2000,32
2000,42
2000,35
2000,34
2000,47
2000,27
2000,29
2000,30
2000,28
2000,42
2000,26
2000,33
2000,29
2000,30
2000,41
2000,42
2000,30
2000,25
2000,35
2000,30
2000,28
2000,31
2000,33
2000,36
2000,37
2000,34
2000,28
2000,30
2000,39
2000,26
2000,30
2000,34
2000,28
2000,28
2000,31
2000,31
2000,31
2000,28
2000,32
2000,29
2000,31
2000,34
2000,30
2000,27
2000,34
2000,29
2000,28
2000,49
2000,32
2000,32
2000,33
2000,25
2000,31
2000,33
2000,28
2000,31
2000,31
2000,35
2000,32
3000,26
3000,39
3000,34
3000,32
3000,30
3000,33
3000,37
3000,29
3000,48
3000,30
3000,30
3000,39
3000,37
3000,38
3000,36
3000,32
3000,33
3000,35
3000,29
3000,31
3000,32
3000,36
3000,37
3000,35
3000,31
3000,28
3000,34
3000,38
3000,33
3000,32
3000,41
3000,36
3000,31
3000,33
3000,27
3000,39
3000,33
3000,37
3000,30
3000,31
3000,41
3000,38
3000,33
3000,33
3000,33
3000,39
3000,28
3000,32
3000,39
3000,34
3000,34
3000,33
3000,35
3000,35
3000,30
3000,44
3000,36
3000,35
3000,31
3000,43
3000,31
3000,39
3000,34
3000,36
3000,32
3000,33
3000,42
3000,38
3000,30
3000,31
3000,27
3000,32
3000,30
3000,36
3000,38
3000,34
3000,28
3000,32
3000,31
3000,31
3000,35
3000,31
3000,30
3000,35
3000,36
3000,34
3000,32
3000,34
3000,34
3000,27
3000,28
3000,35
3000,36
3000,29
3000,31
3000,32
3000,32
3000,26
3000,34
3000,33
4000,42
4000,36
4000,37
4000,32
4000,38
4000,34
4000,32
4000,32
4000,39
4000,28
4000,35
4000,28
4000,36
4000,40
4000,35
4000,29
4000,36
4000,29
4000,37
4000,45
4000,34
4000,40
4000,30
4000,27
4000,33
4000,39
4000,33
4000,33
4000,34
4000,33
4000,29
4000,41
4000,35
4000,34
4000,41
4000,32
4000,34
4000,36
4000,30
4000,34
4000,30
4000,34
4000,46
4000,38
4000,38
4000,39
4000,42
4000,32
4000,37
4000,38
4000,35
4000,38
4000,33
4000,34
4000,32
4000,38
4000,35
4000,39
4000,37
4000,29
4000,33
4000,34
4000,38
4000,37
4000,29
4000,31
4000,30
4000,28
4000,41
4000,32
4000,35
4000,33
4000,36
4000,36
4000,32
4000,35
4000,44
4000,44
4000,30
4000,41
4000,39
4000,38
4000,38
4000,37
4000,31
4000,41
4000,36
4000,35
4000,36
4000,34
4000,33
4000,32
4000,35
4000,31
4000,29
4000,39
4000,34
4000,28
4000,33
4000,30
5000,40
5000,43
5000,42
5000,38
5000,39
5000,39
5000,33
5000,31
5000,30
5000,33
5000,38
5000,44
5000,37
5000,31
5000,42
5000,37
5000,37
5000,31
5000,35
5000,37
5000,33
5000,32
5000,33
5000,32
5000,38
5000,37
5000,44
5000,32
5000,36
5000,36
5000,40
5000,38
5000,31
5000,37
5000,38
5000,36
5000,32
5000,42
5000,29
5000,33
5000,42
5000,44
5000,45
5000,36
5000,37
5000,34
5000,40
5000,42
5000,38
5000,41
5000,33
5000,31
5000,31
5000,37
5000,36
5000,33
5000,32
5000,44
5000,34
5000,36
5000,34
5000,31
5000,37
5000,34
5000,37
5000,30
5000,44
5000,36
5000,38
5000,37
5000,35
5000,36
5000,38
5000,33
5000,43
5000,40
5000,41
5000,36
5000,31
5000,32
5000,34
5000,31
5000,32
5000,31
5000,34
5000,38
5000,32
5000,38
5000,46
5000,31
5000,35
5000,33
5000,36
5000,38
5000,31
5000,35
5000,39
5000,37
5000,30
5000,45
6000,35
6000,34
6000,36
6000,47
6000,39
6000,35
6000,40
6000,43
6000,36
6000,42
6000,36
6000,35
6000,37
6000,35
6000,33
6000,37
6000,37
6000,34
6000,34
6000,44
6000,42
6000,35
6000,44
6000,43
6000,33
6000,30
6000,47
6000,37
6000,41
6000,35
6000,37
6000,40
6000,38
6000,37
6000,33
6000,34
6000,36
6000,36
6000,34
6000,36
6000,40
6000,42
6000,34
6000,38
6000,40
6000,33
6000,37
6000,39
6000,38
6000,36
6000,36
6000,30
6000,39
6000,46
6000,35
6000,38
6000,42
6000,39
6000,32
6000,42
6000,42
6000,36
6000,36
6000,40
6000,33
6000,38
6000,46
6000,31
6000,36
6000,39
6000,37
6000,33
6000,34
6000,37
6000,30
6000,35
6000,33
6000,33
6000,33
6000,40
6000,44
6000,37
6000,39
6000,41
6000,42
6000,35
6000,49
6000,37
6000,38
6000,32
6000,44
6000,35
6000,42
6000,36
6000,34
6000,40
6000,44
6000,37
6000,33
6000,34
7000,37
7000,36
7000,38
7000,34
7000,39
7000,32
7000,40
7000,39
7000,36
7000,34
7000,36
7000,39
7000,36
7000,34
7000,40
7000,37
7000,30
7000,39
7000,39
7000,34
7000,36
7000,38
7000,43
7000,33
7000,33
7000,40
7000,34
7000,32
7000,32
7000,37
7000,40
7000,47
7000,36
7000,33
7000,38
7000,50
7000,37
7000,45
7000,38
7000,34
7000,38
7000,42
7000,44
7000,35
7000,53
7000,44
7000,39
7000,39
7000,31
7000,37
7000,37
7000,40
7000,39
7000,36
7000,40
7000,41
7000,40
7000,30
7000,35
7000,36
7000,31
7000,40
7000,41
7000,38
7000,44
7000,46
7000,42
7000,40
7000,40
7000,35
7000,37
7000,39
7000,35
7000,39
7000,42
7000,31
7000,35
7000,34
7000,30
7000,39
7000,41
7000,33
7000,33
7000,37
7000,38
7000,36
7000,38
7000,37
7000,32
7000,39
7000,35
7000,43
7000,50
7000,34
7000,34
7000,37
7000,36
7000,37
7000,40
7000,35
8000,37
8000,51
8000,40
8000,41
8000,39
8000,43
8000,35
8000,40
8000,41
8000,38
8000,35
8000,38
8000,36
8000,33
8000,40
8000,39
8000,40
8000,36
8000,36
8000,39
8000,42
8000,37
8000,39
8000,33
8000,36
8000,46
8000,34
8000,32
8000,36
8000,32
8000,44
8000,36
8000,33
8000,41
8000,40
8000,45
8000,38
8000,37
8000,31
8000,38
8000,33
8000,35
8000,39
8000,42
8000,33
8000,38
8000,39
8000,36
8000,39
8000,43
8000,37
8000,35
8000,32
8000,43
8000,44
8000,36
8000,36
8000,39
8000,55
8000,39
8000,37
8000,37
8000,35
8000,42
8000,41
8000,41
8000,40
8000,35
8000,40
8000,36
8000,35
8000,32
8000,35
8000,36
8000,37
8000,41
8000,37
8000,31
8000,43
8000,46
8000,38
8000,34
8000,35
8000,37
8000,34
8000,38
8000,35
8000,39
8000,42
8000,33
8000,41
8000,41
8000,37
8000,34
8000,48
8000,36
8000,39
8000,36
8000,45
8000,43
9000,40
9000,38
9000,39
9000,37
9000,53
9000,37
9000,39
9000,38
9000,36
9000,40
9000,35
9000,38
9000,35
9000,38
9000,38
9000,39
9000,42
9000,35
9000,34
9000,33
9000,46
9000,40
9000,38
9000,36
9000,36
9000,43
9000,41
9000,39
9000,43
9000,39
9000,37
9000,33
9000,35
9000,42
9000,59
9000,47
9000,40
9000,35
9000,35
9000,36
9000,39
9000,40
9000,42
9000,40
9000,39
9000,38
9000,38
9000,34
9000,37
9000,40
9000,37
9000,37
9000,35
9000,34
9000,38
9000,40
9000,41
9000,47
9000,40
9000,44
9000,41
9000,41
9000,39
9000,39
9000,37
9000,37
9000,36
9000,43
9000,39
9000,35
9000,57
9000,40
9000,42
9000,46
9000,40
9000,33
9000,37
9000,40
9000,43
9000,39
9000,43
9000,40
9000,37
9000,36
9000,40
9000,36
9000,37
9000,52
9000,42
9000,44
9000,40
9000,40
9000,34
9000,36
9000,34
9000,38
9000,38
9000,49
9000,44
9000,33
10000,35
10000,39
10000,38
10000,44
10000,35
10000,40
10000,41
10000,34
10000,41
10000,35
10000,45
10000,35
10000,45
10000,52
10000,40
10000,43
10000,40
10000,44
10000,40
10000,39
10000,34
10000,41
10000,42
10000,43
10000,34
10000,41
10000,33
10000,34
10000,37
10000,38
10000,38
10000,41
10000,39
10000,38
10000,41
10000,41
10000,33
10000,43
10000,42
10000,39
10000,46
10000,51
10000,45
10000,37
10000,35
10000,41
10000,38
10000,46
10000,39
10000,41
10000,36
10000,41
10000,34
10000,41
10000,41
10000,42
10000,45
10000,42
10000,40
10000,41
10000,35
10000,39
10000,37
10000,36
10000,41
10000,39
10000,46
10000,45
10000,36
10000,37
10000,38
10000,43
10000,40
10000,37
10000,53
10000,42
10000,42
10000,40
10000,41
10000,42
10000,39
10000,32
10000,41
10000,40
10000,43
10000,33
10000,42
10000,43
10000,44
10000,48
10000,40
10000,39
10000,35
10000,36
10000,37
10000,49
10000,38
10000,39
10000,45
10000,44
20000,41
20000,43
20000,38
20000,48
20000,41
20000,51
20000,48
20000,45
20000,49
20000,42
20000,46
20000,36
20000,45
20000,41
20000,45
20000,48
20000,43
20000,46
20000,38
20000,40
20000,39
20000,42
20000,38
20000,48
20000,43
20000,39
20000,47
20000,41
20000,49
20000,43
20000,38
20000,40
20000,41
20000,38
20000,40
20000,41
20000,40
20000,44
20000,53
20000,38
20000,48
20000,45
20000,54
20000,42
20000,43
20000,54
20000,48
20000,39
20000,52
20000,40
20000,42
20000,39
20000,44
20000,41
20000,49
20000,50
20000,45
20000,41
20000,38
20000,41
20000,43
20000,47
20000,38
20000,45
20000,46
20000,50
20000,45
20000,49
20000,40
20000,46
20000,43
20000,46
20000,44
20000,43
20000,46
20000,43
20000,45
20000,47
20000,42
20000,46
20000,43
20000,44
20000,38
20000,39
20000,50
20000,40
20000,48
20000,43
20000,43
20000,50
20000,53
20000,39
20000,44
20000,40
20000,40
20000,44
20000,55
20000,49
20000,41
20000,38
30000,39
30000,52
30000,44
30000,48
30000,43
30000,50
30000,47
30000,42
30000,41
30000,44
30000,44
30000,42
30000,43
30000,49
30000,40
30000,54
30000,42
30000,41
30000,43
30000,45
30000,43
30000,49
30000,48
30000,49
30000,53
30000,46
30000,43
30000,45
30000,49
30000,55
30000,45
30000,42
30000,51
30000,41
30000,47
30000,46
30000,43
30000,49
30000,47
30000,45
30000,44
30000,50
30000,50
30000,60
30000,45
30000,48
30000,43
30000,39
30000,43
30000,43
30000,52
30000,41
30000,47
30000,44
30000,40
30000,50
30000,47
30000,39
30000,45
30000,51
30000,44
30000,46
30000,44
30000,52
30000,40
30000,44
30000,51
30000,47
30000,42
30000,41
30000,44
30000,43
30000,49
30000,41
30000,45
30000,44
30000,40
30000,47
30000,43
30000,48
30000,51
30000,43
30000,39
30000,44
30000,51
30000,54
30000,42
30000,40
30000,43
30000,43
30000,47
30000,44
30000,49
30000,46
30000,50
30000,52
30000,44
30000,46
30000,43
30000,51
40000,41
40000,45
40000,49
40000,48
40000,42
40000,39
40000,44
40000,40
40000,50
40000,45
40000,48
40000,48
40000,45
40000,46
40000,52
40000,48
40000,47
40000,44
40000,42
40000,42
40000,49
40000,45
40000,45
40000,45
40000,44
40000,49
40000,43
40000,47
40000,46
40000,46
40000,44
40000,46
40000,39
40000,41
40000,39
40000,45
40000,44
40000,49
40000,41
40000,42
40000,51
40000,48
40000,48
40000,44
40000,49
40000,43
40000,59
40000,45
40000,51
40000,45
40000,50
40000,48
40000,43
40000,39
40000,43
40000,48
40000,43
40000,51
40000,47
40000,49
40000,46
40000,47
40000,49
40000,48
40000,44
40000,46
40000,49
40000,51
40000,43
40000,42
40000,40
40000,51
40000,44
40000,43
40000,47
40000,42
40000,54
40000,49
40000,47
40000,52
40000,44
40000,44
40000,46
40000,43
40000,50
40000,45
40000,41
40000,45
40000,47
40000,51
40000,47
40000,51
40000,41
40000,40
40000,46
40000,45
40000,49
40000,46
40000,44
40000,42
50000,45
50000,48
50000,47
50000,44
50000,49
50000,46
50000,50
50000,45
50000,50
50000,44
50000,56
50000,48
50000,50
50000,46
50000,47
50000,50
50000,46
50000,44
50000,46
50000,44
50000,47
50000,43
50000,43
50000,47
50000,46
50000,48
50000,50
50000,47
50000,45
50000,45
50000,44
50000,48
50000,48
50000,47
50000,44
50000,42
50000,48
50000,49
50000,52
50000,43
50000,43
50000,46
50000,49
50000,47
50000,46
50000,53
50000,49
50000,42
50000,58
50000,48
50000,50
50000,52
50000,46
50000,47
50000,45
50000,42
50000,49
50000,43
50000,50
50000,46
50000,49
50000,42
50000,50
50000,44
50000,50
50000,42
50000,51
50000,52
50000,42
50000,46
50000,54
50000,44
50000,43
50000,48
50000,47
50000,45
50000,47
50000,49
50000,44
50000,54
50000,42
50000,47
50000,46
50000,59
50000,56
50000,56
50000,42
50000,55
50000,45
50000,46
50000,53
50000,51
50000,48
50000,49
50000,40
50000,48
50000,50
50000,51
50000,45
50000,52
60000,46
60000,51
60000,49
60000,43
60000,48
60000,52
60000,44
60000,51
60000,47
60000,48
60000,49
60000,47
60000,47
60000,48
60000,49
60000,42
60000,51
60000,48
60000,47
60000,42
60000,49
60000,46
60000,45
60000,47
60000,48
60000,50
60000,55
60000,48
60000,49
60000,48
60000,47
60000,53
60000,48
60000,41
60000,54
60000,55
60000,56
60000,40
60000,44
60000,44
60000,51
60000,46
60000,48
60000,51
60000,44
60000,45
60000,52
60000,42
60000,48
60000,45
60000,52
60000,57
60000,53
60000,55
60000,46
60000,42
60000,46
60000,48
60000,45
60000,48
60000,51
60000,46
60000,40
60000,48
60000,54
60000,45
60000,48
60000,43
60000,46
60000,47
60000,47
60000,53
60000,48
60000,52
60000,48
60000,50
60000,54
60000,46
60000,46
60000,56
60000,50
60000,49
60000,51
60000,46
60000,43
60000,50
60000,51
60000,52
60000,45
60000,41
60000,50
60000,46
60000,50
60000,48
60000,48
60000,41
60000,44
60000,50
60000,48
60000,48
70000,54
70000,50
70000,51
70000,49
70000,45
70000,55
70000,47
70000,61
70000,45
70000,44
70000,42
70000,43
70000,48
70000,54
70000,48
70000,50
70000,50
70000,48
70000,54
70000,50
70000,51
70000,52
70000,48
70000,49
70000,50
70000,44
70000,54
70000,49
70000,54
70000,57
70000,47
70000,58
70000,47
70000,53
70000,47
70000,51
70000,53
70000,56
70000,50
70000,49
70000,48
70000,48
70000,49
70000,54
70000,45
70000,50
70000,49
70000,48
70000,49
70000,54
70000,49
70000,50
70000,54
70000,51
70000,47
70000,48
70000,53
70000,53
70000,47
70000,44
70000,47
70000,51
70000,51
70000,50
70000,42
70000,45
70000,51
70000,50
70000,49
70000,51
70000,49
70000,60
70000,44
70000,59
70000,51
70000,50
70000,62
70000,47
70000,51
70000,47
70000,48
70000,52
70000,49
70000,44
70000,46
70000,52
70000,47
70000,53
70000,56
70000,46
70000,57
70000,53
70000,49
70000,44
70000,48
70000,48
70000,49
70000,48
70000,47
70000,49
80000,48
80000,51
80000,55
80000,59
80000,47
80000,50
80000,50
80000,56
80000,53
80000,44
80000,49
80000,48
80000,55
80000,58
80000,54
80000,46
80000,51
80000,52
80000,48
80000,56
80000,47
80000,49
80000,50
80000,51
80000,51
80000,45
80000,51
80000,53
80000,51
80000,47
80000,44
80000,49
80000,50
80000,54
80000,52
80000,50
80000,47
80000,45
80000,56
80000,50
80000,53
80000,52
80000,62
80000,48
80000,50
80000,46
80000,44
80000,46
80000,54
80000,44
80000,56
80000,52
80000,54
80000,48
80000,48
80000,49
80000,48
80000,50
80000,43
80000,53
80000,46
80000,47
80000,46
80000,50
80000,47
80000,57
80000,51
80000,45
80000,53
80000,54
80000,45
80000,51
80000,45
80000,57
80000,58
80000,54
80000,52
80000,51
80000,47
80000,47
80000,50
80000,53
80000,53
80000,51
80000,59
80000,58
80000,52
80000,53
80000,53
80000,59
80000,46
80000,52
80000,46
80000,47
80000,55
80000,49
80000,54
80000,57
80000,49
80000,55
90000,54
90000,44
90000,57
90000,52
90000,45
90000,50
90000,50
90000,55
90000,52
90000,53
90000,54
90000,52
90000,48
90000,48
90000,51
90000,50
90000,47
90000,54
90000,49
90000,51
90000,46
90000,46
90000,51
90000,46
90000,48
90000,48
90000,48
90000,50
90000,45
90000,55
90000,49
90000,50
90000,45
90000,49
90000,53
90000,47
90000,47
90000,50
90000,53
90000,51
90000,50
90000,46
90000,54
90000,51
90000,46
90000,44
90000,44
90000,53
90000,51
90000,50
90000,55
90000,46
90000,43
90000,49
90000,49
90000,45
90000,50
90000,55
90000,59
90000,53
90000,46
90000,50
90000,52
90000,50
90000,53
90000,56
90000,50
90000,50
90000,47
90000,55
90000,51
90000,52
90000,55
90000,52
90000,55
90000,51
90000,48
90000,50
90000,53
90000,55
90000,48
90000,48
90000,51
90000,55
90000,42
90000,47
90000,47
90000,49
90000,46
90000,47
90000,48
90000,54
90000,50
90000,51
90000,46
90000,51
90000,51
90000,59
90000,50
90000,45
100000,43
100000,51
100000,51
100000,48
100000,56
100000,48
100000,51
100000,44
100000,55
100000,48
100000,68
100000,60
100000,50
100000,53
100000,49
100000,52
100000,48
100000,50
100000,51
100000,50
100000,50
100000,64
100000,50
100000,56
100000,52
100000,53
100000,43
100000,54
100000,49
100000,47
100000,46
100000,47
100000,47
100000,49
100000,48
100000,52
100000,48
100000,49
100000,51
100000,49
100000,48
100000,50
100000,52
100000,61
100000,51
100000,51
100000,54
100000,47
100000,52
100000,50
100000,53
100000,51
100000,49
100000,59
100000,53
100000,55
100000,59
100000,49
100000,61
100000,53
100000,49
100000,51
100000,43
100000,48
100000,48
100000,54
100000,55
100000,54
100000,47
100000,44
100000,57
100000,48
100000,51
100000,56
100000,50
100000,57
100000,48
100000,56
100000,49
100000,52
100000,52
100000,55
100000,56
100000,46
100000,48
100000,49
100000,48
100000,45
100000,51
100000,52
100000,53
100000,49
100000,59
100000,57
100000,50
100000,47
100000,54
100000,54
100000,51
100000,44
200000,63
200000,48
200000,51
200000,50
200000,57
200000,59
200000,50
200000,53
200000,53
200000,62
200000,56
200000,56
200000,58
200000,52
200000,59
200000,54
200000,57
200000,58
200000,58
200000,52
200000,56
200000,50
200000,51
200000,51
200000,55
200000,53
200000,56
200000,56
200000,53
200000,57
200000,59
200000,61
200000,47
200000,58
200000,54
200000,50
200000,58
200000,66
200000,52
200000,61
200000,53
200000,54
200000,55
200000,53
200000,52
200000,54
200000,56
200000,56
200000,60
200000,52
200000,54
200000,52
200000,51
200000,52
200000,50
200000,52
200000,51
200000,49
200000,60
200000,57
200000,54
200000,49
200000,53
200000,53
200000,52
200000,51
200000,60
200000,56
200000,51
200000,65
200000,54
200000,54
200000,58
200000,47
200000,50
200000,51
200000,63
200000,67
200000,54
200000,56
200000,58
200000,63
200000,56
200000,55
200000,57
200000,50
200000,52
200000,54
200000,51
200000,56
200000,53
200000,52
200000,53
200000,54
200000,50
200000,52
200000,54
200000,50
200000,56
200000,51
300000,57
300000,59
300000,61
300000,55
300000,56
300000,63
300000,65
300000,58
300000,56
300000,57
300000,53
300000,54
300000,56
300000,60
300000,62
300000,58
300000,54
300000,57
300000,53
300000,68
300000,53
300000,56
300000,54
300000,56
300000,53
300000,56
300000,59
300000,58
300000,52
300000,57
300000,55
300000,57
300000,56
300000,57
300000,61
300000,57
300000,51
300000,53
300000,65
300000,59
300000,67
300000,54
300000,52
300000,57
300000,55
300000,49
300000,57
300000,54
300000,60
300000,60
300000,58
300000,55
300000,61
300000,58
300000,62
300000,58
300000,53
300000,60
300000,80
300000,52
300000,62
300000,59
300000,58
300000,59
300000,58
300000,62
300000,57
300000,58
300000,52
300000,52
300000,55
300000,50
300000,54
300000,54
300000,53
300000,54
300000,54
300000,56
300000,60
300000,56
