2000,24650
2000,19257
2000,22145
2000,23380
2000,24926
2000,22517
2000,30522
2000,21827
2000,21145
2000,27057
2000,28305
2000,28778
2000,25821
2000,25715
2000,23121
2000,24785
2000,21736
2000,20814
2000,25298
2000,19221
2000,32093
2000,14041
2000,21269
2000,22928
3000,40546
3000,34357
3000,42868
3000,33921
3000,42530
3000,38587
3000,33586
3000,46899
3000,44094
3000,36427
3000,27679
3000,37704
3000,32593
3000,43461
3000,29913
3000,47028
3000,40518
3000,24292
3000,39580
3000,49603
3000,31004
3000,38790
3000,42055
3000,32916
3000,31470
3000,32182
3000,39273
3000,34561
3000,33789
3000,48908
3000,53351
3000,49106
3000,55257
3000,36306
3000,35212
3000,34633
3000,43648
3000,32564
3000,42166
3000,40041
3000,37299
3000,34399
3000,22568
3000,44415
3000,38370
3000,45638
3000,34589
3000,34178
3000,43905
3000,45369
3000,36995
3000,34542
3000,40626
3000,44799
3000,44077
3000,29507
3000,30801
3000,50889
3000,29885
3000,30806
3000,41510
3000,42280
3000,34928
3000,33659
3000,41443
3000,55015
3000,38695
3000,34646
3000,35457
3000,47270
3000,39633
3000,41300
3000,38625
3000,45999
3000,32577
3000,36434
3000,40869
3000,25615
3000,35270
3000,43245
3000,37163
3000,47684
3000,37267
3000,31700
3000,32130
3000,31135
3000,50293
3000,32119
3000,39973
3000,33389
3000,39993
3000,33219
3000,43854
3000,31715
3000,35616
3000,38144
3000,38848
3000,32035
3000,46875
3000,35033
4000,51936
4000,46584
4000,77516
4000,54044
4000,56306
4000,40779
4000,71415
4000,59706
4000,58180
4000,50513
4000,48303
4000,56499
4000,53413
4000,52387
4000,53112
4000,48528
4000,47220
4000,43340
4000,53467
4000,49191
4000,49770
4000,42872
4000,54070
4000,60041
4000,49995
4000,43945
4000,42334
4000,58005
4000,63039
4000,51572
4000,55546
4000,55052
4000,48586
4000,74016
4000,52612
4000,57560
4000,54267
4000,61063
4000,41608
4000,48756
4000,47963
4000,58411
4000,59862
4000,39745
4000,74936
4000,49568
4000,44937
4000,70836
4000,56679
4000,41189
4000,47470
4000,51749
4000,30312
4000,54935
4000,49905
4000,52484
4000,43189
4000,53806
4000,47832
4000,62264
4000,51553
4000,54561
4000,47749
4000,55007
4000,62290
4000,48204
4000,54500
4000,37547
4000,41749
4000,71399
4000,36325
4000,71938
4000,57679
4000,53123
4000,66421
4000,48717
4000,75251
4000,46552
4000,50454
4000,58102
4000,49050
4000,52683
4000,42392
4000,61141
4000,50699
4000,49461
4000,57242
4000,43172
4000,56166
4000,57488
4000,51768
4000,51298
4000,62771
4000,44774
4000,48809
4000,51485
4000,45389
4000,61494
4000,59232
4000,69198
5000,76160
5000,58835
5000,57983
5000,62411
5000,52193
5000,71567
5000,61739
5000,76832
5000,54288
5000,76526
5000,65267
5000,51766
5000,43502
5000,44929
5000,68087
5000,61204
5000,59434
5000,64057
5000,68412
5000,73205
5000,70820
5000,63213
5000,57663
5000,67675
5000,101038
5000,61553
5000,73689
5000,63753
5000,60700
5000,57779
5000,83184
5000,71357
5000,57901
5000,63538
5000,65944
5000,65532
5000,61296
5000,51779
5000,54719
5000,68578
5000,84960
5000,57942
5000,42901
5000,68722
5000,69311
5000,72580
5000,57420
5000,61124
5000,61482
5000,67268
5000,40583
5000,74381
5000,62421
5000,59605
5000,59473
5000,52773
5000,75582
5000,74400
5000,88064
5000,64889
5000,91790
5000,59793
5000,37359
5000,58814
5000,70686
5000,73964
5000,60895
5000,73588
5000,68746
5000,61718
5000,62579
5000,60527
5000,55795
5000,58494
5000,61592
5000,59178
5000,53727
5000,62503
5000,30525
5000,54508
5000,65545
5000,64826
5000,69926
5000,63606
5000,70591
5000,69411
5000,66167
5000,55078
5000,67420
5000,63342
5000,64703
5000,83011
5000,55773
5000,69064
5000,44311
5000,80272
5000,91938
5000,74862
5000,83347
5000,57629
6000,73995
6000,83306
6000,85854
6000,86829
6000,67804
6000,112145
6000,67086
6000,87910
6000,73305
6000,83800
6000,63685
6000,63592
6000,97233
6000,68841
6000,59203
6000,108531
6000,107475
6000,79978
6000,79376
6000,74085
6000,68453
6000,77487
6000,99040
6000,92768
6000,81600
6000,68873
6000,86596
6000,80160
6000,98136
6000,82340
6000,88402
6000,80164
6000,90882
6000,86916
6000,81766
6000,95901
6000,83189
6000,104697
6000,97829
6000,90152
6000,95416
6000,112842
6000,71430
6000,85975
6000,76954
6000,68307
6000,79554
6000,82764
6000,81666
6000,125411
6000,96702
6000,83189
6000,77008
6000,111840
6000,77688
6000,88217
6000,75595
6000,68900
6000,89230
6000,79346
6000,124212
6000,72158
6000,65171
6000,103212
6000,90630
6000,108777
6000,102524
6000,73818
6000,85189
6000,100597
6000,72713
6000,101830
6000,76032
6000,82392
6000,80921
6000,74289
6000,75694
6000,75643
6000,48527
6000,90440
6000,80673
6000,85698
6000,79711
6000,55165
6000,89204
6000,81588
6000,123587
6000,91500
6000,83846
6000,82870
6000,83479
6000,80388
6000,99346
6000,88301
6000,83007
6000,91199
6000,100960
6000,85624
6000,92379
6000,84844
7000,110035
7000,124545
7000,105330
7000,88002
7000,62770
7000,123433
7000,90870
7000,102644
7000,105305
7000,115422
7000,103302
7000,101049
7000,95510
7000,72351
7000,94634
7000,97151
7000,82393
7000,112415
7000,102483
7000,84687
7000,147511
7000,102717
7000,86689
7000,118201
7000,76022
7000,96642
7000,72547
7000,102910
7000,117614
7000,81096
7000,151626
7000,79653
7000,100228
7000,80378
7000,69928
7000,78487
7000,89666
7000,93145
7000,113072
7000,107134
7000,100135
7000,96051
7000,139935
7000,80766
7000,89416
7000,85416
7000,75564
7000,92778
7000,60800
7000,90187
7000,90739
7000,87700
7000,119168
7000,135596
7000,74760
7000,68779
7000,109456
7000,101209
7000,114113
7000,120690
7000,102579
7000,135470
7000,83581
7000,126676
7000,110749
7000,102218
7000,89811
7000,89066
7000,178408
7000,108752
7000,79375
7000,76209
7000,95812
7000,141109
7000,84269
7000,84855
7000,85123
7000,120743
7000,137802
7000,120847
7000,81814
7000,100080
7000,99198
7000,87334
7000,72341
7000,74214
7000,93332
7000,101918
7000,95275
7000,89530
7000,127458
7000,96872
7000,94278
7000,92293
7000,81084
7000,74164
7000,89029
7000,93379
7000,77726
7000,109591
8000,106782
8000,122974
8000,114510
8000,134497
8000,122984
8000,130042
8000,108868
8000,113621
8000,102768
8000,98886
8000,107811
8000,94262
8000,104803
8000,140009
8000,99812
8000,107021
8000,122535
8000,108625
8000,92515
8000,117250
8000,95877
8000,124690
8000,103856
8000,132573
8000,158178
8000,113294
8000,94534
8000,91818
8000,103358
8000,164238
8000,112234
8000,91189
8000,104548
8000,95898
8000,105104
8000,146368
8000,146803
8000,127172
8000,93632
8000,116223
8000,117101
8000,107212
8000,111896
8000,114568
8000,113231
8000,111705
8000,100297
8000,132821
8000,102252
8000,112442
8000,80879
8000,123229
8000,153723
8000,108734
8000,107636
8000,111859
8000,107304
8000,115359
8000,114211
8000,115436
8000,131486
8000,127017
8000,122374
8000,133685
8000,99282
8000,110727
8000,123815
8000,113440
8000,135673
8000,121993
8000,109043
8000,115678
8000,62588
8000,115953
8000,118266
8000,117552
8000,121497
8000,71595
8000,87184
8000,95006
8000,99749
8000,108604
8000,143822
8000,132733
8000,134638
8000,106670
8000,162534
8000,71270
8000,99879
8000,120414
8000,109683
8000,116723
8000,133398
8000,108322
8000,110854
8000,93567
8000,82447
8000,110996
8000,100004
8000,132668
9000,127193
9000,132435
9000,124512
9000,120126
9000,125086
9000,139130
9000,130500
9000,173691
9000,123397
9000,114297
9000,117285
9000,107870
9000,128923
9000,86150
9000,128643
9000,145539
9000,133642
9000,92499
9000,115122
9000,139655
9000,113341
9000,121447
9000,156818
9000,139639
9000,120617
9000,145672
9000,89423
9000,144848
9000,109061
9000,109663
9000,118042
9000,118514
9000,120466
9000,112306
9000,128237
9000,134720
9000,126690
9000,156019
9000,126191
9000,163496
9000,115213
9000,131507
9000,99365
9000,136091
9000,138927
9000,101545
9000,112923
9000,130546
9000,187220
9000,188718
9000,99978
9000,190569
9000,112969
9000,111970
9000,146317
9000,151486
9000,154185
9000,124751
9000,96475
9000,142788
9000,133660
9000,175283
9000,114026
9000,119112
9000,163745
9000,128631
9000,151065
9000,130375
9000,143670
9000,116404
9000,139532
9000,106209
9000,121480
9000,105042
9000,150985
9000,129840
9000,116129
9000,140006
9000,80831
9000,99695
9000,141871
9000,102736
9000,119799
9000,118730
9000,144051
9000,130334
9000,122767
9000,100951
9000,129440
9000,135633
9000,175708
9000,145300
9000,133847
9000,122731
9000,118813
9000,134822
9000,113633
9000,144330
9000,111071
9000,132070
10000,104137
10000,149681
10000,165502
10000,142220
10000,146635
10000,129425
10000,136306
10000,167536
10000,150257
10000,133537
10000,143175
10000,124698
10000,137437
10000,166051
10000,132271
10000,159833
10000,110418
10000,108081
10000,159870
10000,164081
10000,201512
10000,170057
10000,116045
10000,145531
10000,199281
10000,146684
10000,137096
10000,132241
10000,129453
10000,218036
10000,158071
10000,185722
10000,159030
10000,178768
10000,159418
10000,140789
10000,124206
10000,153579
10000,173816
10000,216828
10000,149194
10000,160277
10000,129848
10000,120017
10000,132190
10000,144015
10000,109753
10000,146657
10000,192557
10000,181693
10000,128231
10000,139447
10000,116521
10000,126619
10000,137069
10000,133523
10000,171721
10000,177060
10000,135096
10000,123657
10000,125598
10000,118737
10000,150696
10000,180034
10000,122288
10000,171758
10000,128844
10000,138111
10000,138903
10000,175213
10000,141123
10000,152511
10000,131733
10000,137040
10000,104679
10000,111466
10000,159753
10000,129950
10000,147758
10000,128925
10000,134476
10000,184417
10000,184182
10000,216971
10000,130772
10000,143306
10000,124530
10000,96276
10000,134181
10000,173799
10000,137364
10000,154304
10000,130281
10000,138661
10000,160502
10000,93947
10000,161808
10000,163439
10000,172845
10000,152178
20000,197504
20000,226690
20000,342389
20000,281089
20000,413607
20000,275636
20000,306052
20000,304343
20000,280967
20000,268803
20000,309558
20000,369236
20000,307291
20000,325320
20000,293524
20000,386524
20000,278458
20000,253080
20000,290987
20000,259234
20000,251859
20000,309116
20000,371775
20000,300924
20000,245280
20000,353450
20000,331351
20000,353877
20000,367696
20000,284510
20000,300034
20000,267700
20000,273090
20000,355693
20000,331562
20000,326008
20000,294493
20000,377051
20000,286328
20000,282162
20000,301998
20000,263493
20000,293910
20000,307543
20000,269648
20000,301616
20000,292749
20000,249777
20000,277872
20000,310160
20000,301277
20000,277355
20000,241260
20000,364991
20000,251461
20000,422596
20000,365436
20000,312272
20000,342718
20000,323466
20000,341420
20000,294480
20000,368838
20000,277833
20000,266342
20000,373702
20000,296131
20000,432952
20000,322027
20000,302891
20000,208075
20000,372071
20000,341303
20000,325926
20000,147143
20000,304346
20000,316247
20000,358364
20000,330928
20000,252738
20000,285514
20000,333018
20000,299674
20000,296834
20000,276133
20000,263951
20000,294804
20000,298560
20000,273265
20000,388484
20000,225544
20000,295678
20000,313850
20000,328556
20000,357431
20000,326912
20000,349329
20000,144413
20000,290644
20000,312270
30000,474318
30000,443884
30000,438750
30000,495515
30000,476925
30000,466030
30000,383665
30000,390241
30000,580604
30000,478179
30000,462167
30000,446376
30000,645093
30000,504287
30000,502927
30000,396945
30000,453115
30000,345170
30000,622727
30000,444444
30000,411739
30000,428584
30000,474266
30000,483773
30000,567892
30000,521187
30000,512949
30000,527668
30000,403137
30000,616649
30000,484702
30000,445359
30000,435476
30000,531900
30000,432304
30000,524604
30000,505684
30000,502318
30000,501108
30000,552604
30000,412773
30000,587840
30000,545733
30000,444171
30000,442302
30000,515006
30000,575732
30000,471926
30000,423749
30000,490888
30000,482783
30000,426928
30000,491825
30000,447957
30000,455873
30000,406646
30000,445107
30000,690358
30000,514658
30000,464854
30000,613850
30000,423035
30000,443570
30000,506994
30000,459746
30000,444985
30000,429532
30000,532506
30000,417146
30000,517254
30000,362324
30000,506699
30000,455997
30000,527986
30000,440736
30000,528600
30000,509407
30000,460841
30000,437152
30000,510345
30000,536498
30000,348151
30000,582686
30000,461011
30000,496298
30000,540390
30000,452594
30000,505765
30000,599783
30000,460246
30000,392127
30000,459494
30000,612312
30000,614778
30000,426332
30000,577859
30000,548677
30000,520701
30000,472481
30000,394319
40000,1047345
40000,572970
40000,707233
40000,667262
40000,760635
40000,751793
40000,575197
40000,650977
40000,588600
40000,527446
40000,733400
40000,636479
40000,679568
40000,683641
40000,819499
40000,682289
40000,724737
40000,610690
40000,485715
40000,683024
40000,611844
40000,628033
40000,618917
40000,610156
40000,628746
40000,611511
40000,810809
40000,744884
40000,574369
40000,539609
40000,647757
40000,754915
40000,629004
40000,648041
40000,736055
40000,642563
40000,812288
40000,846896
40000,701813
40000,682671
40000,576357
40000,798327
40000,664768
40000,651039
40000,645392
40000,715336
40000,784388
40000,704322
40000,647266
40000,597723
40000,777970
40000,675655
40000,740731
40000,523197
40000,733237
40000,547667
40000,826598
40000,689996
40000,538571
40000,641950
40000,616142
40000,678961
40000,760413
40000,546862
40000,609014
40000,609526
40000,600551
40000,614775
40000,637925
40000,429747
40000,962154
40000,650740
40000,648408
40000,457179
40000,583315
40000,622882
40000,664493
40000,567164
40000,838192
40000,626174
40000,596197
40000,543464
40000,701773
40000,933631
40000,568462
40000,601198
40000,740149
40000,688886
40000,595759
40000,741158
40000,740559
40000,538459
40000,707087
40000,657741
40000,666077
40000,665515
40000,574392
40000,862974
40000,648080
40000,569186
50000,815781
50000,770944
50000,876449
50000,1108316
50000,889111
50000,890093
50000,766613
50000,805053
50000,808676
50000,761560
50000,1048579
50000,820467
50000,909920
50000,712838
50000,626559
50000,839857
50000,792357
50000,663921
50000,852640
50000,881827
50000,836580
50000,1038741
50000,803747
50000,830733
50000,715576
50000,900945
50000,759571
50000,838976
50000,674708
50000,772440
50000,856267
50000,874045
50000,1019914
50000,901283
50000,953410
50000,862755
50000,1038122
50000,1055260
50000,950736
50000,882714
50000,861635
50000,1075206
50000,939860
50000,677044
50000,880086
50000,793544
50000,839212
50000,1012038
50000,833747
50000,802763
50000,931345
50000,872771
50000,822547
50000,839497
50000,605429
50000,822524
50000,938286
50000,879750
50000,846808
50000,694345
50000,778527
50000,703391
50000,830250
50000,982729
50000,1282969
50000,867725
50000,865607
50000,856222
50000,915290
50000,827278
50000,751316
50000,818751
50000,956285
50000,784630
50000,969046
50000,876715
50000,848861
50000,1092121
50000,904322
50000,893926
50000,832230
50000,781296
50000,882446
50000,888633
50000,750472
50000,851525
50000,866167
50000,615058
50000,770849
50000,789542
50000,711407
50000,560097
50000,833674
50000,746244
50000,780623
50000,772095
50000,846980
50000,1018702
50000,1008261
50000,794645
60000,984135
60000,933263
60000,1130699
60000,1035852
60000,1012612
60000,973659
60000,860258
60000,1137409
60000,996311
60000,1083025
60000,1137632
60000,701502
60000,1172812
60000,1218565
60000,941100
60000,1177310
60000,905188
60000,1178976
60000,943010
60000,1275876
60000,994437
60000,1043571
60000,1118442
60000,1229561
60000,997775
60000,1046636
60000,914434
60000,962851
60000,1135308
60000,1128495
60000,991036
60000,1265922
60000,1304813
60000,1404015
60000,1040211
60000,831960
60000,1193574
60000,1060689
60000,915594
60000,698675
60000,1061107
60000,1083818
60000,1058425
60000,1101663
60000,963095
60000,1036778
60000,1059785
60000,1501554
60000,1076093
60000,1023009
60000,1047716
60000,1120685
60000,1074816
60000,1122493
60000,1192523
60000,1324354
60000,896538
60000,957208
60000,1116301
60000,904030
60000,1085345
60000,1174519
60000,1083679
60000,1161316
60000,1120256
60000,902989
60000,988786
60000,930800
60000,978231
60000,1299925
60000,966002
60000,960475
60000,964287
60000,984092
60000,1109232
60000,1228746
60000,842696
60000,887345
60000,1009084
60000,1082617
60000,1282253
60000,966584
60000,1086977
60000,1034606
60000,865607
60000,1084721
60000,916323
60000,821074
60000,937083
60000,867335
60000,997272
60000,917385
60000,1054760
60000,1058848
60000,1292956
60000,953931
60000,1473231
60000,990589
60000,1114142
60000,931893
70000,1288390
70000,1439939
70000,1035131
70000,1322558
70000,1055510
70000,1274040
70000,1105481
70000,1135004
70000,1428265
70000,1250413
70000,1377608
70000,1048419
70000,1088240
70000,990345
70000,1188974
70000,1165520
70000,1541750
70000,1331702
70000,1094920
70000,1182773
70000,1189512
70000,1381666
70000,1374033
70000,1363755
70000,829229
70000,1064719
70000,1322712
70000,1476800
70000,1150306
70000,1454519
70000,898364
70000,1325215
70000,1258448
70000,1448693
70000,1450705
70000,1302671
70000,1178772
70000,1206855
70000,1474963
70000,1138799
70000,1394878
70000,1289281
70000,1235966
70000,1694481
70000,1209087
70000,1389710
70000,1086668
70000,1485669
70000,1325658
70000,1230696
70000,1250329
70000,1210237
70000,1359698
70000,1383842
70000,1319975
70000,1255165
70000,1374514
70000,1110630
70000,1241571
70000,1440608
70000,1143603
70000,1283655
70000,1201270
70000,1147377
70000,1169245
70000,1247333
70000,1163605
70000,1550231
70000,1269302
70000,1405490
70000,1543999
70000,1207507
70000,1082856
70000,1189343
70000,1139757
